,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2709,1.0,50.0,5.0,0.5,10000.0,69.0,0.19713259736696878
2710,1.0,50.0,5.0,0.7,0.0,78.0,0.2406612733999888
2711,1.0,50.0,5.0,0.7,10.0,40.0,0.25460436443487805
2712,1.0,50.0,5.0,0.7,100.0,43.0,0.2432470073302587
2713,1.0,50.0,5.0,0.7,1000.0,70.0,0.2902579108874003
2714,1.0,50.0,5.0,0.7,10000.0,41.0,0.25909124314785004
2715,1.0,50.0,10.0,0.3,0.0,93.0,0.15343998124202093
2716,1.0,50.0,10.0,0.3,10.0,136.0,0.15626594672600427
2717,1.0,50.0,10.0,0.3,100.0,57.0,0.19091445207595825
2718,1.0,50.0,10.0,0.3,1000.0,121.0,0.16011999547481537
2719,1.0,50.0,10.0,0.3,10000.0,116.0,0.16368873914082846
2720,1.0,50.0,10.0,0.5,0.0,131.0,0.16290413836638132
2721,1.0,50.0,10.0,0.5,10.0,168.0,0.16214861472447714
2722,1.0,50.0,10.0,0.5,100.0,101.0,0.2010545035203298
2723,1.0,50.0,10.0,0.5,1000.0,121.0,0.17053002615769705
2724,1.0,50.0,10.0,0.5,10000.0,72.0,0.18066192169984183
2725,1.0,50.0,10.0,0.7,0.0,66.0,0.2061595320701599
2726,1.0,50.0,10.0,0.7,10.0,56.0,0.20676858723163605
2727,1.0,50.0,10.0,0.7,100.0,62.0,0.26911115646362305
2728,1.0,50.0,10.0,0.7,1000.0,77.0,0.21487833062807718
2729,1.0,50.0,10.0,0.7,10000.0,64.0,0.20888311167558035
2730,1.0,50.0,15.0,0.3,0.0,86.0,0.15551803509394327
2731,1.0,50.0,15.0,0.3,10.0,131.0,0.15213699638843536
2732,1.0,50.0,15.0,0.3,100.0,124.0,0.14902104685703912
2733,1.0,50.0,15.0,0.3,1000.0,104.0,0.16038965185483298
2734,1.0,50.0,15.0,0.3,10000.0,104.0,0.15094256152709326
2735,1.0,50.0,15.0,0.5,0.0,135.0,0.15909182031949362
2736,1.0,50.0,15.0,0.5,10.0,104.0,0.17328069110711417
2737,1.0,50.0,15.0,0.5,100.0,120.0,0.16413072248299918
2738,1.0,50.0,15.0,0.5,1000.0,99.0,0.17660226921240488
2739,1.0,50.0,15.0,0.5,10000.0,113.0,0.1624074180920919
2740,1.0,50.0,15.0,0.7,0.0,56.0,0.19881288707256317
2741,1.0,50.0,15.0,0.7,10.0,82.0,0.20019465188185373
2742,1.0,50.0,15.0,0.7,100.0,56.0,0.19959900279839835
2743,1.0,50.0,15.0,0.7,1000.0,99.0,0.19773730635643005
2744,1.0,50.0,15.0,0.7,10000.0,113.0,0.18143032491207123
2745,1.0,50.0,20.0,0.3,0.0,173.0,0.15509446213642755
2746,1.0,50.0,20.0,0.3,10.0,95.0,0.15332426875829697
2747,1.0,50.0,20.0,0.3,100.0,109.0,0.15240960816542307
2748,1.0,50.0,20.0,0.3,1000.0,126.0,0.1495772177974383
2749,1.0,50.0,20.0,0.3,10000.0,119.0,0.15449654310941696
2750,1.0,50.0,20.0,0.5,0.0,69.0,0.17952490349610647
2751,1.0,50.0,20.0,0.5,10.0,118.0,0.1622769981622696
2752,1.0,50.0,20.0,0.5,100.0,92.0,0.16518817842006683
2753,1.0,50.0,20.0,0.5,1000.0,117.0,0.16460026303927103
2754,1.0,50.0,20.0,0.5,10000.0,138.0,0.15585285176833472
2755,1.0,50.0,20.0,0.7,0.0,91.0,0.19128567973772684
2756,1.0,50.0,20.0,0.7,10.0,65.0,0.19253297646840414
2757,1.0,50.0,20.0,0.7,100.0,82.0,0.18419772883256277
2758,1.0,50.0,20.0,0.7,1000.0,77.0,0.1914454996585846
2759,1.0,50.0,20.0,0.7,10000.0,78.0,0.18945478399594626
2760,1.0,50.0,25.0,0.3,0.0,142.0,0.1512057309349378
2761,1.0,50.0,25.0,0.3,10.0,131.0,0.14862256993850073
2762,1.0,50.0,25.0,0.3,100.0,130.0,0.1516449823975563
2763,1.0,50.0,25.0,0.3,1000.0,143.0,0.15182898938655853
2764,1.0,50.0,25.0,0.3,10000.0,159.0,0.15150456130504608
2765,1.0,50.0,25.0,0.5,0.0,57.0,0.1795352300008138
2766,1.0,50.0,25.0,0.5,10.0,175.0,0.15735541780789694
2767,1.0,50.0,25.0,0.5,100.0,86.0,0.16795282562573752
2768,1.0,50.0,25.0,0.5,1000.0,142.0,0.15597601234912872
2769,1.0,50.0,25.0,0.5,10000.0,94.0,0.17211197316646576
2770,1.0,50.0,25.0,0.7,0.0,90.0,0.18561831613381705
2771,1.0,50.0,25.0,0.7,10.0,55.0,0.1928845246632894
2772,1.0,50.0,25.0,0.7,100.0,40.0,0.1954991122086843
2773,1.0,50.0,25.0,0.7,1000.0,76.0,0.18957098325093588
2774,1.0,50.0,25.0,0.7,10000.0,52.0,0.19490872820218405
2775,1.0,50.0,30.0,0.3,0.0,129.0,0.15455267826716104
2776,1.0,50.0,30.0,0.3,10.0,121.0,0.14708721141020456
2777,1.0,50.0,30.0,0.3,100.0,47.0,0.18013650675614676
2778,1.0,50.0,30.0,0.3,1000.0,166.0,0.15522182981173197
2779,1.0,50.0,30.0,0.3,10000.0,129.0,0.14479089776674905
2780,1.0,50.0,30.0,0.5,0.0,103.0,0.16396276156107584
2781,1.0,50.0,30.0,0.5,10.0,185.0,0.15090523908535639
2782,1.0,50.0,30.0,0.5,100.0,47.0,0.18228337665398917
2783,1.0,50.0,30.0,0.5,1000.0,107.0,0.1633236507574717
2784,1.0,50.0,30.0,0.5,10000.0,118.0,0.15195712695519129
2785,1.0,50.0,30.0,0.7,0.0,107.0,0.18219999969005585
2786,1.0,50.0,30.0,0.7,10.0,103.0,0.17970062295595804
2787,1.0,50.0,30.0,0.7,100.0,82.0,0.18300956984361014
2788,1.0,50.0,30.0,0.7,1000.0,61.0,0.18554405371348062
2789,1.0,50.0,30.0,0.7,10000.0,101.0,0.17633083959420523
2790,1.0,50.0,35.0,0.3,0.0,149.0,0.15073352555433908
2791,1.0,50.0,35.0,0.3,10.0,76.0,0.16705041627089182
2792,1.0,50.0,35.0,0.3,100.0,132.0,0.15207560112078986
2793,1.0,50.0,35.0,0.3,1000.0,94.0,0.15622192124525705
2794,1.0,50.0,35.0,0.3,10000.0,147.0,0.14775615682204565
2795,1.0,50.0,35.0,0.5,0.0,157.0,0.1581023633480072
2796,1.0,50.0,35.0,0.5,10.0,125.0,0.16511123379071554
2797,1.0,50.0,35.0,0.5,100.0,47.0,0.18139521777629852
2798,1.0,50.0,35.0,0.5,1000.0,122.0,0.16772831976413727
2799,1.0,50.0,35.0,0.5,10000.0,113.0,0.16374101241429648
2800,1.0,50.0,35.0,0.7,0.0,93.0,0.18129401902357736
2801,1.0,50.0,35.0,0.7,10.0,182.0,0.17049640913804373
2802,1.0,50.0,35.0,0.7,100.0,122.0,0.17545506358146667
2803,1.0,50.0,35.0,0.7,1000.0,61.0,0.18643596768379211
2804,1.0,50.0,35.0,0.7,10000.0,80.0,0.18538978695869446
2805,1.0,50.0,40.0,0.3,0.0,132.0,0.15226015696922937
2806,1.0,50.0,40.0,0.3,10.0,81.0,0.1575466642777125
2807,1.0,50.0,40.0,0.3,100.0,107.0,0.1517940511306127
2808,1.0,50.0,40.0,0.3,1000.0,98.0,0.16093168159325918
2809,1.0,50.0,40.0,0.3,10000.0,114.0,0.1558317889769872
2810,1.0,50.0,40.0,0.5,0.0,130.0,0.15843521555264792
2811,1.0,50.0,40.0,0.5,10.0,123.0,0.16109533111254373
2812,1.0,50.0,40.0,0.5,100.0,35.0,0.18528064092000326
2813,1.0,50.0,40.0,0.5,1000.0,104.0,0.16629809637864432
2814,1.0,50.0,40.0,0.5,10000.0,94.0,0.15812059740225473
2815,1.0,50.0,40.0,0.7,0.0,84.0,0.18275017042954764
2816,1.0,50.0,40.0,0.7,10.0,88.0,0.18297864000002542
2817,1.0,50.0,40.0,0.7,100.0,82.0,0.17834486564000449
2818,1.0,50.0,40.0,0.7,1000.0,75.0,0.18120493491490683
2819,1.0,50.0,40.0,0.7,10000.0,81.0,0.17841838796933493
2820,1.0,50.0,45.0,0.3,0.0,166.0,0.15210572381814322
2821,1.0,50.0,45.0,0.3,10.0,120.0,0.14840871840715408
2822,1.0,50.0,45.0,0.3,100.0,117.0,0.14971685409545898
2823,1.0,50.0,45.0,0.3,1000.0,104.0,0.16041688124338785
2824,1.0,50.0,45.0,0.3,10000.0,115.0,0.1559945046901703
2825,1.0,50.0,45.0,0.5,0.0,101.0,0.16373659173647562
2826,1.0,50.0,45.0,0.5,10.0,120.0,0.1601438671350479
2827,1.0,50.0,45.0,0.5,100.0,107.0,0.15902083615461984
2828,1.0,50.0,45.0,0.5,1000.0,154.0,0.15938685834407806
2829,1.0,50.0,45.0,0.5,10000.0,84.0,0.17135949432849884
2830,1.0,50.0,45.0,0.7,0.0,72.0,0.18238291641076407
2831,1.0,50.0,45.0,0.7,10.0,122.0,0.17342552542686462
2832,1.0,50.0,45.0,0.7,100.0,77.0,0.17771828174591064
2833,1.0,50.0,45.0,0.7,1000.0,60.0,0.18714043498039246
2834,1.0,50.0,45.0,0.7,10000.0,93.0,0.1759011447429657
2835,1.0,50.0,50.0,0.3,0.0,107.0,0.1641729325056076
2836,1.0,50.0,50.0,0.3,10.0,144.0,0.15050469090541205
2837,1.0,50.0,50.0,0.3,100.0,151.0,0.1470782682299614
2838,1.0,50.0,50.0,0.3,1000.0,132.0,0.15139637142419815
2839,1.0,50.0,50.0,0.3,10000.0,110.0,0.1568121463060379
2840,1.0,50.0,50.0,0.5,0.0,160.0,0.16115528841813406
2841,1.0,50.0,50.0,0.5,10.0,92.0,0.17180218795935312
2842,1.0,50.0,50.0,0.5,100.0,72.0,0.1736357311407725
2843,1.0,50.0,50.0,0.5,1000.0,166.0,0.15253347903490067
2844,1.0,50.0,50.0,0.5,10000.0,135.0,0.15593698620796204
2845,1.0,50.0,50.0,0.7,0.0,73.0,0.18142778178056082
2846,1.0,50.0,50.0,0.7,10.0,94.0,0.18086611727873483
2847,1.0,50.0,50.0,0.7,100.0,96.0,0.17907480398813883
2848,1.0,50.0,50.0,0.7,1000.0,100.0,0.17609398066997528
2849,1.0,50.0,50.0,0.7,10000.0,65.0,0.18838214377562204
2850,2.0,50.0,5.0,0.3,0.0,148.0,0.14514628301064172
2851,2.0,50.0,5.0,0.3,10.0,71.0,0.16888506213823953
2852,2.0,50.0,5.0,0.3,100.0,81.0,0.16428261995315552
2853,2.0,50.0,5.0,0.3,1000.0,105.0,0.16107344130674997
2854,2.0,50.0,5.0,0.3,10000.0,66.0,0.16367733478546143
2855,2.0,50.0,5.0,0.5,0.0,88.0,0.17962700128555298
2856,2.0,50.0,5.0,0.5,10.0,64.0,0.18447376787662506
2857,2.0,50.0,5.0,0.5,100.0,66.0,0.18814845383167267
2858,2.0,50.0,5.0,0.5,1000.0,108.0,0.16940811276435852
2859,2.0,50.0,5.0,0.5,10000.0,67.0,0.18803083896636963
2860,2.0,50.0,5.0,0.7,0.0,77.0,0.21825305620829263
2861,2.0,50.0,5.0,0.7,10.0,37.0,0.26292019585768384
2862,2.0,50.0,5.0,0.7,100.0,52.0,0.25070953369140625
2863,2.0,50.0,5.0,0.7,1000.0,54.0,0.23322014013926187
2864,2.0,50.0,5.0,0.7,10000.0,84.0,0.23879191279411316
2865,2.0,50.0,10.0,0.3,0.0,80.0,0.15446364879608154
2866,2.0,50.0,10.0,0.3,10.0,84.0,0.15154564380645752
2867,2.0,50.0,10.0,0.3,100.0,94.0,0.1578907718261083
2868,2.0,50.0,10.0,0.3,1000.0,118.0,0.15536790837844214
2869,2.0,50.0,10.0,0.3,10000.0,74.0,0.15381710728009543
2870,2.0,50.0,10.0,0.5,0.0,87.0,0.16540572543938956
2871,2.0,50.0,10.0,0.5,10.0,84.0,0.16554291546344757
2872,2.0,50.0,10.0,0.5,100.0,78.0,0.16887077689170837
2873,2.0,50.0,10.0,0.5,1000.0,66.0,0.16979231437047324
2874,2.0,50.0,10.0,0.5,10000.0,85.0,0.1709047108888626
2875,2.0,50.0,10.0,0.7,0.0,90.0,0.2002186874548594
2876,2.0,50.0,10.0,0.7,10.0,78.0,0.20886888603369394
2877,2.0,50.0,10.0,0.7,100.0,82.0,0.1967585782210032
2878,2.0,50.0,10.0,0.7,1000.0,69.0,0.18959241112073263
2879,2.0,50.0,10.0,0.7,10000.0,81.0,0.18488962451616922
2880,2.0,50.0,15.0,0.3,0.0,85.0,0.15221252044041952
2881,2.0,50.0,15.0,0.3,10.0,67.0,0.15280268092950186
2882,2.0,50.0,15.0,0.3,100.0,99.0,0.15562976400057474
2883,2.0,50.0,15.0,0.3,1000.0,107.0,0.15303612997134527
2884,2.0,50.0,15.0,0.3,10000.0,55.0,0.15295003354549408
2885,2.0,50.0,15.0,0.5,0.0,90.0,0.1574386457602183
2886,2.0,50.0,15.0,0.5,10.0,114.0,0.16213064889113107
2887,2.0,50.0,15.0,0.5,100.0,68.0,0.16842085619767508
2888,2.0,50.0,15.0,0.5,1000.0,48.0,0.1807118703921636
2889,2.0,50.0,15.0,0.5,10000.0,79.0,0.15524432063102722
2890,2.0,50.0,15.0,0.7,0.0,90.0,0.17738145093123117
2891,2.0,50.0,15.0,0.7,10.0,57.0,0.19008952379226685
2892,2.0,50.0,15.0,0.7,100.0,59.0,0.19577119747797647
2893,2.0,50.0,15.0,0.7,1000.0,92.0,0.17748182018597922
2894,2.0,50.0,15.0,0.7,10000.0,85.0,0.18200574815273285
2895,2.0,50.0,20.0,0.3,0.0,93.0,0.1510106548666954
2896,2.0,50.0,20.0,0.3,10.0,117.0,0.15187333772579828
2897,2.0,50.0,20.0,0.3,100.0,81.0,0.15102401872475943
2898,2.0,50.0,20.0,0.3,1000.0,70.0,0.1593234638373057
2899,2.0,50.0,20.0,0.3,10000.0,79.0,0.1608777642250061
2900,2.0,50.0,20.0,0.5,0.0,85.0,0.15838269889354706
2901,2.0,50.0,20.0,0.5,10.0,103.0,0.15858685473601022
2902,2.0,50.0,20.0,0.5,100.0,87.0,0.15497718254725137
2903,2.0,50.0,20.0,0.5,1000.0,85.0,0.1580710162719091
2904,2.0,50.0,20.0,0.5,10000.0,51.0,0.1772685448328654
2905,2.0,50.0,20.0,0.7,0.0,90.0,0.17325529952843985
2906,2.0,50.0,20.0,0.7,10.0,127.0,0.16709268589814505
2907,2.0,50.0,20.0,0.7,100.0,80.0,0.18527279794216156
2908,2.0,50.0,20.0,0.7,1000.0,77.0,0.18269193172454834
2909,2.0,50.0,20.0,0.7,10000.0,86.0,0.17790464560190836
2910,2.0,50.0,25.0,0.3,0.0,97.0,0.15338574101527533
2911,2.0,50.0,25.0,0.3,10.0,101.0,0.15249019612868628
2912,2.0,50.0,25.0,0.3,100.0,133.0,0.14409936716159186
2913,2.0,50.0,25.0,0.3,1000.0,95.0,0.15307136376698813
2914,2.0,50.0,25.0,0.3,10000.0,119.0,0.14550247291723886
2915,2.0,50.0,25.0,0.5,0.0,57.0,0.1632890154918035
2916,2.0,50.0,25.0,0.5,10.0,90.0,0.1520372504989306
2917,2.0,50.0,25.0,0.5,100.0,117.0,0.15641027192274728
2918,2.0,50.0,25.0,0.5,1000.0,95.0,0.15614382922649384
2919,2.0,50.0,25.0,0.5,10000.0,87.0,0.15945441027482352
2920,2.0,50.0,25.0,0.7,0.0,59.0,0.17695402105649313
2921,2.0,50.0,25.0,0.7,10.0,53.0,0.1814172069231669
2922,2.0,50.0,25.0,0.7,100.0,67.0,0.17452555894851685
2923,2.0,50.0,25.0,0.7,1000.0,106.0,0.17589735488096872
2924,2.0,50.0,25.0,0.7,10000.0,68.0,0.17946313818295798
2925,2.0,50.0,30.0,0.3,0.0,62.0,0.15912961959838867
2926,2.0,50.0,30.0,0.3,10.0,120.0,0.14610256254673004
2927,2.0,50.0,30.0,0.3,100.0,79.0,0.15610421697298685
2928,2.0,50.0,30.0,0.3,1000.0,78.0,0.1539018601179123
2929,2.0,50.0,30.0,0.3,10000.0,119.0,0.14825439204772314
2930,2.0,50.0,30.0,0.5,0.0,74.0,0.15728574991226196
2931,2.0,50.0,30.0,0.5,10.0,85.0,0.15848013758659363
2932,2.0,50.0,30.0,0.5,100.0,116.0,0.1493684450785319
2933,2.0,50.0,30.0,0.5,1000.0,118.0,0.15689935038487116
2934,2.0,50.0,30.0,0.5,10000.0,76.0,0.15683187544345856
2935,2.0,50.0,30.0,0.7,0.0,85.0,0.1702251136302948
2936,2.0,50.0,30.0,0.7,10.0,106.0,0.16660202542940775
2937,2.0,50.0,30.0,0.7,100.0,84.0,0.16571334997812906
2938,2.0,50.0,30.0,0.7,1000.0,146.0,0.16048915684223175
2939,2.0,50.0,30.0,0.7,10000.0,92.0,0.16922110319137573
2940,2.0,50.0,35.0,0.3,0.0,77.0,0.15313924352327982
2941,2.0,50.0,35.0,0.3,10.0,108.0,0.148756576081117
2942,2.0,50.0,35.0,0.3,100.0,88.0,0.14897304773330688
2943,2.0,50.0,35.0,0.3,1000.0,105.0,0.14755179484685263
2944,2.0,50.0,35.0,0.3,10000.0,98.0,0.1462962528069814
2945,2.0,50.0,35.0,0.5,0.0,85.0,0.15764479835828146
2946,2.0,50.0,35.0,0.5,10.0,121.0,0.15152000387509665
2947,2.0,50.0,35.0,0.5,100.0,101.0,0.1529361978173256
2948,2.0,50.0,35.0,0.5,1000.0,101.0,0.15188086281220117
2949,2.0,50.0,35.0,0.5,10000.0,109.0,0.14434888710578284
2950,2.0,50.0,35.0,0.7,0.0,75.0,0.1662932982047399
2951,2.0,50.0,35.0,0.7,10.0,91.0,0.16161913673082987
2952,2.0,50.0,35.0,0.7,100.0,102.0,0.1655628482500712
2953,2.0,50.0,35.0,0.7,1000.0,85.0,0.16555442909399667
2954,2.0,50.0,35.0,0.7,10000.0,91.0,0.16852092246214548
2955,2.0,50.0,40.0,0.3,0.0,99.0,0.14913436522086462
2956,2.0,50.0,40.0,0.3,10.0,104.0,0.15749461452166238
2957,2.0,50.0,40.0,0.3,100.0,107.0,0.14896608392397562
2958,2.0,50.0,40.0,0.3,1000.0,103.0,0.14751162628332773
2959,2.0,50.0,40.0,0.3,10000.0,109.0,0.14785931011041006
2960,2.0,50.0,40.0,0.5,0.0,71.0,0.1569687028725942
2961,2.0,50.0,40.0,0.5,10.0,122.0,0.14770952115456262
2962,2.0,50.0,40.0,0.5,100.0,91.0,0.15675872067610422
2963,2.0,50.0,40.0,0.5,1000.0,66.0,0.16204111278057098
2964,2.0,50.0,40.0,0.5,10000.0,96.0,0.1541118249297142
2965,2.0,50.0,40.0,0.7,0.0,86.0,0.1638844112555186
2966,2.0,50.0,40.0,0.7,10.0,101.0,0.15907462934652963
2967,2.0,50.0,40.0,0.7,100.0,92.0,0.16418805221716562
2968,2.0,50.0,40.0,0.7,1000.0,87.0,0.16814682881037393
2969,2.0,50.0,40.0,0.7,10000.0,80.0,0.16465026140213013
2970,2.0,50.0,45.0,0.3,0.0,76.0,0.15823184450467428
2971,2.0,50.0,45.0,0.3,10.0,104.0,0.16126559674739838
2972,2.0,50.0,45.0,0.3,100.0,132.0,0.1467385838429133
2973,2.0,50.0,45.0,0.3,1000.0,95.0,0.14848138391971588
2974,2.0,50.0,45.0,0.3,10000.0,94.0,0.14656210194031397
2975,2.0,50.0,45.0,0.5,0.0,72.0,0.16090012590090433
2976,2.0,50.0,45.0,0.5,10.0,88.0,0.15449261665344238
2977,2.0,50.0,45.0,0.5,100.0,125.0,0.14783730854590735
2978,2.0,50.0,45.0,0.5,1000.0,140.0,0.15247661620378494
2979,2.0,50.0,45.0,0.5,10000.0,114.0,0.14704203605651855
2980,2.0,50.0,45.0,0.7,0.0,117.0,0.15595723688602448
2981,2.0,50.0,45.0,0.7,10.0,76.0,0.15964174270629883
2982,2.0,50.0,45.0,0.7,100.0,105.0,0.16090441743532816
2983,2.0,50.0,45.0,0.7,1000.0,93.0,0.15977555513381958
2984,2.0,50.0,45.0,0.7,10000.0,67.0,0.17142470180988312
2985,2.0,50.0,50.0,0.3,0.0,112.0,0.14070753256479898
2986,2.0,50.0,50.0,0.3,10.0,98.0,0.1512968068321546
2987,2.0,50.0,50.0,0.3,100.0,114.0,0.14527357866366705
2988,2.0,50.0,50.0,0.3,1000.0,76.0,0.15479817489782968
2989,2.0,50.0,50.0,0.3,10000.0,117.0,0.1483475243051847
2990,2.0,50.0,50.0,0.5,0.0,66.0,0.1542112280925115
2991,2.0,50.0,50.0,0.5,10.0,98.0,0.15631101528803507
2992,2.0,50.0,50.0,0.5,100.0,142.0,0.14179695894320807
2993,2.0,50.0,50.0,0.5,1000.0,128.0,0.14956616858641306
2994,2.0,50.0,50.0,0.5,10000.0,122.0,0.14924142758051553
2995,2.0,50.0,50.0,0.7,0.0,104.0,0.16303717593352
2996,2.0,50.0,50.0,0.7,10.0,91.0,0.16104766726493835
2997,2.0,50.0,50.0,0.7,100.0,162.0,0.14875859767198563
2998,2.0,50.0,50.0,0.7,1000.0,121.0,0.15951302647590637
2999,2.0,50.0,50.0,0.7,10000.0,45.0,0.1853363166252772
