,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2331,2.0,40.0,30.0,0.5,10.0,17.0,0.4846489429473877
2332,2.0,40.0,30.0,0.5,100.0,34.0,0.502853920062383
2333,2.0,40.0,30.0,0.5,1000.0,24.0,0.4904787441094716
2334,2.0,40.0,30.0,0.5,10000.0,34.0,0.5012379934390386
2335,2.0,40.0,30.0,0.7,0.0,35.0,0.48834317922592163
2336,2.0,40.0,30.0,0.7,10.0,17.0,0.4821683466434479
2337,2.0,40.0,30.0,0.7,100.0,35.0,0.5014200111230215
2338,2.0,40.0,30.0,0.7,1000.0,24.0,0.491807758808136
2339,2.0,40.0,30.0,0.7,10000.0,27.0,0.5003130882978439
2340,2.0,40.0,35.0,0.3,0.0,17.0,0.4889197399218877
2341,2.0,40.0,35.0,0.3,10.0,19.0,0.4957348157962163
2342,2.0,40.0,35.0,0.3,100.0,16.0,0.4886684864759445
2343,2.0,40.0,35.0,0.3,1000.0,17.0,0.487410306930542
2344,2.0,40.0,35.0,0.3,10000.0,17.0,0.49454626937707263
2345,2.0,40.0,35.0,0.5,0.0,17.0,0.4848731408516566
2346,2.0,40.0,35.0,0.5,10.0,23.0,0.49072248737017315
2347,2.0,40.0,35.0,0.5,100.0,16.0,0.4877065767844518
2348,2.0,40.0,35.0,0.5,1000.0,17.0,0.4882110208272934
2349,2.0,40.0,35.0,0.5,10000.0,17.0,0.49475955963134766
2350,2.0,40.0,35.0,0.7,0.0,17.0,0.4837513516346614
2351,2.0,40.0,35.0,0.7,10.0,32.0,0.5054796934127808
2352,2.0,40.0,35.0,0.7,100.0,16.0,0.4824003626902898
2353,2.0,40.0,35.0,0.7,1000.0,33.0,0.4872485895951589
2354,2.0,40.0,35.0,0.7,10000.0,17.0,0.49131007492542267
2355,2.0,40.0,40.0,0.3,0.0,16.0,0.4869135320186615
2356,2.0,40.0,40.0,0.3,10.0,16.0,0.49064644674460095
2357,2.0,40.0,40.0,0.3,100.0,17.0,0.4917526791493098
2358,2.0,40.0,40.0,0.3,1000.0,21.0,0.49374974767367047
2359,2.0,40.0,40.0,0.3,10000.0,17.0,0.49584953983624774
2360,2.0,40.0,40.0,0.5,0.0,17.0,0.48448415100574493
2361,2.0,40.0,40.0,0.5,10.0,16.0,0.4868320971727371
2362,2.0,40.0,40.0,0.5,100.0,16.0,0.49692318836847943
2363,2.0,40.0,40.0,0.5,1000.0,25.0,0.49838171899318695
2364,2.0,40.0,40.0,0.5,10000.0,17.0,0.49731863538424176
2365,2.0,40.0,40.0,0.7,0.0,17.0,0.4811411698659261
2366,2.0,40.0,40.0,0.7,10.0,16.0,0.4864455809195836
2367,2.0,40.0,40.0,0.7,100.0,16.0,0.5028353929519653
2368,2.0,40.0,40.0,0.7,1000.0,32.0,0.5143549044926962
2369,2.0,40.0,40.0,0.7,10000.0,17.0,0.49472110470136005
2370,2.0,40.0,45.0,0.3,0.0,19.0,0.4901922543843587
2371,2.0,40.0,45.0,0.3,10.0,17.0,0.48570102949937183
2372,2.0,40.0,45.0,0.3,100.0,16.0,0.49042365451653797
2373,2.0,40.0,45.0,0.3,1000.0,16.0,0.4889936496814092
2374,2.0,40.0,45.0,0.3,10000.0,17.0,0.49487557510534924
2375,2.0,40.0,45.0,0.5,0.0,17.0,0.4910342792669932
2376,2.0,40.0,45.0,0.5,10.0,19.0,0.47793108224868774
2377,2.0,40.0,45.0,0.5,100.0,16.0,0.4913309911886851
2378,2.0,40.0,45.0,0.5,1000.0,17.0,0.486431618531545
2379,2.0,40.0,45.0,0.5,10000.0,17.0,0.4918871720631917
2380,2.0,40.0,45.0,0.7,0.0,17.0,0.49289211134115857
2381,2.0,40.0,45.0,0.7,10.0,17.0,0.4760732352733612
2382,2.0,40.0,45.0,0.7,100.0,17.0,0.4903370241324107
2383,2.0,40.0,45.0,0.7,1000.0,17.0,0.48910893003145856
2384,2.0,40.0,45.0,0.7,10000.0,17.0,0.4936458220084508
2385,2.0,40.0,50.0,0.3,0.0,17.0,0.49480139712492627
2386,2.0,40.0,50.0,0.3,10.0,17.0,0.4896640827258428
2387,2.0,40.0,50.0,0.3,100.0,21.0,0.49227574467658997
2388,2.0,40.0,50.0,0.3,1000.0,17.0,0.49054454763730365
2389,2.0,40.0,50.0,0.3,10000.0,16.0,0.49251491328080493
2390,2.0,40.0,50.0,0.5,0.0,17.0,0.494250367085139
2391,2.0,40.0,50.0,0.5,10.0,17.0,0.48581525186697644
2392,2.0,40.0,50.0,0.5,100.0,17.0,0.4923453132311503
2393,2.0,40.0,50.0,0.5,1000.0,17.0,0.49213502804438275
2394,2.0,40.0,50.0,0.5,10000.0,16.0,0.49179089069366455
2395,2.0,40.0,50.0,0.7,0.0,16.0,0.4860073924064636
2396,2.0,40.0,50.0,0.7,10.0,17.0,0.4834413677453995
2397,2.0,40.0,50.0,0.7,100.0,22.0,0.4928291241327922
2398,2.0,40.0,50.0,0.7,1000.0,31.0,0.49320416649182636
2399,2.0,40.0,50.0,0.7,10000.0,16.0,0.4918666034936905
2400,1.0,45.0,5.0,0.3,0.0,64.0,0.5175552517175674
2401,1.0,45.0,5.0,0.3,10.0,21.0,0.5511410534381866
2402,1.0,45.0,5.0,0.3,100.0,31.0,0.5189914852380753
2403,1.0,45.0,5.0,0.3,1000.0,26.0,0.49232250948747
2404,1.0,45.0,5.0,0.3,10000.0,35.0,0.5259894480307897
2405,1.0,45.0,5.0,0.5,0.0,67.0,0.5623830854892731
2406,1.0,45.0,5.0,0.5,10.0,21.0,0.5509773890177408
2407,1.0,45.0,5.0,0.5,100.0,32.0,0.5346213082472483
2408,1.0,45.0,5.0,0.5,1000.0,31.0,0.4800412853558858
2409,1.0,45.0,5.0,0.5,10000.0,51.0,0.5401382346947988
2410,1.0,45.0,5.0,0.7,0.0,81.0,0.5799242655436198
2411,1.0,45.0,5.0,0.7,10.0,20.0,0.5577095746994019
2412,1.0,45.0,5.0,0.7,100.0,43.0,0.5929752985636393
2413,1.0,45.0,5.0,0.7,1000.0,31.0,0.49256830910841626
2414,1.0,45.0,5.0,0.7,10000.0,79.0,0.6019407709439596
2415,1.0,45.0,10.0,0.3,0.0,25.0,0.500724732875824
2416,1.0,45.0,10.0,0.3,10.0,26.0,0.5070754090944926
2417,1.0,45.0,10.0,0.3,100.0,15.0,0.5097407400608063
2418,1.0,45.0,10.0,0.3,1000.0,26.0,0.4988226145505905
2419,1.0,45.0,10.0,0.3,10000.0,27.0,0.505622868736585
2420,1.0,45.0,10.0,0.5,0.0,29.0,0.5045204510291418
2421,1.0,45.0,10.0,0.5,10.0,33.0,0.5102657725413641
2422,1.0,45.0,10.0,0.5,100.0,33.0,0.5106722563505173
2423,1.0,45.0,10.0,0.5,1000.0,26.0,0.5008506129185358
2424,1.0,45.0,10.0,0.5,10000.0,27.0,0.5071184833844503
2425,1.0,45.0,10.0,0.7,0.0,26.0,0.525158574183782
2426,1.0,45.0,10.0,0.7,10.0,34.0,0.5359008312225342
2427,1.0,45.0,10.0,0.7,100.0,33.0,0.535222202539444
2428,1.0,45.0,10.0,0.7,1000.0,25.0,0.5122679273287455
2429,1.0,45.0,10.0,0.7,10000.0,35.0,0.5176059007644653
2430,1.0,45.0,15.0,0.3,0.0,22.0,0.5058442155520121
2431,1.0,45.0,15.0,0.3,10.0,27.0,0.5187697360912958
2432,1.0,45.0,15.0,0.3,100.0,17.0,0.5072896927595139
2433,1.0,45.0,15.0,0.3,1000.0,20.0,0.5020079265038172
2434,1.0,45.0,15.0,0.3,10000.0,31.0,0.5024757832288742
2435,1.0,45.0,15.0,0.5,0.0,20.0,0.4978267600138982
2436,1.0,45.0,15.0,0.5,10.0,26.0,0.5086518228054047
2437,1.0,45.0,15.0,0.5,100.0,21.0,0.506849596897761
2438,1.0,45.0,15.0,0.5,1000.0,21.0,0.49787238240242004
2439,1.0,45.0,15.0,0.5,10000.0,24.0,0.5030300666888555
2440,1.0,45.0,15.0,0.7,0.0,24.0,0.499995951851209
2441,1.0,45.0,15.0,0.7,10.0,35.0,0.5304574171702067
2442,1.0,45.0,15.0,0.7,100.0,29.0,0.5143935481707255
2443,1.0,45.0,15.0,0.7,1000.0,20.0,0.5038523524999619
2444,1.0,45.0,15.0,0.7,10000.0,47.0,0.5349080661932627
2445,1.0,45.0,20.0,0.3,0.0,20.0,0.5076789210240046
2446,1.0,45.0,20.0,0.3,10.0,21.0,0.5105887850125631
2447,1.0,45.0,20.0,0.3,100.0,19.0,0.49183932940165204
2448,1.0,45.0,20.0,0.3,1000.0,23.0,0.4924018234014511
2449,1.0,45.0,20.0,0.3,10000.0,17.0,0.4903022547562917
2450,1.0,45.0,20.0,0.5,0.0,30.0,0.5096682012081146
2451,1.0,45.0,20.0,0.5,10.0,21.0,0.5115942358970642
2452,1.0,45.0,20.0,0.5,100.0,21.0,0.4885762433211009
2453,1.0,45.0,20.0,0.5,1000.0,21.0,0.48943499227364856
2454,1.0,45.0,20.0,0.5,10000.0,20.0,0.4918297876914342
2455,1.0,45.0,20.0,0.7,0.0,30.0,0.514108826716741
2456,1.0,45.0,20.0,0.7,10.0,21.0,0.5158586800098419
2457,1.0,45.0,20.0,0.7,100.0,20.0,0.4847893218199412
2458,1.0,45.0,20.0,0.7,1000.0,21.0,0.4883083353439967
2459,1.0,45.0,20.0,0.7,10000.0,18.0,0.49365701774756116
2460,1.0,45.0,25.0,0.3,0.0,15.0,0.4962361355622609
2461,1.0,45.0,25.0,0.3,10.0,20.0,0.4939880619446437
2462,1.0,45.0,25.0,0.3,100.0,17.0,0.4922912468512853
2463,1.0,45.0,25.0,0.3,1000.0,17.0,0.49820542832215625
2464,1.0,45.0,25.0,0.3,10000.0,17.0,0.48882821202278137
2465,1.0,45.0,25.0,0.5,0.0,22.0,0.49936506648858386
2466,1.0,45.0,25.0,0.5,10.0,20.0,0.48856450617313385
2467,1.0,45.0,25.0,0.5,100.0,17.0,0.4905124455690384
2468,1.0,45.0,25.0,0.5,1000.0,18.0,0.5004788239796957
2469,1.0,45.0,25.0,0.5,10000.0,17.0,0.487345611055692
2470,1.0,45.0,25.0,0.7,0.0,30.0,0.511054515838623
2471,1.0,45.0,25.0,0.7,10.0,27.0,0.4923434605201085
2472,1.0,45.0,25.0,0.7,100.0,18.0,0.4907178729772568
2473,1.0,45.0,25.0,0.7,1000.0,18.0,0.49373481174310047
2474,1.0,45.0,25.0,0.7,10000.0,18.0,0.4893600990374883
2475,1.0,45.0,30.0,0.3,0.0,18.0,0.4951867212851842
2476,1.0,45.0,30.0,0.3,10.0,18.0,0.4997578908999761
2477,1.0,45.0,30.0,0.3,100.0,17.0,0.5011914571126302
2478,1.0,45.0,30.0,0.3,1000.0,17.0,0.4951617817083995
2479,1.0,45.0,30.0,0.3,10000.0,18.0,0.49214233458042145
2480,1.0,45.0,30.0,0.5,0.0,21.0,0.486784428358078
2481,1.0,45.0,30.0,0.5,10.0,18.0,0.49395062029361725
2482,1.0,45.0,30.0,0.5,100.0,17.0,0.500872790813446
2483,1.0,45.0,30.0,0.5,1000.0,17.0,0.49146997928619385
2484,1.0,45.0,30.0,0.5,10000.0,18.0,0.48901741206645966
2485,1.0,45.0,30.0,0.7,0.0,22.0,0.48623334368069965
2486,1.0,45.0,30.0,0.7,10.0,18.0,0.49315237005551654
2487,1.0,45.0,30.0,0.7,100.0,17.0,0.5053845196962357
2488,1.0,45.0,30.0,0.7,1000.0,18.0,0.49358777205149335
2489,1.0,45.0,30.0,0.7,10000.0,18.0,0.486665278673172
2490,1.0,45.0,35.0,0.3,0.0,17.0,0.5010411938031515
2491,1.0,45.0,35.0,0.3,10.0,17.0,0.494543398420016
2492,1.0,45.0,35.0,0.3,100.0,17.0,0.4983398864666621
2493,1.0,45.0,35.0,0.3,1000.0,18.0,0.4931165774663289
2494,1.0,45.0,35.0,0.3,10000.0,20.0,0.49623354772726697
2495,1.0,45.0,35.0,0.5,0.0,17.0,0.49008336663246155
2496,1.0,45.0,35.0,0.5,10.0,17.0,0.4954971671104431
2497,1.0,45.0,35.0,0.5,100.0,17.0,0.4987485458453496
2498,1.0,45.0,35.0,0.5,1000.0,18.0,0.49312063058217365
2499,1.0,45.0,35.0,0.5,10000.0,19.0,0.49323056141535443
2500,1.0,45.0,35.0,0.7,0.0,19.0,0.4884072889884313
2501,1.0,45.0,35.0,0.7,10.0,17.0,0.49265485008557636
2502,1.0,45.0,35.0,0.7,100.0,20.0,0.49600879351298016
2503,1.0,45.0,35.0,0.7,1000.0,18.0,0.49060724178949994
2504,1.0,45.0,35.0,0.7,10000.0,19.0,0.4902828484773636
2505,1.0,45.0,40.0,0.3,0.0,17.0,0.5013992091019949
2506,1.0,45.0,40.0,0.3,10.0,17.0,0.48581961790720624
2507,1.0,45.0,40.0,0.3,100.0,20.0,0.4922282596429189
2508,1.0,45.0,40.0,0.3,1000.0,21.0,0.4934098968903224
2509,1.0,45.0,40.0,0.3,10000.0,17.0,0.5007172624270121
2510,1.0,45.0,40.0,0.5,0.0,17.0,0.49587617814540863
2511,1.0,45.0,40.0,0.5,10.0,17.0,0.4856087863445282
2512,1.0,45.0,40.0,0.5,100.0,20.0,0.4876200904448827
2513,1.0,45.0,40.0,0.5,1000.0,21.0,0.49034765859444934
2514,1.0,45.0,40.0,0.5,10000.0,17.0,0.5033839245637258
2515,1.0,45.0,40.0,0.7,0.0,17.0,0.4976225594679515
2516,1.0,45.0,40.0,0.7,10.0,18.0,0.48294947544733685
2517,1.0,45.0,40.0,0.7,100.0,20.0,0.48190722862879437
2518,1.0,45.0,40.0,0.7,1000.0,21.0,0.4828999986251195
2519,1.0,45.0,40.0,0.7,10000.0,17.0,0.5076017479101816
2520,1.0,45.0,45.0,0.3,0.0,14.0,0.49612001578013104
2521,1.0,45.0,45.0,0.3,10.0,20.0,0.4955831418434779
2522,1.0,45.0,45.0,0.3,100.0,20.0,0.48914241294066113
2523,1.0,45.0,45.0,0.3,1000.0,17.0,0.49158138533433277
2524,1.0,45.0,45.0,0.3,10000.0,17.0,0.4989035129547119
2525,1.0,45.0,45.0,0.5,0.0,14.0,0.49338433643182117
2526,1.0,45.0,45.0,0.5,10.0,20.0,0.4905308236678441
2527,1.0,45.0,45.0,0.5,100.0,19.0,0.4848496913909912
2528,1.0,45.0,45.0,0.5,1000.0,17.0,0.4880925714969635
2529,1.0,45.0,45.0,0.5,10000.0,17.0,0.4984365850687027
2530,1.0,45.0,45.0,0.7,0.0,24.0,0.5069908301035563
2531,1.0,45.0,45.0,0.7,10.0,21.0,0.48264622688293457
2532,1.0,45.0,45.0,0.7,100.0,20.0,0.4816245436668396
2533,1.0,45.0,45.0,0.7,1000.0,20.0,0.4858413537343343
2534,1.0,45.0,45.0,0.7,10000.0,17.0,0.4948683480421702
2535,1.0,45.0,50.0,0.3,0.0,17.0,0.5032532662153244
2536,1.0,45.0,50.0,0.3,10.0,17.0,0.4969246834516525
2537,1.0,45.0,50.0,0.3,100.0,17.0,0.49448176225026447
2538,1.0,45.0,50.0,0.3,1000.0,17.0,0.48955971002578735
2539,1.0,45.0,50.0,0.3,10000.0,18.0,0.4999263733625412
2540,1.0,45.0,50.0,0.5,0.0,17.0,0.4995182454586029
2541,1.0,45.0,50.0,0.5,10.0,17.0,0.49436700840791065
2542,1.0,45.0,50.0,0.5,100.0,17.0,0.4933614134788513
2543,1.0,45.0,50.0,0.5,1000.0,17.0,0.48358070353666943
2544,1.0,45.0,50.0,0.5,10000.0,19.0,0.4941342721382777
2545,1.0,45.0,50.0,0.7,0.0,17.0,0.49710746109485626
2546,1.0,45.0,50.0,0.7,10.0,17.0,0.4952125350634257
2547,1.0,45.0,50.0,0.7,100.0,17.0,0.4885995437701543
2548,1.0,45.0,50.0,0.7,1000.0,18.0,0.4812210400899251
2549,1.0,45.0,50.0,0.7,10000.0,21.0,0.49653635422388714
2550,2.0,45.0,5.0,0.3,0.0,34.0,0.51363372306029
2551,2.0,45.0,5.0,0.3,10.0,38.0,0.5172976106405258
2552,2.0,45.0,5.0,0.3,100.0,18.0,0.4788208156824112
2553,2.0,45.0,5.0,0.3,1000.0,26.0,0.5038954168558121
2554,2.0,45.0,5.0,0.3,10000.0,39.0,0.5084137221177419
2555,2.0,45.0,5.0,0.5,0.0,49.0,0.5754437148571014
2556,2.0,45.0,5.0,0.5,10.0,50.0,0.5353329181671143
2557,2.0,45.0,5.0,0.5,100.0,18.0,0.47294538219769794
2558,2.0,45.0,5.0,0.5,1000.0,33.0,0.5281602690617243
2559,2.0,45.0,5.0,0.5,10000.0,32.0,0.5292697995901108
2560,2.0,45.0,5.0,0.7,0.0,42.0,0.605258991320928
2561,2.0,45.0,5.0,0.7,10.0,50.0,0.5931878387928009
2562,2.0,45.0,5.0,0.7,100.0,25.0,0.4838801274696986
2563,2.0,45.0,5.0,0.7,1000.0,43.0,0.5778127213319143
2564,2.0,45.0,5.0,0.7,10000.0,42.0,0.5863753259181976
2565,2.0,45.0,10.0,0.3,0.0,29.0,0.5002500812212626
2566,2.0,45.0,10.0,0.3,10.0,37.0,0.49457324544588727
2567,2.0,45.0,10.0,0.3,100.0,26.0,0.49970245858033496
2568,2.0,45.0,10.0,0.3,1000.0,26.0,0.4914182275533676
2569,2.0,45.0,10.0,0.3,10000.0,24.0,0.4898109585046768
2570,2.0,45.0,10.0,0.5,0.0,28.0,0.5030204405387243
2571,2.0,45.0,10.0,0.5,10.0,26.0,0.5035896599292755
2572,2.0,45.0,10.0,0.5,100.0,32.0,0.4950715700785319
2573,2.0,45.0,10.0,0.5,1000.0,31.0,0.48825063308080036
2574,2.0,45.0,10.0,0.5,10000.0,29.0,0.4858517050743103
2575,2.0,45.0,10.0,0.7,0.0,39.0,0.5361324797074
2576,2.0,45.0,10.0,0.7,10.0,40.0,0.54139876862367
2577,2.0,45.0,10.0,0.7,100.0,32.0,0.49773459633191425
2578,2.0,45.0,10.0,0.7,1000.0,35.0,0.49971309800942737
2579,2.0,45.0,10.0,0.7,10000.0,38.0,0.5154318511486053
2580,2.0,45.0,15.0,0.3,0.0,47.0,0.5681843310594559
2581,2.0,45.0,15.0,0.3,10.0,26.0,0.4934333364168803
2582,2.0,45.0,15.0,0.3,100.0,25.0,0.4987504680951436
2583,2.0,45.0,15.0,0.3,1000.0,21.0,0.5014316240946451
2584,2.0,45.0,15.0,0.3,10000.0,24.0,0.48957326511542004
2585,2.0,45.0,15.0,0.5,0.0,40.0,0.5319109559059143
2586,2.0,45.0,15.0,0.5,10.0,26.0,0.4960608631372452
2587,2.0,45.0,15.0,0.5,100.0,35.0,0.4956904649734497
2588,2.0,45.0,15.0,0.5,1000.0,39.0,0.501684640844663
2589,2.0,45.0,15.0,0.5,10000.0,24.0,0.48625678817431134
2590,2.0,45.0,15.0,0.7,0.0,38.0,0.5738940586646398
2591,2.0,45.0,15.0,0.7,10.0,30.0,0.5230411340792974
2592,2.0,45.0,15.0,0.7,100.0,50.0,0.5485092798868815
2593,2.0,45.0,15.0,0.7,1000.0,48.0,0.5484457413355509
2594,2.0,45.0,15.0,0.7,10000.0,25.0,0.4906891534725825
2595,2.0,45.0,20.0,0.3,0.0,24.0,0.49527589976787567
2596,2.0,45.0,20.0,0.3,10.0,26.0,0.49361532429854077
2597,2.0,45.0,20.0,0.3,100.0,16.0,0.49976881841818493
2598,2.0,45.0,20.0,0.3,1000.0,19.0,0.48951443533102673
2599,2.0,45.0,20.0,0.3,10000.0,16.0,0.4910423805316289
2600,2.0,45.0,20.0,0.5,0.0,24.0,0.4951713631550471
2601,2.0,45.0,20.0,0.5,10.0,26.0,0.4969966262578964
2602,2.0,45.0,20.0,0.5,100.0,16.0,0.49808081487814587
2603,2.0,45.0,20.0,0.5,1000.0,19.0,0.485458771387736
2604,2.0,45.0,20.0,0.5,10000.0,16.0,0.49004991352558136
2605,2.0,45.0,20.0,0.7,0.0,35.0,0.5050200372934341
2606,2.0,45.0,20.0,0.7,10.0,27.0,0.5047098696231842
2607,2.0,45.0,20.0,0.7,100.0,41.0,0.5484075794617335
2608,2.0,45.0,20.0,0.7,1000.0,19.0,0.48274574677149457
2609,2.0,45.0,20.0,0.7,10000.0,28.0,0.49337094525496167
2610,2.0,45.0,25.0,0.3,0.0,19.0,0.48808195690313977
2611,2.0,45.0,25.0,0.3,10.0,16.0,0.49584201474984485
2612,2.0,45.0,25.0,0.3,100.0,19.0,0.4892117877801259
2613,2.0,45.0,25.0,0.3,1000.0,19.0,0.4909215221802394
2614,2.0,45.0,25.0,0.3,10000.0,19.0,0.4899234672387441
2615,2.0,45.0,25.0,0.5,0.0,19.0,0.4799693028132121
2616,2.0,45.0,25.0,0.5,10.0,16.0,0.49916138748327893
2617,2.0,45.0,25.0,0.5,100.0,19.0,0.483457754055659
2618,2.0,45.0,25.0,0.5,1000.0,19.0,0.491400087873141
2619,2.0,45.0,25.0,0.5,10000.0,19.0,0.48442497849464417
2620,2.0,45.0,25.0,0.7,0.0,19.0,0.48543741802374524
2621,2.0,45.0,25.0,0.7,10.0,16.0,0.5053339848915736
2622,2.0,45.0,25.0,0.7,100.0,19.0,0.4808252404133479
2623,2.0,45.0,25.0,0.7,1000.0,19.0,0.48891841371854144
2624,2.0,45.0,25.0,0.7,10000.0,24.0,0.4796667844057083
2625,2.0,45.0,30.0,0.3,0.0,22.0,0.49649277826150257
2626,2.0,45.0,30.0,0.3,10.0,16.0,0.49609582126140594
2627,2.0,45.0,30.0,0.3,100.0,16.0,0.503431499004364
2628,2.0,45.0,30.0,0.3,1000.0,16.0,0.4824797362089157
2629,2.0,45.0,30.0,0.3,10000.0,19.0,0.4902469515800476
2630,2.0,45.0,30.0,0.5,0.0,21.0,0.49413075546423596
2631,2.0,45.0,30.0,0.5,10.0,16.0,0.4960174510876338
2632,2.0,45.0,30.0,0.5,100.0,16.0,0.5019849141438802
2633,2.0,45.0,30.0,0.5,1000.0,16.0,0.479809711376826
2634,2.0,45.0,30.0,0.5,10000.0,16.0,0.4909588744242986
2635,2.0,45.0,30.0,0.7,0.0,29.0,0.4997603048880895
2636,2.0,45.0,30.0,0.7,10.0,30.0,0.5109798163175583
2637,2.0,45.0,30.0,0.7,100.0,41.0,0.5207174718379974
2638,2.0,45.0,30.0,0.7,1000.0,17.0,0.4817190965016683
2639,2.0,45.0,30.0,0.7,10000.0,16.0,0.4973173240820567
2640,2.0,45.0,35.0,0.3,0.0,16.0,0.48908746739228565
2641,2.0,45.0,35.0,0.3,10.0,16.0,0.48776353895664215
2642,2.0,45.0,35.0,0.3,100.0,16.0,0.49157866338888806
2643,2.0,45.0,35.0,0.3,1000.0,29.0,0.5004789531230927
2644,2.0,45.0,35.0,0.3,10000.0,18.0,0.4894802321990331
2645,2.0,45.0,35.0,0.5,0.0,16.0,0.48779279987017315
2646,2.0,45.0,35.0,0.5,10.0,16.0,0.48513931532700855
2647,2.0,45.0,35.0,0.5,100.0,16.0,0.4889031747976939
2648,2.0,45.0,35.0,0.5,1000.0,24.0,0.4895120809475581
2649,2.0,45.0,35.0,0.5,10000.0,25.0,0.49112726747989655
2650,2.0,45.0,35.0,0.7,0.0,19.0,0.4836008946100871
2651,2.0,45.0,35.0,0.7,10.0,17.0,0.48447631299495697
2652,2.0,45.0,35.0,0.7,100.0,19.0,0.4888601452112198
2653,2.0,45.0,35.0,0.7,1000.0,29.0,0.5060419936974844
2654,2.0,45.0,35.0,0.7,10000.0,25.0,0.4826188087463379
2655,2.0,45.0,40.0,0.3,0.0,16.0,0.48854832351207733
2656,2.0,45.0,40.0,0.3,10.0,16.0,0.492842361330986
2657,2.0,45.0,40.0,0.3,100.0,17.0,0.498147447903951
2658,2.0,45.0,40.0,0.3,1000.0,16.0,0.49110718568166095
2659,2.0,45.0,40.0,0.3,10000.0,16.0,0.4902965823809306
2660,2.0,45.0,40.0,0.5,0.0,16.0,0.4854559352000554
2661,2.0,45.0,40.0,0.5,10.0,16.0,0.4932807783285777
2662,2.0,45.0,40.0,0.5,100.0,20.0,0.4984348863363266
2663,2.0,45.0,40.0,0.5,1000.0,16.0,0.4877219448486964
2664,2.0,45.0,40.0,0.5,10000.0,16.0,0.4896344343821208
2665,2.0,45.0,40.0,0.7,0.0,16.0,0.48132384320100147
2666,2.0,45.0,40.0,0.7,10.0,16.0,0.4957752625147502
2667,2.0,45.0,40.0,0.7,100.0,25.0,0.4987648477156957
2668,2.0,45.0,40.0,0.7,1000.0,19.0,0.48540496329466504
2669,2.0,45.0,40.0,0.7,10000.0,16.0,0.4893936216831207
2670,2.0,45.0,45.0,0.3,0.0,16.0,0.49029161036014557
2671,2.0,45.0,45.0,0.3,10.0,16.0,0.49097103377183277
2672,2.0,45.0,45.0,0.3,100.0,20.0,0.4994222968816757
2673,2.0,45.0,45.0,0.3,1000.0,16.0,0.49231333533922833
2674,2.0,45.0,45.0,0.3,10000.0,16.0,0.4924887965122859
2675,2.0,45.0,45.0,0.5,0.0,16.0,0.4898586571216583
2676,2.0,45.0,45.0,0.5,10.0,16.0,0.4901505211989085
2677,2.0,45.0,45.0,0.5,100.0,20.0,0.495968629916509
2678,2.0,45.0,45.0,0.5,1000.0,16.0,0.49338903029759723
2679,2.0,45.0,45.0,0.5,10000.0,16.0,0.4884838859240214
2680,2.0,45.0,45.0,0.7,0.0,16.0,0.4913237045208613
2681,2.0,45.0,45.0,0.7,10.0,21.0,0.4949481983979543
2682,2.0,45.0,45.0,0.7,100.0,20.0,0.4906245321035385
2683,2.0,45.0,45.0,0.7,1000.0,17.0,0.49357984960079193
2684,2.0,45.0,45.0,0.7,10000.0,16.0,0.48998955885569256
2685,2.0,45.0,50.0,0.3,0.0,14.0,0.49027687807877857
2686,2.0,45.0,50.0,0.3,10.0,16.0,0.49249477684497833
2687,2.0,45.0,50.0,0.3,100.0,17.0,0.4876749316851298
2688,2.0,45.0,50.0,0.3,1000.0,14.0,0.4897715797026952
2689,2.0,45.0,50.0,0.3,10000.0,16.0,0.4937921116749446
2690,2.0,45.0,50.0,0.5,0.0,28.0,0.4906141956647237
2691,2.0,45.0,50.0,0.5,10.0,16.0,0.48971526324748993
2692,2.0,45.0,50.0,0.5,100.0,17.0,0.488555168112119
2693,2.0,45.0,50.0,0.5,1000.0,18.0,0.4943078358968099
2694,2.0,45.0,50.0,0.5,10000.0,16.0,0.49552397429943085
2695,2.0,45.0,50.0,0.7,0.0,28.0,0.4928615788618724
2696,2.0,45.0,50.0,0.7,10.0,28.0,0.49746226767698926
2697,2.0,45.0,50.0,0.7,100.0,20.0,0.48245226840178174
2698,2.0,45.0,50.0,0.7,1000.0,32.0,0.507655143737793
2699,2.0,45.0,50.0,0.7,10000.0,44.0,0.6129527240991592
2700,1.0,50.0,5.0,0.3,0.0,24.0,0.5116630593935648
2701,1.0,50.0,5.0,0.3,10.0,26.0,0.5051191548506418
2702,1.0,50.0,5.0,0.3,100.0,63.0,0.5185357729593912
2703,1.0,50.0,5.0,0.3,1000.0,26.0,0.49668826162815094
2704,1.0,50.0,5.0,0.3,10000.0,23.0,0.507712334394455
2705,1.0,50.0,5.0,0.5,0.0,24.0,0.5290552278359731
2706,1.0,50.0,5.0,0.5,10.0,22.0,0.5133476505676905
2707,1.0,50.0,5.0,0.5,100.0,67.0,0.5413120786348978
2708,1.0,50.0,5.0,0.5,1000.0,22.0,0.5041377246379852
2709,1.0,50.0,5.0,0.5,10000.0,29.0,0.5120014647642771
2710,1.0,50.0,5.0,0.7,0.0,59.0,0.5722898443539938
2711,1.0,50.0,5.0,0.7,10.0,19.0,0.5456835726896921
2712,1.0,50.0,5.0,0.7,100.0,88.0,0.6030952533086141
2713,1.0,50.0,5.0,0.7,1000.0,30.0,0.5588006178538004
2714,1.0,50.0,5.0,0.7,10000.0,31.0,0.5483496884504954
