,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2716,1.0,50.0,10.0,0.3,10.0,32.0,0.5349372625350952
2717,1.0,50.0,10.0,0.3,100.0,50.0,0.5813173751036326
2718,1.0,50.0,10.0,0.3,1000.0,27.0,0.57136270403862
2719,1.0,50.0,10.0,0.3,10000.0,27.0,0.5440415740013123
2720,1.0,50.0,10.0,0.5,0.0,35.0,0.5712361435095469
2721,1.0,50.0,10.0,0.5,10.0,29.0,0.57593701283137
2722,1.0,50.0,10.0,0.5,100.0,35.0,0.6144885917504629
2723,1.0,50.0,10.0,0.5,1000.0,27.0,0.5766087174415588
2724,1.0,50.0,10.0,0.5,10000.0,31.0,0.5729464888572693
2725,1.0,50.0,10.0,0.7,0.0,45.0,0.6483134627342224
2726,1.0,50.0,10.0,0.7,10.0,28.0,0.5696062445640564
2727,1.0,50.0,10.0,0.7,100.0,45.0,0.7002852161725363
2728,1.0,50.0,10.0,0.7,1000.0,43.0,0.6086113552252451
2729,1.0,50.0,10.0,0.7,10000.0,49.0,0.5922230780124664
2730,1.0,50.0,15.0,0.3,0.0,22.0,0.5352017084757487
2731,1.0,50.0,15.0,0.3,10.0,33.0,0.5082721908887228
2732,1.0,50.0,15.0,0.3,100.0,32.0,0.5170131822427114
2733,1.0,50.0,15.0,0.3,1000.0,16.0,0.5384110311667124
2734,1.0,50.0,15.0,0.3,10000.0,31.0,0.5401738882064819
2735,1.0,50.0,15.0,0.5,0.0,22.0,0.554372638463974
2736,1.0,50.0,15.0,0.5,10.0,39.0,0.5649804174900055
2737,1.0,50.0,15.0,0.5,100.0,22.0,0.525088389714559
2738,1.0,50.0,15.0,0.5,1000.0,16.0,0.5350476602713267
2739,1.0,50.0,15.0,0.5,10000.0,36.0,0.5439313054084778
2740,1.0,50.0,15.0,0.7,0.0,27.0,0.56688591837883
2741,1.0,50.0,15.0,0.7,10.0,30.0,0.5823411246140798
2742,1.0,50.0,15.0,0.7,100.0,31.0,0.576910654703776
2743,1.0,50.0,15.0,0.7,1000.0,20.0,0.5519884129365286
2744,1.0,50.0,15.0,0.7,10000.0,28.0,0.5625361700852712
2745,1.0,50.0,20.0,0.3,0.0,37.0,0.513156404097875
2746,1.0,50.0,20.0,0.3,10.0,32.0,0.5480233331521353
2747,1.0,50.0,20.0,0.3,100.0,24.0,0.5332150856653849
2748,1.0,50.0,20.0,0.3,1000.0,18.0,0.5172870556513468
2749,1.0,50.0,20.0,0.3,10000.0,17.0,0.5340400040149689
2750,1.0,50.0,20.0,0.5,0.0,24.0,0.5573983689149221
2751,1.0,50.0,20.0,0.5,10.0,32.0,0.5762350261211395
2752,1.0,50.0,20.0,0.5,100.0,34.0,0.5423973302046458
2753,1.0,50.0,20.0,0.5,1000.0,18.0,0.5279051661491394
2754,1.0,50.0,20.0,0.5,10000.0,29.0,0.5233461856842041
2755,1.0,50.0,20.0,0.7,0.0,28.0,0.5310852626959482
2756,1.0,50.0,20.0,0.7,10.0,37.0,0.6031641960144043
2757,1.0,50.0,20.0,0.7,100.0,42.0,0.5823727051417033
2758,1.0,50.0,20.0,0.7,1000.0,35.0,0.5574585696061453
2759,1.0,50.0,20.0,0.7,10000.0,36.0,0.5461065570513407
2760,1.0,50.0,25.0,0.3,0.0,17.0,0.5243422091007233
2761,1.0,50.0,25.0,0.3,10.0,26.0,0.5401277045408884
2762,1.0,50.0,25.0,0.3,100.0,37.0,0.5188300808270773
2763,1.0,50.0,25.0,0.3,1000.0,20.0,0.5209424694379171
2764,1.0,50.0,25.0,0.3,10000.0,37.0,0.5482050975163778
2765,1.0,50.0,25.0,0.5,0.0,27.0,0.5548995931943258
2766,1.0,50.0,25.0,0.5,10.0,27.0,0.5666803816954294
2767,1.0,50.0,25.0,0.5,100.0,30.0,0.5500341951847076
2768,1.0,50.0,25.0,0.5,1000.0,42.0,0.5165001451969147
2769,1.0,50.0,25.0,0.5,10000.0,44.0,0.5465501745541891
2770,1.0,50.0,25.0,0.7,0.0,31.0,0.5737224022547404
2771,1.0,50.0,25.0,0.7,10.0,40.0,0.5548209349314371
2772,1.0,50.0,25.0,0.7,100.0,29.0,0.5354392925898234
2773,1.0,50.0,25.0,0.7,1000.0,44.0,0.5284111201763153
2774,1.0,50.0,25.0,0.7,10000.0,30.0,0.5717394451300303
2775,1.0,50.0,30.0,0.3,0.0,29.0,0.5375218490759531
2776,1.0,50.0,30.0,0.3,10.0,24.0,0.5322184264659882
2777,1.0,50.0,30.0,0.3,100.0,23.0,0.5526169836521149
2778,1.0,50.0,30.0,0.3,1000.0,17.0,0.5397818883260092
2779,1.0,50.0,30.0,0.3,10000.0,40.0,0.5352265437444051
2780,1.0,50.0,30.0,0.5,0.0,24.0,0.5394924581050873
2781,1.0,50.0,30.0,0.5,10.0,30.0,0.5330869356791178
2782,1.0,50.0,30.0,0.5,100.0,24.0,0.531114935874939
2783,1.0,50.0,30.0,0.5,1000.0,32.0,0.5750652452309927
2784,1.0,50.0,30.0,0.5,10000.0,33.0,0.5250482261180878
2785,1.0,50.0,30.0,0.7,0.0,25.0,0.5437597831090292
2786,1.0,50.0,30.0,0.7,10.0,26.0,0.5454945862293243
2787,1.0,50.0,30.0,0.7,100.0,29.0,0.5538953145345052
2788,1.0,50.0,30.0,0.7,1000.0,28.0,0.5733662943045298
2789,1.0,50.0,30.0,0.7,10000.0,40.0,0.5608202815055847
2790,1.0,50.0,35.0,0.3,0.0,31.0,0.5395815173784891
2791,1.0,50.0,35.0,0.3,10.0,23.0,0.5286783079306284
2792,1.0,50.0,35.0,0.3,100.0,18.0,0.5223789314428965
2793,1.0,50.0,35.0,0.3,1000.0,16.0,0.5043116211891174
2794,1.0,50.0,35.0,0.3,10000.0,21.0,0.5518182218074799
2795,1.0,50.0,35.0,0.5,0.0,27.0,0.5540448327859243
2796,1.0,50.0,35.0,0.5,10.0,28.0,0.5617890357971191
2797,1.0,50.0,35.0,0.5,100.0,18.0,0.5229994058609009
2798,1.0,50.0,35.0,0.5,1000.0,16.0,0.5081969896952311
2799,1.0,50.0,35.0,0.5,10000.0,30.0,0.5308595697085062
2800,1.0,50.0,35.0,0.7,0.0,24.0,0.5562587281068166
2801,1.0,50.0,35.0,0.7,10.0,36.0,0.6004161636034647
2802,1.0,50.0,35.0,0.7,100.0,18.0,0.5572279095649719
2803,1.0,50.0,35.0,0.7,1000.0,28.0,0.5662299692630768
2804,1.0,50.0,35.0,0.7,10000.0,32.0,0.5430591702461243
2805,1.0,50.0,40.0,0.3,0.0,38.0,0.5143233637015024
2806,1.0,50.0,40.0,0.3,10.0,17.0,0.5260291993618011
2807,1.0,50.0,40.0,0.3,100.0,18.0,0.5074475109577179
2808,1.0,50.0,40.0,0.3,1000.0,16.0,0.5200978318850199
2809,1.0,50.0,40.0,0.3,10000.0,30.0,0.5351218283176422
2810,1.0,50.0,40.0,0.5,0.0,30.0,0.5238568981488546
2811,1.0,50.0,40.0,0.5,10.0,17.0,0.5362282693386078
2812,1.0,50.0,40.0,0.5,100.0,17.0,0.5267602304617564
2813,1.0,50.0,40.0,0.5,1000.0,26.0,0.5499771932760874
2814,1.0,50.0,40.0,0.5,10000.0,18.0,0.5379626750946045
2815,1.0,50.0,40.0,0.7,0.0,33.0,0.5444489419460297
2816,1.0,50.0,40.0,0.7,10.0,17.0,0.5490315953890482
2817,1.0,50.0,40.0,0.7,100.0,21.0,0.534725566705068
2818,1.0,50.0,40.0,0.7,1000.0,30.0,0.5381381114323934
2819,1.0,50.0,40.0,0.7,10000.0,18.0,0.5345139602820078
2820,1.0,50.0,45.0,0.3,0.0,28.0,0.5372683703899384
2821,1.0,50.0,45.0,0.3,10.0,24.0,0.5378433565298716
2822,1.0,50.0,45.0,0.3,100.0,39.0,0.6057429214318594
2823,1.0,50.0,45.0,0.3,1000.0,16.0,0.5309993823369344
2824,1.0,50.0,45.0,0.3,10000.0,17.0,0.534819891055425
2825,1.0,50.0,45.0,0.5,0.0,23.0,0.53511843085289
2826,1.0,50.0,45.0,0.5,10.0,27.0,0.5277247130870819
2827,1.0,50.0,45.0,0.5,100.0,40.0,0.5517285962899526
2828,1.0,50.0,45.0,0.5,1000.0,31.0,0.5402065416177114
2829,1.0,50.0,45.0,0.5,10000.0,30.0,0.5256333152453104
2830,1.0,50.0,45.0,0.7,0.0,31.0,0.5547030667463938
2831,1.0,50.0,45.0,0.7,10.0,29.0,0.5554598271846771
2832,1.0,50.0,45.0,0.7,100.0,35.0,0.5311166445414225
2833,1.0,50.0,45.0,0.7,1000.0,46.0,0.5416597425937653
2834,1.0,50.0,45.0,0.7,10000.0,35.0,0.5678863823413849
2835,1.0,50.0,50.0,0.3,0.0,17.0,0.533542811870575
2836,1.0,50.0,50.0,0.3,10.0,16.0,0.5209397375583649
2837,1.0,50.0,50.0,0.3,100.0,18.0,0.534753292798996
2838,1.0,50.0,50.0,0.3,1000.0,36.0,0.5314583579699198
2839,1.0,50.0,50.0,0.3,10000.0,25.0,0.5518345336119334
2840,1.0,50.0,50.0,0.5,0.0,17.0,0.53497247894605
2841,1.0,50.0,50.0,0.5,10.0,16.0,0.5397158066431681
2842,1.0,50.0,50.0,0.5,100.0,18.0,0.5341702302296957
2843,1.0,50.0,50.0,0.5,1000.0,26.0,0.5382111171881357
2844,1.0,50.0,50.0,0.5,10000.0,43.0,0.5549099246660868
2845,1.0,50.0,50.0,0.7,0.0,19.0,0.5488307674725851
2846,1.0,50.0,50.0,0.7,10.0,30.0,0.5370413859685262
2847,1.0,50.0,50.0,0.7,100.0,26.0,0.5524869362513224
2848,1.0,50.0,50.0,0.7,1000.0,28.0,0.5700524946053823
2849,1.0,50.0,50.0,0.7,10000.0,26.0,0.5493816137313843
2850,2.0,50.0,5.0,0.3,0.0,26.0,0.583503911892573
2851,2.0,50.0,5.0,0.3,10.0,25.0,0.5374172627925873
2852,2.0,50.0,5.0,0.3,100.0,25.0,0.5193673173586527
2853,2.0,50.0,5.0,0.3,1000.0,23.0,0.5883727570374807
2854,2.0,50.0,5.0,0.3,10000.0,29.0,0.5601000388463339
2855,2.0,50.0,5.0,0.5,0.0,26.0,0.6455099781354269
2856,2.0,50.0,5.0,0.5,10.0,39.0,0.607163151105245
2857,2.0,50.0,5.0,0.5,100.0,25.0,0.5728115240732828
2858,2.0,50.0,5.0,0.5,1000.0,21.0,0.5744033555189768
2859,2.0,50.0,5.0,0.5,10000.0,34.0,0.5515433152516683
2860,2.0,50.0,5.0,0.7,0.0,30.0,0.6899455090363821
2861,2.0,50.0,5.0,0.7,10.0,25.0,0.696118007103602
2862,2.0,50.0,5.0,0.7,100.0,21.0,0.66704989473025
2863,2.0,50.0,5.0,0.7,1000.0,23.0,0.6572782297929128
2864,2.0,50.0,5.0,0.7,10000.0,43.0,0.6572765409946442
2865,2.0,50.0,10.0,0.3,0.0,25.0,0.5333287914594015
2866,2.0,50.0,10.0,0.3,10.0,36.0,0.5495971838633219
2867,2.0,50.0,10.0,0.3,100.0,26.0,0.5267036159833273
2868,2.0,50.0,10.0,0.3,1000.0,24.0,0.5338641703128815
2869,2.0,50.0,10.0,0.3,10000.0,24.0,0.5205524265766144
2870,2.0,50.0,10.0,0.5,0.0,25.0,0.5182974735895792
2871,2.0,50.0,10.0,0.5,10.0,27.0,0.5511582593123118
2872,2.0,50.0,10.0,0.5,100.0,27.0,0.5661345024903616
2873,2.0,50.0,10.0,0.5,1000.0,25.0,0.5970730086167654
2874,2.0,50.0,10.0,0.5,10000.0,26.0,0.5588677922884623
2875,2.0,50.0,10.0,0.7,0.0,27.0,0.5915425618489584
2876,2.0,50.0,10.0,0.7,10.0,25.0,0.5866083999474844
2877,2.0,50.0,10.0,0.7,100.0,30.0,0.6368790864944458
2878,2.0,50.0,10.0,0.7,1000.0,28.0,0.5991421242554983
2879,2.0,50.0,10.0,0.7,10000.0,24.0,0.6026499966780344
2880,2.0,50.0,15.0,0.3,0.0,35.0,0.5324826637903849
2881,2.0,50.0,15.0,0.3,10.0,26.0,0.5224147538344065
2882,2.0,50.0,15.0,0.3,100.0,22.0,0.538431982199351
2883,2.0,50.0,15.0,0.3,1000.0,24.0,0.5546052555243174
2884,2.0,50.0,15.0,0.3,10000.0,23.0,0.6223610639572144
2885,2.0,50.0,15.0,0.5,0.0,23.0,0.5355591773986816
2886,2.0,50.0,15.0,0.5,10.0,36.0,0.5784511566162109
2887,2.0,50.0,15.0,0.5,100.0,31.0,0.5475578606128693
2888,2.0,50.0,15.0,0.5,1000.0,25.0,0.5285365482171377
2889,2.0,50.0,15.0,0.5,10000.0,22.0,0.556899905204773
2890,2.0,50.0,15.0,0.7,0.0,35.0,0.5413658022880554
2891,2.0,50.0,15.0,0.7,10.0,25.0,0.5808214048544565
2892,2.0,50.0,15.0,0.7,100.0,32.0,0.5770475467046102
2893,2.0,50.0,15.0,0.7,1000.0,25.0,0.5841832558314005
2894,2.0,50.0,15.0,0.7,10000.0,34.0,0.5374957919120789
2895,2.0,50.0,20.0,0.3,0.0,24.0,0.5421729584534963
2896,2.0,50.0,20.0,0.3,10.0,23.0,0.5351376235485077
2897,2.0,50.0,20.0,0.3,100.0,24.0,0.5072847108046213
2898,2.0,50.0,20.0,0.3,1000.0,26.0,0.5077206691106161
2899,2.0,50.0,20.0,0.3,10000.0,21.0,0.5500855346520742
2900,2.0,50.0,20.0,0.5,0.0,24.0,0.5197461247444153
2901,2.0,50.0,20.0,0.5,10.0,23.0,0.5600494941075643
2902,2.0,50.0,20.0,0.5,100.0,25.0,0.5157860120137533
2903,2.0,50.0,20.0,0.5,1000.0,29.0,0.5275159577528635
2904,2.0,50.0,20.0,0.5,10000.0,21.0,0.5775409241517385
2905,2.0,50.0,20.0,0.7,0.0,25.0,0.5729767382144928
2906,2.0,50.0,20.0,0.7,10.0,31.0,0.5779035687446594
2907,2.0,50.0,20.0,0.7,100.0,24.0,0.5956609646479288
2908,2.0,50.0,20.0,0.7,1000.0,32.0,0.5124935507774353
2909,2.0,50.0,20.0,0.7,10000.0,21.0,0.5530575613180796
2910,2.0,50.0,25.0,0.3,0.0,23.0,0.5601418217023214
2911,2.0,50.0,25.0,0.3,10.0,21.0,0.5424289703369141
2912,2.0,50.0,25.0,0.3,100.0,20.0,0.5400684475898743
2913,2.0,50.0,25.0,0.3,1000.0,23.0,0.5433905919392904
2914,2.0,50.0,25.0,0.3,10000.0,22.0,0.5444723765055338
2915,2.0,50.0,25.0,0.5,0.0,21.0,0.552899032831192
2916,2.0,50.0,25.0,0.5,10.0,21.0,0.5908973316351572
2917,2.0,50.0,25.0,0.5,100.0,20.0,0.5159733990828196
2918,2.0,50.0,25.0,0.5,1000.0,22.0,0.505718449751536
2919,2.0,50.0,25.0,0.5,10000.0,22.0,0.5092509786287943
2920,2.0,50.0,25.0,0.7,0.0,25.0,0.5424985190232595
2921,2.0,50.0,25.0,0.7,10.0,22.0,0.5731689929962158
2922,2.0,50.0,25.0,0.7,100.0,20.0,0.550221453110377
2923,2.0,50.0,25.0,0.7,1000.0,25.0,0.548115481932958
2924,2.0,50.0,25.0,0.7,10000.0,23.0,0.5771275063355764
2925,2.0,50.0,30.0,0.3,0.0,22.0,0.5456465085347494
2926,2.0,50.0,30.0,0.3,10.0,24.0,0.5293887058893839
2927,2.0,50.0,30.0,0.3,100.0,22.0,0.5367254614830017
2928,2.0,50.0,30.0,0.3,1000.0,24.0,0.5686222116152445
2929,2.0,50.0,30.0,0.3,10000.0,22.0,0.5176340440909067
2930,2.0,50.0,30.0,0.5,0.0,23.0,0.5351446767648061
2931,2.0,50.0,30.0,0.5,10.0,25.0,0.5041338900725046
2932,2.0,50.0,30.0,0.5,100.0,25.0,0.5483204424381256
2933,2.0,50.0,30.0,0.5,1000.0,25.0,0.5348702470461527
2934,2.0,50.0,30.0,0.5,10000.0,22.0,0.5256333450476328
2935,2.0,50.0,30.0,0.7,0.0,23.0,0.5448931058247884
2936,2.0,50.0,30.0,0.7,10.0,23.0,0.527233213186264
2937,2.0,50.0,30.0,0.7,100.0,26.0,0.5526786347230276
2938,2.0,50.0,30.0,0.7,1000.0,25.0,0.5379150609175364
2939,2.0,50.0,30.0,0.7,10000.0,23.0,0.5480054616928101
2940,2.0,50.0,35.0,0.3,0.0,22.0,0.538743793964386
2941,2.0,50.0,35.0,0.3,10.0,24.0,0.5441809793313345
2942,2.0,50.0,35.0,0.3,100.0,22.0,0.5271106163660685
2943,2.0,50.0,35.0,0.3,1000.0,25.0,0.5178787410259247
2944,2.0,50.0,35.0,0.3,10000.0,24.0,0.5362362762292227
2945,2.0,50.0,35.0,0.5,0.0,22.0,0.5102034509181976
2946,2.0,50.0,35.0,0.5,10.0,25.0,0.5474158922831217
2947,2.0,50.0,35.0,0.5,100.0,23.0,0.54082719484965
2948,2.0,50.0,35.0,0.5,1000.0,25.0,0.5234123269716898
2949,2.0,50.0,35.0,0.5,10000.0,24.0,0.5148655772209167
2950,2.0,50.0,35.0,0.7,0.0,23.0,0.5963549613952637
2951,2.0,50.0,35.0,0.7,10.0,25.0,0.5713675518830618
2952,2.0,50.0,35.0,0.7,100.0,28.0,0.5774728258450826
2953,2.0,50.0,35.0,0.7,1000.0,23.0,0.5478895505269369
2954,2.0,50.0,35.0,0.7,10000.0,24.0,0.568986197312673
2955,2.0,50.0,40.0,0.3,0.0,27.0,0.5638498067855835
2956,2.0,50.0,40.0,0.3,10.0,26.0,0.5146582225958506
2957,2.0,50.0,40.0,0.3,100.0,21.0,0.5112408896287283
2958,2.0,50.0,40.0,0.3,1000.0,16.0,0.522096852461497
2959,2.0,50.0,40.0,0.3,10000.0,22.0,0.494248370329539
2960,2.0,50.0,40.0,0.5,0.0,27.0,0.5452069640159607
2961,2.0,50.0,40.0,0.5,10.0,25.0,0.5535271366437277
2962,2.0,50.0,40.0,0.5,100.0,23.0,0.5479813714822134
2963,2.0,50.0,40.0,0.5,1000.0,23.0,0.5245454609394073
2964,2.0,50.0,40.0,0.5,10000.0,22.0,0.5116369624932607
2965,2.0,50.0,40.0,0.7,0.0,31.0,0.5723371009031931
2966,2.0,50.0,40.0,0.7,10.0,24.0,0.5535570383071899
2967,2.0,50.0,40.0,0.7,100.0,23.0,0.5340802371501923
2968,2.0,50.0,40.0,0.7,1000.0,26.0,0.5632621149222056
2969,2.0,50.0,40.0,0.7,10000.0,23.0,0.5221065978209177
2970,2.0,50.0,45.0,0.3,0.0,27.0,0.571756641070048
2971,2.0,50.0,45.0,0.3,10.0,31.0,0.5291679402192434
2972,2.0,50.0,45.0,0.3,100.0,23.0,0.5335423946380615
2973,2.0,50.0,45.0,0.3,1000.0,30.0,0.5228258669376373
2974,2.0,50.0,45.0,0.3,10000.0,22.0,0.5266989171504974
2975,2.0,50.0,45.0,0.5,0.0,26.0,0.5499647756417593
2976,2.0,50.0,45.0,0.5,10.0,23.0,0.5785766442616781
2977,2.0,50.0,45.0,0.5,100.0,26.0,0.5451694826285044
2978,2.0,50.0,45.0,0.5,1000.0,24.0,0.5683307945728302
2979,2.0,50.0,45.0,0.5,10000.0,22.0,0.5379990041255951
2980,2.0,50.0,45.0,0.7,0.0,27.0,0.5181218584378561
2981,2.0,50.0,45.0,0.7,10.0,24.0,0.5366913179556528
2982,2.0,50.0,45.0,0.7,100.0,26.0,0.5464702943960825
2983,2.0,50.0,45.0,0.7,1000.0,26.0,0.5319669644037882
2984,2.0,50.0,45.0,0.7,10000.0,23.0,0.5662434001763662
2985,2.0,50.0,50.0,0.3,0.0,21.0,0.5232058167457581
2986,2.0,50.0,50.0,0.3,10.0,24.0,0.5382212201754252
2987,2.0,50.0,50.0,0.3,100.0,22.0,0.5544299185276031
2988,2.0,50.0,50.0,0.3,1000.0,26.0,0.5163970688978831
2989,2.0,50.0,50.0,0.3,10000.0,32.0,0.5419587393601736
2990,2.0,50.0,50.0,0.5,0.0,23.0,0.5413026511669159
2991,2.0,50.0,50.0,0.5,10.0,24.0,0.5201960404713949
2992,2.0,50.0,50.0,0.5,100.0,23.0,0.5502481162548065
2993,2.0,50.0,50.0,0.5,1000.0,26.0,0.5674533446629842
2994,2.0,50.0,50.0,0.5,10000.0,15.0,0.521991491317749
2995,2.0,50.0,50.0,0.7,0.0,25.0,0.5550414323806763
2996,2.0,50.0,50.0,0.7,10.0,25.0,0.5493524670600891
2997,2.0,50.0,50.0,0.7,100.0,25.0,0.5169863204161326
2998,2.0,50.0,50.0,0.7,1000.0,25.0,0.5374382138252258
2999,2.0,50.0,50.0,0.7,10000.0,25.0,0.5425137678782145
