,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2708,1.0,50.0,5.0,0.5,1000.0,84.0,0.32680418093999225
2709,1.0,50.0,5.0,0.5,10000.0,53.0,0.2540396253267924
2710,1.0,50.0,5.0,0.7,0.0,40.0,0.35769834121068317
2711,1.0,50.0,5.0,0.7,10.0,47.0,0.3453110953172048
2712,1.0,50.0,5.0,0.7,100.0,50.0,0.3592805167039235
2713,1.0,50.0,5.0,0.7,1000.0,66.0,0.5209375818570455
2714,1.0,50.0,5.0,0.7,10000.0,48.0,0.4477154811223348
2715,1.0,50.0,10.0,0.3,0.0,84.0,0.1042299469312032
2716,1.0,50.0,10.0,0.3,10.0,63.0,0.11104502032200496
2717,1.0,50.0,10.0,0.3,100.0,86.0,0.19219094514846802
2718,1.0,50.0,10.0,0.3,1000.0,49.0,0.12594018379847208
2719,1.0,50.0,10.0,0.3,10000.0,53.0,0.13104438036680222
2720,1.0,50.0,10.0,0.5,0.0,54.0,0.1739776829878489
2721,1.0,50.0,10.0,0.5,10.0,54.0,0.16739635666211447
2722,1.0,50.0,10.0,0.5,100.0,83.0,0.3118572582801183
2723,1.0,50.0,10.0,0.5,1000.0,76.0,0.17076103885968527
2724,1.0,50.0,10.0,0.5,10000.0,65.0,0.148793525993824
2725,1.0,50.0,10.0,0.7,0.0,41.0,0.24870086709658304
2726,1.0,50.0,10.0,0.7,10.0,54.0,0.23168072601159415
2727,1.0,50.0,10.0,0.7,100.0,99.0,0.4693649709224701
2728,1.0,50.0,10.0,0.7,1000.0,49.0,0.27090616524219513
2729,1.0,50.0,10.0,0.7,10000.0,51.0,0.21853425105412802
2730,1.0,50.0,15.0,0.3,0.0,81.0,0.0967885081966718
2731,1.0,50.0,15.0,0.3,10.0,40.0,0.10743631670872371
2732,1.0,50.0,15.0,0.3,100.0,78.0,0.10169081141551335
2733,1.0,50.0,15.0,0.3,1000.0,50.0,0.14041613042354584
2734,1.0,50.0,15.0,0.3,10000.0,58.0,0.08997434626022975
2735,1.0,50.0,15.0,0.5,0.0,40.0,0.18559883534908295
2736,1.0,50.0,15.0,0.5,10.0,35.0,0.13988643139600754
2737,1.0,50.0,15.0,0.5,100.0,51.0,0.1303191358844439
2738,1.0,50.0,15.0,0.5,1000.0,56.0,0.13247386614481607
2739,1.0,50.0,15.0,0.5,10000.0,69.0,0.12133867293596268
2740,1.0,50.0,15.0,0.7,0.0,51.0,0.20041496058305105
2741,1.0,50.0,15.0,0.7,10.0,40.0,0.19282452762126923
2742,1.0,50.0,15.0,0.7,100.0,39.0,0.21369766195615134
2743,1.0,50.0,15.0,0.7,1000.0,43.0,0.21893384059270224
2744,1.0,50.0,15.0,0.7,10000.0,56.0,0.18568606674671173
2745,1.0,50.0,20.0,0.3,0.0,85.0,0.09771789858738582
2746,1.0,50.0,20.0,0.3,10.0,41.0,0.10242106020450592
2747,1.0,50.0,20.0,0.3,100.0,47.0,0.09454033027092616
2748,1.0,50.0,20.0,0.3,1000.0,100.0,0.10406624774138133
2749,1.0,50.0,20.0,0.3,10000.0,53.0,0.10157785067955653
2750,1.0,50.0,20.0,0.5,0.0,52.0,0.13919534037510553
2751,1.0,50.0,20.0,0.5,10.0,45.0,0.13902630160252252
2752,1.0,50.0,20.0,0.5,100.0,47.0,0.12125307569901149
2753,1.0,50.0,20.0,0.5,1000.0,59.0,0.11795719216267268
2754,1.0,50.0,20.0,0.5,10000.0,85.0,0.10704556107521057
2755,1.0,50.0,20.0,0.7,0.0,47.0,0.16855009396870932
2756,1.0,50.0,20.0,0.7,10.0,45.0,0.19623965521653494
2757,1.0,50.0,20.0,0.7,100.0,40.0,0.1757917453845342
2758,1.0,50.0,20.0,0.7,1000.0,52.0,0.16331676145394644
2759,1.0,50.0,20.0,0.7,10000.0,57.0,0.23600709438323975
2760,1.0,50.0,25.0,0.3,0.0,76.0,0.09584385653336842
2761,1.0,50.0,25.0,0.3,10.0,69.0,0.10516419510046641
2762,1.0,50.0,25.0,0.3,100.0,49.0,0.10152084877093633
2763,1.0,50.0,25.0,0.3,1000.0,57.0,0.10535482813914616
2764,1.0,50.0,25.0,0.3,10000.0,71.0,0.09888570259014766
2765,1.0,50.0,25.0,0.5,0.0,68.0,0.12352041403452556
2766,1.0,50.0,25.0,0.5,10.0,69.0,0.11899897952874501
2767,1.0,50.0,25.0,0.5,100.0,43.0,0.11458161224921544
2768,1.0,50.0,25.0,0.5,1000.0,60.0,0.11138867835203807
2769,1.0,50.0,25.0,0.5,10000.0,36.0,0.11639031271139781
2770,1.0,50.0,25.0,0.7,0.0,39.0,0.1680921713511149
2771,1.0,50.0,25.0,0.7,10.0,48.0,0.15246166785558066
2772,1.0,50.0,25.0,0.7,100.0,53.0,0.1623615970214208
2773,1.0,50.0,25.0,0.7,1000.0,57.0,0.16421271363894144
2774,1.0,50.0,25.0,0.7,10000.0,57.0,0.15799754858016968
2775,1.0,50.0,30.0,0.3,0.0,55.0,0.10125687966744105
2776,1.0,50.0,30.0,0.3,10.0,35.0,0.10883434613545735
2777,1.0,50.0,30.0,0.3,100.0,49.0,0.11111194143692653
2778,1.0,50.0,30.0,0.3,1000.0,68.0,0.0870303971072038
2779,1.0,50.0,30.0,0.3,10000.0,48.0,0.09044996897379558
2780,1.0,50.0,30.0,0.5,0.0,45.0,0.10978443672259648
2781,1.0,50.0,30.0,0.5,10.0,35.0,0.11466679225365321
2782,1.0,50.0,30.0,0.5,100.0,41.0,0.112460362414519
2783,1.0,50.0,30.0,0.5,1000.0,52.0,0.11280633260806401
2784,1.0,50.0,30.0,0.5,10000.0,57.0,0.10080547382434209
2785,1.0,50.0,30.0,0.7,0.0,47.0,0.21921855211257935
2786,1.0,50.0,30.0,0.7,10.0,38.0,0.1453730116287867
2787,1.0,50.0,30.0,0.7,100.0,68.0,0.1406786541144053
2788,1.0,50.0,30.0,0.7,1000.0,43.0,0.1676669418811798
2789,1.0,50.0,30.0,0.7,10000.0,39.0,0.14304390301307043
2790,1.0,50.0,35.0,0.3,0.0,56.0,0.08795491854349773
2791,1.0,50.0,35.0,0.3,10.0,55.0,0.1104087308049202
2792,1.0,50.0,35.0,0.3,100.0,83.0,0.09143871689836185
2793,1.0,50.0,35.0,0.3,1000.0,64.0,0.09714755912621816
2794,1.0,50.0,35.0,0.3,10000.0,50.0,0.10636884967486064
2795,1.0,50.0,35.0,0.5,0.0,46.0,0.1158764014641444
2796,1.0,50.0,35.0,0.5,10.0,45.0,0.10420757035414378
2797,1.0,50.0,35.0,0.5,100.0,57.0,0.11457355072100957
2798,1.0,50.0,35.0,0.5,1000.0,55.0,0.11067190021276474
2799,1.0,50.0,35.0,0.5,10000.0,58.0,0.13744943837324777
2800,1.0,50.0,35.0,0.7,0.0,57.0,0.12945137172937393
2801,1.0,50.0,35.0,0.7,10.0,50.0,0.1458840916554133
2802,1.0,50.0,35.0,0.7,100.0,46.0,0.1302501087387403
2803,1.0,50.0,35.0,0.7,1000.0,50.0,0.15850520133972168
2804,1.0,50.0,35.0,0.7,10000.0,49.0,0.1505762462814649
2805,1.0,50.0,40.0,0.3,0.0,59.0,0.08958738297224045
2806,1.0,50.0,40.0,0.3,10.0,55.0,0.09687759230534236
2807,1.0,50.0,40.0,0.3,100.0,49.0,0.10001719494660695
2808,1.0,50.0,40.0,0.3,1000.0,48.0,0.09763946384191513
2809,1.0,50.0,40.0,0.3,10000.0,59.0,0.09874191631873448
2810,1.0,50.0,40.0,0.5,0.0,77.0,0.10199370235204697
2811,1.0,50.0,40.0,0.5,10.0,69.0,0.09949707239866257
2812,1.0,50.0,40.0,0.5,100.0,38.0,0.11313091963529587
2813,1.0,50.0,40.0,0.5,1000.0,58.0,0.10649384558200836
2814,1.0,50.0,40.0,0.5,10000.0,49.0,0.11029424021641414
2815,1.0,50.0,40.0,0.7,0.0,54.0,0.12965372453133264
2816,1.0,50.0,40.0,0.7,10.0,48.0,0.12938241908947626
2817,1.0,50.0,40.0,0.7,100.0,59.0,0.12756258497635523
2818,1.0,50.0,40.0,0.7,1000.0,55.0,0.13722671816746393
2819,1.0,50.0,40.0,0.7,10000.0,54.0,0.14315233131249747
2820,1.0,50.0,45.0,0.3,0.0,72.0,0.09542761743068695
2821,1.0,50.0,45.0,0.3,10.0,66.0,0.1215234324336052
2822,1.0,50.0,45.0,0.3,100.0,49.0,0.0945105329155922
2823,1.0,50.0,45.0,0.3,1000.0,55.0,0.09477739781141281
2824,1.0,50.0,45.0,0.3,10000.0,46.0,0.10542370875676473
2825,1.0,50.0,45.0,0.5,0.0,59.0,0.10743746658166249
2826,1.0,50.0,45.0,0.5,10.0,43.0,0.10627447068691254
2827,1.0,50.0,45.0,0.5,100.0,37.0,0.11036038647095363
2828,1.0,50.0,45.0,0.5,1000.0,40.0,0.10204297055800755
2829,1.0,50.0,45.0,0.5,10000.0,44.0,0.11012099186579387
2830,1.0,50.0,45.0,0.7,0.0,44.0,0.15326333294312158
2831,1.0,50.0,45.0,0.7,10.0,45.0,0.1331710790594419
2832,1.0,50.0,45.0,0.7,100.0,48.0,0.16285408039887747
2833,1.0,50.0,45.0,0.7,1000.0,48.0,0.14753174781799316
2834,1.0,50.0,45.0,0.7,10000.0,46.0,0.1348646953701973
2835,1.0,50.0,50.0,0.3,0.0,55.0,0.0942038322488467
2836,1.0,50.0,50.0,0.3,10.0,55.0,0.09013836830854416
2837,1.0,50.0,50.0,0.3,100.0,61.0,0.1227148820956548
2838,1.0,50.0,50.0,0.3,1000.0,83.0,0.09372455875078838
2839,1.0,50.0,50.0,0.3,10000.0,73.0,0.11470857014258702
2840,1.0,50.0,50.0,0.5,0.0,59.0,0.10209875553846359
2841,1.0,50.0,50.0,0.5,10.0,60.0,0.09671685099601746
2842,1.0,50.0,50.0,0.5,100.0,61.0,0.11386219660441081
2843,1.0,50.0,50.0,0.5,1000.0,50.0,0.10991546263297398
2844,1.0,50.0,50.0,0.5,10000.0,77.0,0.09592156608899434
2845,1.0,50.0,50.0,0.7,0.0,40.0,0.14177021384239197
2846,1.0,50.0,50.0,0.7,10.0,46.0,0.12379913032054901
2847,1.0,50.0,50.0,0.7,100.0,81.0,0.1281032289067904
2848,1.0,50.0,50.0,0.7,1000.0,54.0,0.13090470929940543
2849,1.0,50.0,50.0,0.7,10000.0,65.0,0.12064749250809352
2850,2.0,50.0,5.0,0.3,0.0,68.0,0.1454210728406906
2851,2.0,50.0,5.0,0.3,10.0,73.0,0.11864121009906133
2852,2.0,50.0,5.0,0.3,100.0,53.0,0.14757696290810904
2853,2.0,50.0,5.0,0.3,1000.0,62.0,0.12304537246624629
2854,2.0,50.0,5.0,0.3,10000.0,80.0,0.16731815040111542
2855,2.0,50.0,5.0,0.5,0.0,39.0,0.20978855590025583
2856,2.0,50.0,5.0,0.5,10.0,41.0,0.2585579703251521
2857,2.0,50.0,5.0,0.5,100.0,67.0,0.23620277643203735
2858,2.0,50.0,5.0,0.5,1000.0,35.0,0.1773771345615387
2859,2.0,50.0,5.0,0.5,10000.0,43.0,0.2262675662835439
2860,2.0,50.0,5.0,0.7,0.0,40.0,0.3488362232844035
2861,2.0,50.0,5.0,0.7,10.0,44.0,0.40169045329093933
2862,2.0,50.0,5.0,0.7,100.0,50.0,0.38685378432273865
2863,2.0,50.0,5.0,0.7,1000.0,45.0,0.32640401522318524
2864,2.0,50.0,5.0,0.7,10000.0,68.0,0.3646276791890462
2865,2.0,50.0,10.0,0.3,0.0,81.0,0.10097195208072662
2866,2.0,50.0,10.0,0.3,10.0,61.0,0.10310862213373184
2867,2.0,50.0,10.0,0.3,100.0,43.0,0.2042482147614161
2868,2.0,50.0,10.0,0.3,1000.0,49.0,0.10535685221354167
2869,2.0,50.0,10.0,0.3,10000.0,38.0,0.1166088804602623
2870,2.0,50.0,10.0,0.5,0.0,39.0,0.19188091158866882
2871,2.0,50.0,10.0,0.5,10.0,70.0,0.14184482395648956
2872,2.0,50.0,10.0,0.5,100.0,47.0,0.14276008307933807
2873,2.0,50.0,10.0,0.5,1000.0,57.0,0.13793136179447174
2874,2.0,50.0,10.0,0.5,10000.0,51.0,0.13393084704875946
2875,2.0,50.0,10.0,0.7,0.0,54.0,0.29547550280888873
2876,2.0,50.0,10.0,0.7,10.0,60.0,0.24950043360392252
2877,2.0,50.0,10.0,0.7,100.0,61.0,0.2256126751502355
2878,2.0,50.0,10.0,0.7,1000.0,42.0,0.20163141191005707
2879,2.0,50.0,10.0,0.7,10000.0,51.0,0.26740386585394543
2880,2.0,50.0,15.0,0.3,0.0,76.0,0.11458619435628255
2881,2.0,50.0,15.0,0.3,10.0,80.0,0.09956814348697662
2882,2.0,50.0,15.0,0.3,100.0,91.0,0.09131836394468944
2883,2.0,50.0,15.0,0.3,1000.0,44.0,0.10947103798389435
2884,2.0,50.0,15.0,0.3,10000.0,56.0,0.10267062981923421
2885,2.0,50.0,15.0,0.5,0.0,46.0,0.14530434956153235
2886,2.0,50.0,15.0,0.5,10.0,77.0,0.12351915736993153
2887,2.0,50.0,15.0,0.5,100.0,91.0,0.12636922299861908
2888,2.0,50.0,15.0,0.5,1000.0,68.0,0.12695814917484918
2889,2.0,50.0,15.0,0.5,10000.0,57.0,0.13781649122635523
2890,2.0,50.0,15.0,0.7,0.0,42.0,0.19677367309729257
2891,2.0,50.0,15.0,0.7,10.0,48.0,0.19156400859355927
2892,2.0,50.0,15.0,0.7,100.0,78.0,0.19196713964144388
2893,2.0,50.0,15.0,0.7,1000.0,59.0,0.1783969352642695
2894,2.0,50.0,15.0,0.7,10000.0,49.0,0.21119274199008942
2895,2.0,50.0,20.0,0.3,0.0,77.0,0.0927513415614764
2896,2.0,50.0,20.0,0.3,10.0,57.0,0.1067558874686559
2897,2.0,50.0,20.0,0.3,100.0,61.0,0.1445346474647522
2898,2.0,50.0,20.0,0.3,1000.0,68.0,0.09465368837118149
2899,2.0,50.0,20.0,0.3,10000.0,64.0,0.09771175682544708
2900,2.0,50.0,20.0,0.5,0.0,40.0,0.12308901051680247
2901,2.0,50.0,20.0,0.5,10.0,65.0,0.11677783230940501
2902,2.0,50.0,20.0,0.5,100.0,49.0,0.1372340495387713
2903,2.0,50.0,20.0,0.5,1000.0,44.0,0.12764861434698105
2904,2.0,50.0,20.0,0.5,10000.0,36.0,0.12263337522745132
2905,2.0,50.0,20.0,0.7,0.0,49.0,0.16470959782600403
2906,2.0,50.0,20.0,0.7,10.0,35.0,0.1553050329287847
2907,2.0,50.0,20.0,0.7,100.0,66.0,0.18558740119139353
2908,2.0,50.0,20.0,0.7,1000.0,48.0,0.19068565467993417
2909,2.0,50.0,20.0,0.7,10000.0,56.0,0.17126827438672385
2910,2.0,50.0,25.0,0.3,0.0,74.0,0.11087135225534439
2911,2.0,50.0,25.0,0.3,10.0,47.0,0.10714368770519893
2912,2.0,50.0,25.0,0.3,100.0,59.0,0.0934386005004247
2913,2.0,50.0,25.0,0.3,1000.0,36.0,0.09396287053823471
2914,2.0,50.0,25.0,0.3,10000.0,62.0,0.0966431125998497
2915,2.0,50.0,25.0,0.5,0.0,53.0,0.11537508914868037
2916,2.0,50.0,25.0,0.5,10.0,53.0,0.11383673548698425
2917,2.0,50.0,25.0,0.5,100.0,56.0,0.1235481823484103
2918,2.0,50.0,25.0,0.5,1000.0,35.0,0.11022717257340749
2919,2.0,50.0,25.0,0.5,10000.0,48.0,0.11125189314285915
2920,2.0,50.0,25.0,0.7,0.0,44.0,0.17789624134699503
2921,2.0,50.0,25.0,0.7,10.0,37.0,0.16955394546190897
2922,2.0,50.0,25.0,0.7,100.0,51.0,0.17864693204561868
2923,2.0,50.0,25.0,0.7,1000.0,35.0,0.14262216786543527
2924,2.0,50.0,25.0,0.7,10000.0,53.0,0.17789831260840097
2925,2.0,50.0,30.0,0.3,0.0,50.0,0.09862864017486572
2926,2.0,50.0,30.0,0.3,10.0,50.0,0.0937784140308698
2927,2.0,50.0,30.0,0.3,100.0,56.0,0.1070706695318222
2928,2.0,50.0,30.0,0.3,1000.0,50.0,0.094353752831618
2929,2.0,50.0,30.0,0.3,10000.0,48.0,0.10042180866003036
2930,2.0,50.0,30.0,0.5,0.0,42.0,0.1377553567290306
2931,2.0,50.0,30.0,0.5,10.0,59.0,0.12392315765221913
2932,2.0,50.0,30.0,0.5,100.0,53.0,0.1204566905895869
2933,2.0,50.0,30.0,0.5,1000.0,56.0,0.09925829122463863
2934,2.0,50.0,30.0,0.5,10000.0,57.0,0.10160560409228007
2935,2.0,50.0,30.0,0.7,0.0,39.0,0.13265315691630045
2936,2.0,50.0,30.0,0.7,10.0,56.0,0.1351285775502523
2937,2.0,50.0,30.0,0.7,100.0,57.0,0.14275115231672922
2938,2.0,50.0,30.0,0.7,1000.0,52.0,0.1455129310488701
2939,2.0,50.0,30.0,0.7,10000.0,64.0,0.15588627010583878
2940,2.0,50.0,35.0,0.3,0.0,52.0,0.09951508541901906
2941,2.0,50.0,35.0,0.3,10.0,42.0,0.10823845366636912
2942,2.0,50.0,35.0,0.3,100.0,52.0,0.10901924719413121
2943,2.0,50.0,35.0,0.3,1000.0,49.0,0.0945351372162501
2944,2.0,50.0,35.0,0.3,10000.0,38.0,0.10024355848630269
2945,2.0,50.0,35.0,0.5,0.0,54.0,0.10427382836739223
2946,2.0,50.0,35.0,0.5,10.0,39.0,0.11605791747570038
2947,2.0,50.0,35.0,0.5,100.0,57.0,0.12921600540479025
2948,2.0,50.0,35.0,0.5,1000.0,56.0,0.10778466860453288
2949,2.0,50.0,35.0,0.5,10000.0,49.0,0.11657855908075969
2950,2.0,50.0,35.0,0.7,0.0,54.0,0.1296673690279325
2951,2.0,50.0,35.0,0.7,10.0,45.0,0.14831840991973877
2952,2.0,50.0,35.0,0.7,100.0,33.0,0.14191475013891855
2953,2.0,50.0,35.0,0.7,1000.0,39.0,0.1428896685441335
2954,2.0,50.0,35.0,0.7,10000.0,52.0,0.1401860440770785
2955,2.0,50.0,40.0,0.3,0.0,72.0,0.09114143500725429
2956,2.0,50.0,40.0,0.3,10.0,46.0,0.12617716938257217
2957,2.0,50.0,40.0,0.3,100.0,45.0,0.09187257538239162
2958,2.0,50.0,40.0,0.3,1000.0,46.0,0.11527013778686523
2959,2.0,50.0,40.0,0.3,10000.0,40.0,0.09414153297742207
2960,2.0,50.0,40.0,0.5,0.0,44.0,0.12182381004095078
2961,2.0,50.0,40.0,0.5,10.0,52.0,0.12640575071175894
2962,2.0,50.0,40.0,0.5,100.0,51.0,0.10616287340720494
2963,2.0,50.0,40.0,0.5,1000.0,50.0,0.10155947754780452
2964,2.0,50.0,40.0,0.5,10000.0,45.0,0.10213988025983174
2965,2.0,50.0,40.0,0.7,0.0,75.0,0.1049969916542371
2966,2.0,50.0,40.0,0.7,10.0,40.0,0.13481136908133826
2967,2.0,50.0,40.0,0.7,100.0,68.0,0.12980059534311295
2968,2.0,50.0,40.0,0.7,1000.0,79.0,0.111043781042099
2969,2.0,50.0,40.0,0.7,10000.0,53.0,0.1344695265094439
2970,2.0,50.0,45.0,0.3,0.0,72.0,0.09123796969652176
2971,2.0,50.0,45.0,0.3,10.0,41.0,0.09783938278754552
2972,2.0,50.0,45.0,0.3,100.0,50.0,0.100437526901563
2973,2.0,50.0,45.0,0.3,1000.0,51.0,0.09115162243445714
2974,2.0,50.0,45.0,0.3,10000.0,51.0,0.0930980717142423
2975,2.0,50.0,45.0,0.5,0.0,65.0,0.09452989200750987
2976,2.0,50.0,45.0,0.5,10.0,59.0,0.0954560711979866
2977,2.0,50.0,45.0,0.5,100.0,66.0,0.09634829064210255
2978,2.0,50.0,45.0,0.5,1000.0,43.0,0.10673558215300243
2979,2.0,50.0,45.0,0.5,10000.0,49.0,0.1031710331638654
2980,2.0,50.0,45.0,0.7,0.0,52.0,0.12893507381280264
2981,2.0,50.0,45.0,0.7,10.0,41.0,0.13928594688574472
2982,2.0,50.0,45.0,0.7,100.0,73.0,0.12179244061311086
2983,2.0,50.0,45.0,0.7,1000.0,50.0,0.13378014167149863
2984,2.0,50.0,45.0,0.7,10000.0,74.0,0.1335888331135114
2985,2.0,50.0,50.0,0.3,0.0,43.0,0.10069745282332103
2986,2.0,50.0,50.0,0.3,10.0,59.0,0.08847276369730632
2987,2.0,50.0,50.0,0.3,100.0,58.0,0.11581122130155563
2988,2.0,50.0,50.0,0.3,1000.0,57.0,0.09496542563041051
2989,2.0,50.0,50.0,0.3,10000.0,58.0,0.10144199679295222
2990,2.0,50.0,50.0,0.5,0.0,39.0,0.12058823307355244
2991,2.0,50.0,50.0,0.5,10.0,57.0,0.09596647570530574
2992,2.0,50.0,50.0,0.5,100.0,70.0,0.09521883477767308
2993,2.0,50.0,50.0,0.5,1000.0,43.0,0.10102204730113347
2994,2.0,50.0,50.0,0.5,10000.0,43.0,0.10089821616808574
2995,2.0,50.0,50.0,0.7,0.0,39.0,0.13579227775335312
2996,2.0,50.0,50.0,0.7,10.0,41.0,0.13951114565134048
2997,2.0,50.0,50.0,0.7,100.0,58.0,0.12448224425315857
2998,2.0,50.0,50.0,0.7,1000.0,56.0,0.13662644972403845
2999,2.0,50.0,50.0,0.7,10000.0,68.0,0.12891339510679245
