,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2715,1.0,50.0,10.0,0.3,0.0,65.0,0.407751292300721
2716,1.0,50.0,10.0,0.3,10.0,25.0,0.451212078332901
2717,1.0,50.0,10.0,0.3,100.0,66.0,0.49862663618599373
2718,1.0,50.0,10.0,0.3,1000.0,66.0,0.4497775991136829
2719,1.0,50.0,10.0,0.3,10000.0,50.0,0.4813626116762559
2720,1.0,50.0,10.0,0.5,0.0,67.0,0.44054563343524933
2721,1.0,50.0,10.0,0.5,10.0,23.0,0.4956362017740806
2722,1.0,50.0,10.0,0.5,100.0,62.0,0.5352096892893314
2723,1.0,50.0,10.0,0.5,1000.0,30.0,0.49370135987798375
2724,1.0,50.0,10.0,0.5,10000.0,43.0,0.516532039269805
2725,1.0,50.0,10.0,0.7,0.0,42.0,0.5379369985312223
2726,1.0,50.0,10.0,0.7,10.0,30.0,0.5860479585826397
2727,1.0,50.0,10.0,0.7,100.0,103.0,0.6777716012050709
2728,1.0,50.0,10.0,0.7,1000.0,32.0,0.6158466078341007
2729,1.0,50.0,10.0,0.7,10000.0,31.0,0.5314252103368441
2730,1.0,50.0,15.0,0.3,0.0,49.0,0.379882100969553
2731,1.0,50.0,15.0,0.3,10.0,22.0,0.47910334542393684
2732,1.0,50.0,15.0,0.3,100.0,52.0,0.37117562505106133
2733,1.0,50.0,15.0,0.3,1000.0,33.0,0.49259726765255135
2734,1.0,50.0,15.0,0.3,10000.0,58.0,0.410994256225725
2735,1.0,50.0,15.0,0.5,0.0,61.0,0.3896468033393224
2736,1.0,50.0,15.0,0.5,10.0,33.0,0.4903237509230773
2737,1.0,50.0,15.0,0.5,100.0,85.0,0.43268525289992493
2738,1.0,50.0,15.0,0.5,1000.0,30.0,0.4884496107697487
2739,1.0,50.0,15.0,0.5,10000.0,38.0,0.43563060245166224
2740,1.0,50.0,15.0,0.7,0.0,36.0,0.48861250281333923
2741,1.0,50.0,15.0,0.7,10.0,25.0,0.5210646769652764
2742,1.0,50.0,15.0,0.7,100.0,55.0,0.4553924497837822
2743,1.0,50.0,15.0,0.7,1000.0,28.0,0.5111005051682392
2744,1.0,50.0,15.0,0.7,10000.0,22.0,0.5498085369666418
2745,1.0,50.0,20.0,0.3,0.0,57.0,0.4288763366639614
2746,1.0,50.0,20.0,0.3,10.0,65.0,0.3766127846514185
2747,1.0,50.0,20.0,0.3,100.0,22.0,0.4846786552419265
2748,1.0,50.0,20.0,0.3,1000.0,69.0,0.4241438393170635
2749,1.0,50.0,20.0,0.3,10000.0,71.0,0.38778554927557707
2750,1.0,50.0,20.0,0.5,0.0,43.0,0.43254700240989524
2751,1.0,50.0,20.0,0.5,10.0,78.0,0.38037881162017584
2752,1.0,50.0,20.0,0.5,100.0,27.0,0.48898886516690254
2753,1.0,50.0,20.0,0.5,1000.0,85.0,0.3934802586833636
2754,1.0,50.0,20.0,0.5,10000.0,21.0,0.484092153608799
2755,1.0,50.0,20.0,0.7,0.0,43.0,0.547276584431529
2756,1.0,50.0,20.0,0.7,10.0,19.0,0.5130047326286634
2757,1.0,50.0,20.0,0.7,100.0,27.0,0.4973765990386407
2758,1.0,50.0,20.0,0.7,1000.0,54.0,0.5117557266106209
2759,1.0,50.0,20.0,0.7,10000.0,42.0,0.5292731945713361
2760,1.0,50.0,25.0,0.3,0.0,36.0,0.39261566288769245
2761,1.0,50.0,25.0,0.3,10.0,33.0,0.4500458911061287
2762,1.0,50.0,25.0,0.3,100.0,60.0,0.3617568289240201
2763,1.0,50.0,25.0,0.3,1000.0,46.0,0.39974209821472567
2764,1.0,50.0,25.0,0.3,10000.0,87.0,0.4020366013670961
2765,1.0,50.0,25.0,0.5,0.0,61.0,0.3573668822646141
2766,1.0,50.0,25.0,0.5,10.0,25.0,0.47778538304070634
2767,1.0,50.0,25.0,0.5,100.0,45.0,0.3914335332810879
2768,1.0,50.0,25.0,0.5,1000.0,64.0,0.34778055393447477
2769,1.0,50.0,25.0,0.5,10000.0,26.0,0.4882466606795788
2770,1.0,50.0,25.0,0.7,0.0,76.0,0.4063676092773676
2771,1.0,50.0,25.0,0.7,10.0,40.0,0.48241710538665455
2772,1.0,50.0,25.0,0.7,100.0,27.0,0.4997109156101942
2773,1.0,50.0,25.0,0.7,1000.0,71.0,0.42732232560714084
2774,1.0,50.0,25.0,0.7,10000.0,37.0,0.5296822475890318
2775,1.0,50.0,30.0,0.3,0.0,63.0,0.40422906788686913
2776,1.0,50.0,30.0,0.3,10.0,56.0,0.36951801056663197
2777,1.0,50.0,30.0,0.3,100.0,64.0,0.3710015021885435
2778,1.0,50.0,30.0,0.3,1000.0,68.0,0.3515804208194216
2779,1.0,50.0,30.0,0.3,10000.0,69.0,0.38277980002264184
2780,1.0,50.0,30.0,0.5,0.0,67.0,0.42822660598903894
2781,1.0,50.0,30.0,0.5,10.0,56.0,0.3912829691544175
2782,1.0,50.0,30.0,0.5,100.0,77.0,0.34786243581523496
2783,1.0,50.0,30.0,0.5,1000.0,64.0,0.36974978478004533
2784,1.0,50.0,30.0,0.5,10000.0,41.0,0.4458594049016635
2785,1.0,50.0,30.0,0.7,0.0,27.0,0.5193672310560942
2786,1.0,50.0,30.0,0.7,10.0,69.0,0.4635668887446324
2787,1.0,50.0,30.0,0.7,100.0,29.0,0.5075196400284767
2788,1.0,50.0,30.0,0.7,1000.0,87.0,0.3990933761621515
2789,1.0,50.0,30.0,0.7,10000.0,33.0,0.48356919797758263
2790,1.0,50.0,35.0,0.3,0.0,54.0,0.3823165916837752
2791,1.0,50.0,35.0,0.3,10.0,62.0,0.4325381439800064
2792,1.0,50.0,35.0,0.3,100.0,43.0,0.3320291129251321
2793,1.0,50.0,35.0,0.3,1000.0,38.0,0.42778851681699354
2794,1.0,50.0,35.0,0.3,10000.0,51.0,0.436951322791477
2795,1.0,50.0,35.0,0.5,0.0,49.0,0.42727173926929635
2796,1.0,50.0,35.0,0.5,10.0,76.0,0.42388307365278405
2797,1.0,50.0,35.0,0.5,100.0,61.0,0.36021511753400165
2798,1.0,50.0,35.0,0.5,1000.0,30.0,0.4777098341534535
2799,1.0,50.0,35.0,0.5,10000.0,37.0,0.4253471791744232
2800,1.0,50.0,35.0,0.7,0.0,35.0,0.48746874121328193
2801,1.0,50.0,35.0,0.7,10.0,34.0,0.5131678264588118
2802,1.0,50.0,35.0,0.7,100.0,56.0,0.40852268412709236
2803,1.0,50.0,35.0,0.7,1000.0,29.0,0.4960278930763404
2804,1.0,50.0,35.0,0.7,10000.0,56.0,0.47987915327151615
2805,1.0,50.0,40.0,0.3,0.0,46.0,0.3704196969047189
2806,1.0,50.0,40.0,0.3,10.0,40.0,0.44882530625909567
2807,1.0,50.0,40.0,0.3,100.0,55.0,0.36925174078593653
2808,1.0,50.0,40.0,0.3,1000.0,52.0,0.42715291989346343
2809,1.0,50.0,40.0,0.3,10000.0,50.0,0.420659765911599
2810,1.0,50.0,40.0,0.5,0.0,67.0,0.36825323415299255
2811,1.0,50.0,40.0,0.5,10.0,52.0,0.43590531187752884
2812,1.0,50.0,40.0,0.5,100.0,81.0,0.3968610704566042
2813,1.0,50.0,40.0,0.5,1000.0,77.0,0.38493903043369454
2814,1.0,50.0,40.0,0.5,10000.0,66.0,0.4180966954057415
2815,1.0,50.0,40.0,0.7,0.0,95.0,0.40475068675975007
2816,1.0,50.0,40.0,0.7,10.0,33.0,0.4920450405528148
2817,1.0,50.0,40.0,0.7,100.0,31.0,0.49201290619870025
2818,1.0,50.0,40.0,0.7,1000.0,33.0,0.49430300792058307
2819,1.0,50.0,40.0,0.7,10000.0,41.0,0.4779787765194972
2820,1.0,50.0,45.0,0.3,0.0,98.0,0.33969424571841955
2821,1.0,50.0,45.0,0.3,10.0,31.0,0.4204505917926629
2822,1.0,50.0,45.0,0.3,100.0,59.0,0.3688334512213866
2823,1.0,50.0,45.0,0.3,1000.0,59.0,0.3881069008881847
2824,1.0,50.0,45.0,0.3,10000.0,70.0,0.37978134273240965
2825,1.0,50.0,45.0,0.5,0.0,60.0,0.3726602743069331
2826,1.0,50.0,45.0,0.5,10.0,32.0,0.4443516905109088
2827,1.0,50.0,45.0,0.5,100.0,82.0,0.4143274196734031
2828,1.0,50.0,45.0,0.5,1000.0,71.0,0.38724578606585663
2829,1.0,50.0,45.0,0.5,10000.0,60.0,0.41385774314403534
2830,1.0,50.0,45.0,0.7,0.0,23.0,0.49642330035567284
2831,1.0,50.0,45.0,0.7,10.0,39.0,0.49205020628869534
2832,1.0,50.0,45.0,0.7,100.0,25.0,0.505683159455657
2833,1.0,50.0,45.0,0.7,1000.0,42.0,0.5052482827256123
2834,1.0,50.0,45.0,0.7,10000.0,26.0,0.5133873913437128
2835,1.0,50.0,50.0,0.3,0.0,82.0,0.34246722018967074
2836,1.0,50.0,50.0,0.3,10.0,33.0,0.40204877747843665
2837,1.0,50.0,50.0,0.3,100.0,29.0,0.4028334574153026
2838,1.0,50.0,50.0,0.3,1000.0,51.0,0.38939136794457835
2839,1.0,50.0,50.0,0.3,10000.0,30.0,0.4418958704918623
2840,1.0,50.0,50.0,0.5,0.0,62.0,0.36081445310264826
2841,1.0,50.0,50.0,0.5,10.0,63.0,0.4297134146715204
2842,1.0,50.0,50.0,0.5,100.0,71.0,0.38728440056244534
2843,1.0,50.0,50.0,0.5,1000.0,60.0,0.3649773923680186
2844,1.0,50.0,50.0,0.5,10000.0,33.0,0.4418339282274246
2845,1.0,50.0,50.0,0.7,0.0,69.0,0.4180101801951726
2846,1.0,50.0,50.0,0.7,10.0,51.0,0.4254600877563159
2847,1.0,50.0,50.0,0.7,100.0,48.0,0.41459225956350565
2848,1.0,50.0,50.0,0.7,1000.0,30.0,0.4890015386044979
2849,1.0,50.0,50.0,0.7,10000.0,38.0,0.4907431745280822
2850,2.0,50.0,5.0,0.3,0.0,35.0,0.4922175637135903
2851,2.0,50.0,5.0,0.3,10.0,59.0,0.3934204463536541
2852,2.0,50.0,5.0,0.3,100.0,80.0,0.34644203539937735
2853,2.0,50.0,5.0,0.3,1000.0,43.0,0.46823252613345784
2854,2.0,50.0,5.0,0.3,10000.0,48.0,0.4746100089202325
2855,2.0,50.0,5.0,0.5,0.0,36.0,0.5372889277835687
2856,2.0,50.0,5.0,0.5,10.0,28.0,0.57986797640721
2857,2.0,50.0,5.0,0.5,100.0,72.0,0.4873380058755477
2858,2.0,50.0,5.0,0.5,1000.0,23.0,0.5333258174359798
2859,2.0,50.0,5.0,0.5,10000.0,30.0,0.5257503644873699
2860,2.0,50.0,5.0,0.7,0.0,34.0,0.5997206351409355
2861,2.0,50.0,5.0,0.7,10.0,47.0,0.6586646692206463
2862,2.0,50.0,5.0,0.7,100.0,30.0,0.663151458526651
2863,2.0,50.0,5.0,0.7,1000.0,36.0,0.5998347929368416
2864,2.0,50.0,5.0,0.7,10000.0,48.0,0.6363547618190447
2865,2.0,50.0,10.0,0.3,0.0,47.0,0.406395404599607
2866,2.0,50.0,10.0,0.3,10.0,28.0,0.5098310193667809
2867,2.0,50.0,10.0,0.3,100.0,52.0,0.42415810531626147
2868,2.0,50.0,10.0,0.3,1000.0,26.0,0.4844773765653372
2869,2.0,50.0,10.0,0.3,10000.0,24.0,0.4916409142315388
2870,2.0,50.0,10.0,0.5,0.0,65.0,0.46690012452503044
2871,2.0,50.0,10.0,0.5,10.0,63.0,0.3803643456970652
2872,2.0,50.0,10.0,0.5,100.0,79.0,0.6368566540380319
2873,2.0,50.0,10.0,0.5,1000.0,26.0,0.4993297637750705
2874,2.0,50.0,10.0,0.5,10000.0,72.0,0.4252124751607577
2875,2.0,50.0,10.0,0.7,0.0,38.0,0.4883415357520183
2876,2.0,50.0,10.0,0.7,10.0,39.0,0.5112208326657613
2877,2.0,50.0,10.0,0.7,100.0,74.0,0.45200209505856037
2878,2.0,50.0,10.0,0.7,1000.0,42.0,0.5940022164334854
2879,2.0,50.0,10.0,0.7,10000.0,29.0,0.5542636451621851
2880,2.0,50.0,15.0,0.3,0.0,56.0,0.36855289433151484
2881,2.0,50.0,15.0,0.3,10.0,22.0,0.4909282134224971
2882,2.0,50.0,15.0,0.3,100.0,52.0,0.39601390218983096
2883,2.0,50.0,15.0,0.3,1000.0,33.0,0.4841399372865756
2884,2.0,50.0,15.0,0.3,10000.0,49.0,0.4014598016316692
2885,2.0,50.0,15.0,0.5,0.0,72.0,0.38424497346083325
2886,2.0,50.0,15.0,0.5,10.0,23.0,0.5131577228506407
2887,2.0,50.0,15.0,0.5,100.0,46.0,0.3953310639287035
2888,2.0,50.0,15.0,0.5,1000.0,31.0,0.49500347177187604
2889,2.0,50.0,15.0,0.5,10000.0,45.0,0.4225346368427078
2890,2.0,50.0,15.0,0.7,0.0,22.0,0.546723876769344
2891,2.0,50.0,15.0,0.7,10.0,23.0,0.5631600636988878
2892,2.0,50.0,15.0,0.7,100.0,43.0,0.44556885057439405
2893,2.0,50.0,15.0,0.7,1000.0,31.0,0.5494317257155975
2894,2.0,50.0,15.0,0.7,10000.0,24.0,0.564504706611236
2895,2.0,50.0,20.0,0.3,0.0,64.0,0.362995235559841
2896,2.0,50.0,20.0,0.3,10.0,61.0,0.4650639519095421
2897,2.0,50.0,20.0,0.3,100.0,62.0,0.4613945273061593
2898,2.0,50.0,20.0,0.3,1000.0,59.0,0.39625380219270784
2899,2.0,50.0,20.0,0.3,10000.0,47.0,0.4134168153007825
2900,2.0,50.0,20.0,0.5,0.0,49.0,0.4011941247930129
2901,2.0,50.0,20.0,0.5,10.0,22.0,0.48405927792191505
2902,2.0,50.0,20.0,0.5,100.0,35.0,0.4061661359543602
2903,2.0,50.0,20.0,0.5,1000.0,60.0,0.37433439679443836
2904,2.0,50.0,20.0,0.5,10000.0,69.0,0.4278574629376332
2905,2.0,50.0,20.0,0.7,0.0,42.0,0.46017648714284104
2906,2.0,50.0,20.0,0.7,10.0,25.0,0.517424930507938
2907,2.0,50.0,20.0,0.7,100.0,35.0,0.4694037629912297
2908,2.0,50.0,20.0,0.7,1000.0,39.0,0.5478170849382877
2909,2.0,50.0,20.0,0.7,10000.0,21.0,0.5499946003158888
2910,2.0,50.0,25.0,0.3,0.0,52.0,0.37445022103687126
2911,2.0,50.0,25.0,0.3,10.0,30.0,0.4783568046987057
2912,2.0,50.0,25.0,0.3,100.0,55.0,0.4034225335344672
2913,2.0,50.0,25.0,0.3,1000.0,55.0,0.35339133938153583
2914,2.0,50.0,25.0,0.3,10000.0,28.0,0.5242792846014103
2915,2.0,50.0,25.0,0.5,0.0,62.0,0.39243820402771235
2916,2.0,50.0,25.0,0.5,10.0,54.0,0.43649111098299426
2917,2.0,50.0,25.0,0.5,100.0,25.0,0.5089117363095284
2918,2.0,50.0,25.0,0.5,1000.0,60.0,0.37400077811131877
2919,2.0,50.0,25.0,0.5,10000.0,25.0,0.5107478617380062
2920,2.0,50.0,25.0,0.7,0.0,26.0,0.5378075012316307
2921,2.0,50.0,25.0,0.7,10.0,52.0,0.4109002814317743
2922,2.0,50.0,25.0,0.7,100.0,64.0,0.46551346965134144
2923,2.0,50.0,25.0,0.7,1000.0,67.0,0.40651078956822556
2924,2.0,50.0,25.0,0.7,10000.0,25.0,0.5371041769782702
2925,2.0,50.0,30.0,0.3,0.0,69.0,0.35284832026809454
2926,2.0,50.0,30.0,0.3,10.0,21.0,0.48440807436903316
2927,2.0,50.0,30.0,0.3,100.0,45.0,0.4412577720358968
2928,2.0,50.0,30.0,0.3,1000.0,44.0,0.40413387306034565
2929,2.0,50.0,30.0,0.3,10000.0,26.0,0.49327214745183784
2930,2.0,50.0,30.0,0.5,0.0,61.0,0.35178745600084466
2931,2.0,50.0,30.0,0.5,10.0,26.0,0.4908762623866399
2932,2.0,50.0,30.0,0.5,100.0,63.0,0.4528320214400689
2933,2.0,50.0,30.0,0.5,1000.0,50.0,0.39312215708196163
2934,2.0,50.0,30.0,0.5,10000.0,42.0,0.4942839555442333
2935,2.0,50.0,30.0,0.7,0.0,90.0,0.3253756163952251
2936,2.0,50.0,30.0,0.7,10.0,38.0,0.5255659005294243
2937,2.0,50.0,30.0,0.7,100.0,19.0,0.5361739875127872
2938,2.0,50.0,30.0,0.7,1000.0,57.0,0.3792667829742034
2939,2.0,50.0,30.0,0.7,10000.0,31.0,0.5523118923107783
2940,2.0,50.0,35.0,0.3,0.0,20.0,0.48032680215934914
2941,2.0,50.0,35.0,0.3,10.0,45.0,0.38860375868777436
2942,2.0,50.0,35.0,0.3,100.0,65.0,0.37520163382093114
2943,2.0,50.0,35.0,0.3,1000.0,52.0,0.3688605474308133
2944,2.0,50.0,35.0,0.3,10000.0,17.0,0.4873966524998347
2945,2.0,50.0,35.0,0.5,0.0,76.0,0.36401095365484554
2946,2.0,50.0,35.0,0.5,10.0,83.0,0.4381309698025386
2947,2.0,50.0,35.0,0.5,100.0,73.0,0.3829466175908844
2948,2.0,50.0,35.0,0.5,1000.0,47.0,0.3893710003855328
2949,2.0,50.0,35.0,0.5,10000.0,20.0,0.5061963399251302
2950,2.0,50.0,35.0,0.7,0.0,24.0,0.5184208701054255
2951,2.0,50.0,35.0,0.7,10.0,58.0,0.42602175784607726
2952,2.0,50.0,35.0,0.7,100.0,70.0,0.37098417136197287
2953,2.0,50.0,35.0,0.7,1000.0,41.0,0.43812189359838766
2954,2.0,50.0,35.0,0.7,10000.0,20.0,0.5145258369545141
2955,2.0,50.0,40.0,0.3,0.0,45.0,0.39981386872629326
2956,2.0,50.0,40.0,0.3,10.0,83.0,0.4353148667141795
2957,2.0,50.0,40.0,0.3,100.0,64.0,0.3839172314231594
2958,2.0,50.0,40.0,0.3,1000.0,20.0,0.50230812219282
2959,2.0,50.0,40.0,0.3,10000.0,21.0,0.4950542723139127
2960,2.0,50.0,40.0,0.5,0.0,52.0,0.4257085497180621
2961,2.0,50.0,40.0,0.5,10.0,22.0,0.503799082711339
2962,2.0,50.0,40.0,0.5,100.0,62.0,0.37508932407945395
2963,2.0,50.0,40.0,0.5,1000.0,31.0,0.49439034424722195
2964,2.0,50.0,40.0,0.5,10000.0,19.0,0.4871701089044412
2965,2.0,50.0,40.0,0.7,0.0,25.0,0.4943458003302415
2966,2.0,50.0,40.0,0.7,10.0,25.0,0.5081108498076597
2967,2.0,50.0,40.0,0.7,100.0,62.0,0.36573863541707397
2968,2.0,50.0,40.0,0.7,1000.0,46.0,0.5040215744326512
2969,2.0,50.0,40.0,0.7,10000.0,19.0,0.519277311861515
2970,2.0,50.0,45.0,0.3,0.0,29.0,0.49564319911102456
2971,2.0,50.0,45.0,0.3,10.0,45.0,0.43043577143301565
2972,2.0,50.0,45.0,0.3,100.0,91.0,0.3369581677640478
2973,2.0,50.0,45.0,0.3,1000.0,15.0,0.48640450338522595
2974,2.0,50.0,45.0,0.3,10000.0,20.0,0.4811591375619173
2975,2.0,50.0,45.0,0.5,0.0,29.0,0.49201920131842297
2976,2.0,50.0,45.0,0.5,10.0,63.0,0.484148350233833
2977,2.0,50.0,45.0,0.5,100.0,23.0,0.48505296123524505
2978,2.0,50.0,45.0,0.5,1000.0,52.0,0.4052286396423976
2979,2.0,50.0,45.0,0.5,10000.0,56.0,0.39936929754912853
2980,2.0,50.0,45.0,0.7,0.0,29.0,0.5076510490228733
2981,2.0,50.0,45.0,0.7,10.0,47.0,0.4770945031195879
2982,2.0,50.0,45.0,0.7,100.0,61.0,0.3974014048775037
2983,2.0,50.0,45.0,0.7,1000.0,27.0,0.4946838530401389
2984,2.0,50.0,45.0,0.7,10000.0,88.0,0.418998746201396
2985,2.0,50.0,50.0,0.3,0.0,62.0,0.35799020947888494
2986,2.0,50.0,50.0,0.3,10.0,20.0,0.48352306832869846
2987,2.0,50.0,50.0,0.3,100.0,64.0,0.41676354392742115
2988,2.0,50.0,50.0,0.3,1000.0,63.0,0.3755947782968481
2989,2.0,50.0,50.0,0.3,10000.0,21.0,0.48127976059913635
2990,2.0,50.0,50.0,0.5,0.0,25.0,0.4962822627276182
2991,2.0,50.0,50.0,0.5,10.0,20.0,0.493341779957215
2992,2.0,50.0,50.0,0.5,100.0,34.0,0.489755354821682
2993,2.0,50.0,50.0,0.5,1000.0,29.0,0.5017860432465872
2994,2.0,50.0,50.0,0.5,10000.0,51.0,0.4332666251187523
2995,2.0,50.0,50.0,0.7,0.0,34.0,0.48155034705996513
2996,2.0,50.0,50.0,0.7,10.0,26.0,0.5065590577820936
2997,2.0,50.0,50.0,0.7,100.0,25.0,0.49488023295998573
2998,2.0,50.0,50.0,0.7,1000.0,35.0,0.5071953230847915
2999,2.0,50.0,50.0,0.7,10000.0,31.0,0.503121874605616
