,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1947,1.0,35.0,50.0,0.7,100.0,58.0,0.04978124269594749
1948,1.0,35.0,50.0,0.7,1000.0,64.0,0.049212767742574215
1949,1.0,35.0,50.0,0.7,10000.0,70.0,0.049843237114449344
1950,2.0,35.0,5.0,0.3,0.0,107.0,0.04117525431017081
1951,2.0,35.0,5.0,0.3,10.0,44.0,0.049104099782804646
1952,2.0,35.0,5.0,0.3,100.0,59.0,0.049373065742353596
1953,2.0,35.0,5.0,0.3,1000.0,49.0,0.04899471284200748
1954,2.0,35.0,5.0,0.3,10000.0,58.0,0.05020218497763077
1955,2.0,35.0,5.0,0.5,0.0,73.0,0.04995298913369576
1956,2.0,35.0,5.0,0.5,10.0,53.0,0.04964047980805238
1957,2.0,35.0,5.0,0.5,100.0,37.0,0.05155352968722582
1958,2.0,35.0,5.0,0.5,1000.0,55.0,0.050339942487577595
1959,2.0,35.0,5.0,0.5,10000.0,55.0,0.05092427103469769
1960,2.0,35.0,5.0,0.7,0.0,65.0,0.052911357333262764
1961,2.0,35.0,5.0,0.7,10.0,14.0,0.07091760914772749
1962,2.0,35.0,5.0,0.7,100.0,17.0,0.0709008239209652
1963,2.0,35.0,5.0,0.7,1000.0,56.0,0.053769215010106564
1964,2.0,35.0,5.0,0.7,10000.0,35.0,0.0541530509168903
1965,2.0,35.0,10.0,0.3,0.0,69.0,0.04571906477212906
1966,2.0,35.0,10.0,0.3,10.0,93.0,0.046002076007425785
1967,2.0,35.0,10.0,0.3,100.0,111.0,0.042619037752350174
1968,2.0,35.0,10.0,0.3,1000.0,71.0,0.0491713664184014
1969,2.0,35.0,10.0,0.3,10000.0,64.0,0.048938722970585026
1970,2.0,35.0,10.0,0.5,0.0,98.0,0.04832001340885957
1971,2.0,35.0,10.0,0.5,10.0,42.0,0.04911344622572263
1972,2.0,35.0,10.0,0.5,100.0,65.0,0.053668202832341194
1973,2.0,35.0,10.0,0.5,1000.0,85.0,0.04931914589057366
1974,2.0,35.0,10.0,0.5,10000.0,67.0,0.0505488021299243
1975,2.0,35.0,10.0,0.7,0.0,69.0,0.05256819756080707
1976,2.0,35.0,10.0,0.7,10.0,62.0,0.05090542323887348
1977,2.0,35.0,10.0,0.7,100.0,45.0,0.062463171469668545
1978,2.0,35.0,10.0,0.7,1000.0,64.0,0.052099745720624924
1979,2.0,35.0,10.0,0.7,10000.0,59.0,0.05321022526671489
1980,2.0,35.0,15.0,0.3,0.0,64.0,0.04882625614603361
1981,2.0,35.0,15.0,0.3,10.0,103.0,0.04464863628769914
1982,2.0,35.0,15.0,0.3,100.0,80.0,0.04605490403870741
1983,2.0,35.0,15.0,0.3,1000.0,127.0,0.04364397330209613
1984,2.0,35.0,15.0,0.3,10000.0,43.0,0.049043879533807434
1985,2.0,35.0,15.0,0.5,0.0,44.0,0.04890450152258078
1986,2.0,35.0,15.0,0.5,10.0,116.0,0.04866597273697456
1987,2.0,35.0,15.0,0.5,100.0,45.0,0.04895281822731098
1988,2.0,35.0,15.0,0.5,1000.0,40.0,0.04944624068836371
1989,2.0,35.0,15.0,0.5,10000.0,43.0,0.04882210772484541
1990,2.0,35.0,15.0,0.7,0.0,60.0,0.04884546188016733
1991,2.0,35.0,15.0,0.7,10.0,72.0,0.050378575610617794
1992,2.0,35.0,15.0,0.7,100.0,56.0,0.05030784476548433
1993,2.0,35.0,15.0,0.7,1000.0,39.0,0.05206038771818081
1994,2.0,35.0,15.0,0.7,10000.0,37.0,0.05054670758545399
1995,2.0,35.0,20.0,0.3,0.0,76.0,0.048961264081299305
1996,2.0,35.0,20.0,0.3,10.0,86.0,0.04478907476489743
1997,2.0,35.0,20.0,0.3,100.0,129.0,0.04500194080173969
1998,2.0,35.0,20.0,0.3,1000.0,82.0,0.04747389163821936
1999,2.0,35.0,20.0,0.3,10000.0,106.0,0.046757870353758335
2000,2.0,35.0,20.0,0.5,0.0,53.0,0.04878467880189419
2001,2.0,35.0,20.0,0.5,10.0,73.0,0.04601387151827415
2002,2.0,35.0,20.0,0.5,100.0,67.0,0.04898756400992473
2003,2.0,35.0,20.0,0.5,1000.0,92.0,0.04795925381282965
2004,2.0,35.0,20.0,0.5,10000.0,135.0,0.04560546359668175
2005,2.0,35.0,20.0,0.7,0.0,39.0,0.04994910458723704
2006,2.0,35.0,20.0,0.7,10.0,45.0,0.05078169424086809
2007,2.0,35.0,20.0,0.7,100.0,61.0,0.05003144095341364
2008,2.0,35.0,20.0,0.7,1000.0,66.0,0.04986714261273543
2009,2.0,35.0,20.0,0.7,10000.0,63.0,0.04941920687754949
2010,2.0,35.0,25.0,0.3,0.0,162.0,0.03834468172863126
2011,2.0,35.0,25.0,0.3,10.0,109.0,0.04396724530185262
2012,2.0,35.0,25.0,0.3,100.0,72.0,0.04913885022203127
2013,2.0,35.0,25.0,0.3,1000.0,92.0,0.048457639602323375
2014,2.0,35.0,25.0,0.3,10000.0,137.0,0.0451919948682189
2015,2.0,35.0,25.0,0.5,0.0,76.0,0.049142660573124886
2016,2.0,35.0,25.0,0.5,10.0,60.0,0.04863354998330275
2017,2.0,35.0,25.0,0.5,100.0,67.0,0.04879690272112688
2018,2.0,35.0,25.0,0.5,1000.0,61.0,0.04891175528367361
2019,2.0,35.0,25.0,0.5,10000.0,76.0,0.04913959217568239
2020,2.0,35.0,25.0,0.7,0.0,62.0,0.04941526769349972
2021,2.0,35.0,25.0,0.7,10.0,47.0,0.050277961107591786
2022,2.0,35.0,25.0,0.7,100.0,67.0,0.04979854077100754
2023,2.0,35.0,25.0,0.7,1000.0,61.0,0.04961338359862566
2024,2.0,35.0,25.0,0.7,10000.0,79.0,0.05050710464517275
2025,2.0,35.0,30.0,0.3,0.0,63.0,0.04888298393537601
2026,2.0,35.0,30.0,0.3,10.0,114.0,0.04150234411160151
2027,2.0,35.0,30.0,0.3,100.0,106.0,0.046081260001907744
2028,2.0,35.0,30.0,0.3,1000.0,109.0,0.044458163902163506
2029,2.0,35.0,30.0,0.3,10000.0,59.0,0.0487180141111215
2030,2.0,35.0,30.0,0.5,0.0,88.0,0.048958832398056984
2031,2.0,35.0,30.0,0.5,10.0,58.0,0.0498609667023023
2032,2.0,35.0,30.0,0.5,100.0,51.0,0.048807415490349136
2033,2.0,35.0,30.0,0.5,1000.0,58.0,0.048946719616651535
2034,2.0,35.0,30.0,0.5,10000.0,71.0,0.048863197366396584
2035,2.0,35.0,30.0,0.7,0.0,72.0,0.048853073890010514
2036,2.0,35.0,30.0,0.7,10.0,84.0,0.04879935116817554
2037,2.0,35.0,30.0,0.7,100.0,73.0,0.04918156315883001
2038,2.0,35.0,30.0,0.7,1000.0,69.0,0.04930753726512194
2039,2.0,35.0,30.0,0.7,10000.0,65.0,0.04929530372222265
2040,2.0,35.0,35.0,0.3,0.0,43.0,0.04852693465848764
2041,2.0,35.0,35.0,0.3,10.0,73.0,0.04564064539348086
2042,2.0,35.0,35.0,0.3,100.0,101.0,0.045134526366988816
2043,2.0,35.0,35.0,0.3,1000.0,145.0,0.04142029924939076
2044,2.0,35.0,35.0,0.3,10000.0,81.0,0.04487217962741852
2045,2.0,35.0,35.0,0.5,0.0,43.0,0.048598759497205414
2046,2.0,35.0,35.0,0.5,10.0,52.0,0.048697433744867645
2047,2.0,35.0,35.0,0.5,100.0,76.0,0.04876654719312986
2048,2.0,35.0,35.0,0.5,1000.0,82.0,0.04837627336382866
2049,2.0,35.0,35.0,0.5,10000.0,69.0,0.04824394670625528
2050,2.0,35.0,35.0,0.7,0.0,11.0,0.07092800084501505
2051,2.0,35.0,35.0,0.7,10.0,14.0,0.07076910541703303
2052,2.0,35.0,35.0,0.7,100.0,65.0,0.0489071374759078
2053,2.0,35.0,35.0,0.7,1000.0,69.0,0.04962462745606899
2054,2.0,35.0,35.0,0.7,10000.0,66.0,0.04932683209578196
2055,2.0,35.0,40.0,0.3,0.0,60.0,0.04871783126145601
2056,2.0,35.0,40.0,0.3,10.0,133.0,0.04186555945004026
2057,2.0,35.0,40.0,0.3,100.0,70.0,0.04723004469027122
2058,2.0,35.0,40.0,0.3,1000.0,120.0,0.04234722458447019
2059,2.0,35.0,40.0,0.3,10000.0,90.0,0.04683921796580156
2060,2.0,35.0,40.0,0.5,0.0,76.0,0.048722648061811924
2061,2.0,35.0,40.0,0.5,10.0,51.0,0.04916188276062409
2062,2.0,35.0,40.0,0.5,100.0,60.0,0.048535341396927834
2063,2.0,35.0,40.0,0.5,1000.0,121.0,0.04659264596800009
2064,2.0,35.0,40.0,0.5,10000.0,114.0,0.04513290338218212
2065,2.0,35.0,40.0,0.7,0.0,73.0,0.04885044662902752
2066,2.0,35.0,40.0,0.7,10.0,72.0,0.04931401088833809
2067,2.0,35.0,40.0,0.7,100.0,65.0,0.04860098659992218
2068,2.0,35.0,40.0,0.7,1000.0,64.0,0.04899857938289642
2069,2.0,35.0,40.0,0.7,10000.0,45.0,0.04885318037122488
2070,2.0,35.0,45.0,0.3,0.0,39.0,0.04865698764721552
2071,2.0,35.0,45.0,0.3,10.0,115.0,0.045821063220500946
2072,2.0,35.0,45.0,0.3,100.0,89.0,0.04305908984194199
2073,2.0,35.0,45.0,0.3,1000.0,79.0,0.04607099356750647
2074,2.0,35.0,45.0,0.3,10000.0,128.0,0.04473457563047608
2075,2.0,35.0,45.0,0.5,0.0,48.0,0.04890773165971041
2076,2.0,35.0,45.0,0.5,10.0,40.0,0.048776353088517986
2077,2.0,35.0,45.0,0.5,100.0,96.0,0.04682213688890139
2078,2.0,35.0,45.0,0.5,1000.0,129.0,0.045072142500430346
2079,2.0,35.0,45.0,0.5,10000.0,62.0,0.04835742060095072
2080,2.0,35.0,45.0,0.7,0.0,11.0,0.07101024128496647
2081,2.0,35.0,45.0,0.7,10.0,53.0,0.04902477810780207
2082,2.0,35.0,45.0,0.7,100.0,88.0,0.04883489043762287
2083,2.0,35.0,45.0,0.7,1000.0,49.0,0.04876743629574776
2084,2.0,35.0,45.0,0.7,10000.0,79.0,0.04962163604795933
2085,2.0,35.0,50.0,0.3,0.0,158.0,0.0410952001499633
2086,2.0,35.0,50.0,0.3,10.0,104.0,0.044484379390875496
2087,2.0,35.0,50.0,0.3,100.0,72.0,0.045961655055483185
2088,2.0,35.0,50.0,0.3,1000.0,146.0,0.04160255566239357
2089,2.0,35.0,50.0,0.3,10000.0,72.0,0.047414825297892094
2090,2.0,35.0,50.0,0.5,0.0,134.0,0.045036295584092535
2091,2.0,35.0,50.0,0.5,10.0,53.0,0.0488555741806825
2092,2.0,35.0,50.0,0.5,100.0,69.0,0.048361691956718765
2093,2.0,35.0,50.0,0.5,1000.0,109.0,0.04659389114628235
2094,2.0,35.0,50.0,0.5,10000.0,58.0,0.04883764870464802
2095,2.0,35.0,50.0,0.7,0.0,73.0,0.04904600543280443
2096,2.0,35.0,50.0,0.7,10.0,62.0,0.049212358271082245
2097,2.0,35.0,50.0,0.7,100.0,78.0,0.04911551562448343
2098,2.0,35.0,50.0,0.7,1000.0,87.0,0.04931505552182595
2099,2.0,35.0,50.0,0.7,10000.0,64.0,0.048672424939771496
2100,1.0,40.0,5.0,0.3,0.0,107.0,0.04591534317781528
2101,1.0,40.0,5.0,0.3,10.0,125.0,0.04718075133860111
2102,1.0,40.0,5.0,0.3,100.0,108.0,0.04881799686700106
2103,1.0,40.0,5.0,0.3,1000.0,91.0,0.04755830857902765
2104,1.0,40.0,5.0,0.3,10000.0,31.0,0.07092935560892026
2105,1.0,40.0,5.0,0.5,0.0,41.0,0.052105151737729706
2106,1.0,40.0,5.0,0.5,10.0,83.0,0.050020791590213776
2107,1.0,40.0,5.0,0.5,100.0,83.0,0.050843620672822
2108,1.0,40.0,5.0,0.5,1000.0,47.0,0.05171605789413055
2109,1.0,40.0,5.0,0.5,10000.0,31.0,0.07093105775614579
2110,1.0,40.0,5.0,0.7,0.0,15.0,0.07090216595679522
2111,1.0,40.0,5.0,0.7,10.0,49.0,0.05372536120315393
2112,1.0,40.0,5.0,0.7,100.0,75.0,0.05293139691154162
2113,1.0,40.0,5.0,0.7,1000.0,43.0,0.05488263536244631
2114,1.0,40.0,5.0,0.7,10000.0,31.0,0.07093472220003605
2115,1.0,40.0,10.0,0.3,0.0,61.0,0.04838776774704456
2116,1.0,40.0,10.0,0.3,10.0,77.0,0.04511475097388029
2117,1.0,40.0,10.0,0.3,100.0,54.0,0.049410490008691944
2118,1.0,40.0,10.0,0.3,1000.0,104.0,0.04870662372559309
2119,1.0,40.0,10.0,0.3,10000.0,91.0,0.04996745257327954
2120,1.0,40.0,10.0,0.5,0.0,67.0,0.04943194271375736
2121,1.0,40.0,10.0,0.5,10.0,49.0,0.04934990871697664
2122,1.0,40.0,10.0,0.5,100.0,49.0,0.04957089355836312
2123,1.0,40.0,10.0,0.5,1000.0,68.0,0.05005995153139035
2124,1.0,40.0,10.0,0.5,10000.0,78.0,0.04957092801729838
2125,1.0,40.0,10.0,0.7,0.0,28.0,0.07006706111133099
2126,1.0,40.0,10.0,0.7,10.0,15.0,0.07091282401233912
2127,1.0,40.0,10.0,0.7,100.0,49.0,0.052088153238097824
2128,1.0,40.0,10.0,0.7,1000.0,68.0,0.05206654562304417
2129,1.0,40.0,10.0,0.7,10000.0,52.0,0.05066325298200051
2130,1.0,40.0,15.0,0.3,0.0,63.0,0.046220754428456225
2131,1.0,40.0,15.0,0.3,10.0,141.0,0.04708063385138909
2132,1.0,40.0,15.0,0.3,100.0,95.0,0.04842569027096033
2133,1.0,40.0,15.0,0.3,1000.0,117.0,0.04862671842177709
2134,1.0,40.0,15.0,0.3,10000.0,98.0,0.04466303624212742
2135,1.0,40.0,15.0,0.5,0.0,40.0,0.049517287562290825
2136,1.0,40.0,15.0,0.5,10.0,89.0,0.048341731230417885
2137,1.0,40.0,15.0,0.5,100.0,46.0,0.04913335448751847
2138,1.0,40.0,15.0,0.5,1000.0,89.0,0.05050546738008658
2139,1.0,40.0,15.0,0.5,10000.0,72.0,0.04702234361320734
2140,1.0,40.0,15.0,0.7,0.0,12.0,0.07079944107681513
2141,1.0,40.0,15.0,0.7,10.0,52.0,0.05058806544790665
2142,1.0,40.0,15.0,0.7,100.0,23.0,0.06070639876027902
2143,1.0,40.0,15.0,0.7,1000.0,69.0,0.05206012073904276
2144,1.0,40.0,15.0,0.7,10000.0,21.0,0.07084900451203187
2145,1.0,40.0,20.0,0.3,0.0,95.0,0.04808730042229096
2146,1.0,40.0,20.0,0.3,10.0,97.0,0.04503598933418592
2147,1.0,40.0,20.0,0.3,100.0,75.0,0.04592628233755628
2148,1.0,40.0,20.0,0.3,1000.0,62.0,0.04859669040888548
2149,1.0,40.0,20.0,0.3,10000.0,61.0,0.04468455631285906
2150,1.0,40.0,20.0,0.5,0.0,62.0,0.04859730849663416
2151,1.0,40.0,20.0,0.5,10.0,90.0,0.048436413519084454
2152,1.0,40.0,20.0,0.5,100.0,72.0,0.04626215683917204
2153,1.0,40.0,20.0,0.5,1000.0,47.0,0.04928550962358713
2154,1.0,40.0,20.0,0.5,10000.0,12.0,0.0708474808682998
2155,1.0,40.0,20.0,0.7,0.0,49.0,0.049509547340373196
2156,1.0,40.0,20.0,0.7,10.0,53.0,0.050879474418858685
2157,1.0,40.0,20.0,0.7,100.0,31.0,0.0514226301262776
2158,1.0,40.0,20.0,0.7,1000.0,60.0,0.0504936616246899
2159,1.0,40.0,20.0,0.7,10000.0,12.0,0.07087203425665696
2160,1.0,40.0,25.0,0.3,0.0,63.0,0.04847242465863625
2161,1.0,40.0,25.0,0.3,10.0,60.0,0.07081138932456572
2162,1.0,40.0,25.0,0.3,100.0,62.0,0.04496449666718642
2163,1.0,40.0,25.0,0.3,1000.0,169.0,0.04605837088699142
2164,1.0,40.0,25.0,0.3,10000.0,152.0,0.04196498217061162
2165,1.0,40.0,25.0,0.5,0.0,67.0,0.048077578035493694
2166,1.0,40.0,25.0,0.5,10.0,55.0,0.04920372273772955
2167,1.0,40.0,25.0,0.5,100.0,81.0,0.04654676249871651
2168,1.0,40.0,25.0,0.5,1000.0,96.0,0.04924619601418575
2169,1.0,40.0,25.0,0.5,10000.0,30.0,0.05822741271307071
2170,1.0,40.0,25.0,0.7,0.0,60.0,0.05121039692312479
2171,1.0,40.0,25.0,0.7,10.0,61.0,0.049209946766495705
2172,1.0,40.0,25.0,0.7,100.0,56.0,0.04965041112154722
2173,1.0,40.0,25.0,0.7,1000.0,74.0,0.04982144602884849
2174,1.0,40.0,25.0,0.7,10000.0,67.0,0.04945218159506718
2175,1.0,40.0,30.0,0.3,0.0,75.0,0.0445396505917112
2176,1.0,40.0,30.0,0.3,10.0,127.0,0.045734951893488564
2177,1.0,40.0,30.0,0.3,100.0,102.0,0.04471375606954098
2178,1.0,40.0,30.0,0.3,1000.0,92.0,0.04386327493314942
2179,1.0,40.0,30.0,0.3,10000.0,119.0,0.044141398587574564
2180,1.0,40.0,30.0,0.5,0.0,81.0,0.04737893088410298
2181,1.0,40.0,30.0,0.5,10.0,71.0,0.04915077922244867
2182,1.0,40.0,30.0,0.5,100.0,102.0,0.046457293443381786
2183,1.0,40.0,30.0,0.5,1000.0,109.0,0.04611522487054268
2184,1.0,40.0,30.0,0.5,10000.0,121.0,0.04682657557229201
2185,1.0,40.0,30.0,0.7,0.0,55.0,0.050427598568300404
2186,1.0,40.0,30.0,0.7,10.0,67.0,0.049321667291224
2187,1.0,40.0,30.0,0.7,100.0,11.0,0.07076972412566344
2188,1.0,40.0,30.0,0.7,1000.0,12.0,0.07069875486195087
2189,1.0,40.0,30.0,0.7,10000.0,48.0,0.04959900863468647
2190,1.0,40.0,35.0,0.3,0.0,90.0,0.048747434901694454
2191,1.0,40.0,35.0,0.3,10.0,160.0,0.044044740653286375
2192,1.0,40.0,35.0,0.3,100.0,78.0,0.04463466706996163
2193,1.0,40.0,35.0,0.3,1000.0,97.0,0.04459987208247185
2194,1.0,40.0,35.0,0.3,10000.0,117.0,0.04468554398044944
2195,1.0,40.0,35.0,0.5,0.0,80.0,0.048989590257406235
2196,1.0,40.0,35.0,0.5,10.0,112.0,0.04835143871605396
2197,1.0,40.0,35.0,0.5,100.0,105.0,0.045366696237275995
2198,1.0,40.0,35.0,0.5,1000.0,39.0,0.04892633110284805
2199,1.0,40.0,35.0,0.5,10000.0,100.0,0.04872485467543205
2200,1.0,40.0,35.0,0.7,0.0,59.0,0.04970333352684975
2201,1.0,40.0,35.0,0.7,10.0,88.0,0.048704322117070355
2202,1.0,40.0,35.0,0.7,100.0,76.0,0.04884470906108618
2203,1.0,40.0,35.0,0.7,1000.0,73.0,0.048732124269008636
2204,1.0,40.0,35.0,0.7,10000.0,89.0,0.04932200349867344
2205,1.0,40.0,40.0,0.3,0.0,98.0,0.043839889112859964
2206,1.0,40.0,40.0,0.3,10.0,127.0,0.045800013622889914
2207,1.0,40.0,40.0,0.3,100.0,87.0,0.044305551486710705
2208,1.0,40.0,40.0,0.3,1000.0,130.0,0.04371072227756182
2209,1.0,40.0,40.0,0.3,10000.0,164.0,0.04016926853607098
2210,1.0,40.0,40.0,0.5,0.0,92.0,0.04644981647531191
2211,1.0,40.0,40.0,0.5,10.0,88.0,0.04899133741855621
2212,1.0,40.0,40.0,0.5,100.0,104.0,0.04522018243248264
2213,1.0,40.0,40.0,0.5,1000.0,136.0,0.04699877121796211
2214,1.0,40.0,40.0,0.5,10000.0,124.0,0.04556856149186691
2215,1.0,40.0,40.0,0.7,0.0,40.0,0.04888946749269962
2216,1.0,40.0,40.0,0.7,10.0,80.0,0.04932209197431803
2217,1.0,40.0,40.0,0.7,100.0,65.0,0.04920080273101727
2218,1.0,40.0,40.0,0.7,1000.0,76.0,0.049114943171540894
2219,1.0,40.0,40.0,0.7,10000.0,60.0,0.04945020005106926
2220,1.0,40.0,45.0,0.3,0.0,95.0,0.04519718047231436
2221,1.0,40.0,45.0,0.3,10.0,113.0,0.045281084875265755
2222,1.0,40.0,45.0,0.3,100.0,80.0,0.04477814662580689
2223,1.0,40.0,45.0,0.3,1000.0,74.0,0.04486970712120334
2224,1.0,40.0,45.0,0.3,10000.0,63.0,0.044493102778991066
2225,1.0,40.0,45.0,0.5,0.0,80.0,0.04827621330817541
2226,1.0,40.0,45.0,0.5,10.0,115.0,0.04729148869713148
2227,1.0,40.0,45.0,0.5,100.0,71.0,0.04562113558252653
2228,1.0,40.0,45.0,0.5,1000.0,85.0,0.045737831542889275
2229,1.0,40.0,45.0,0.5,10000.0,96.0,0.045507287296156086
2230,1.0,40.0,45.0,0.7,0.0,52.0,0.048853288404643536
2231,1.0,40.0,45.0,0.7,10.0,91.0,0.049144535015026726
2232,1.0,40.0,45.0,0.7,100.0,66.0,0.04966504809757074
2233,1.0,40.0,45.0,0.7,1000.0,68.0,0.04935531380275885
2234,1.0,40.0,45.0,0.7,10000.0,63.0,0.04892410741498073
2235,1.0,40.0,50.0,0.3,0.0,77.0,0.043563362210989
2236,1.0,40.0,50.0,0.3,10.0,83.0,0.043972508516162634
2237,1.0,40.0,50.0,0.3,100.0,77.0,0.04444708737234274
2238,1.0,40.0,50.0,0.3,1000.0,84.0,0.04330773542945584
2239,1.0,40.0,50.0,0.3,10000.0,72.0,0.0444627784503003
2240,1.0,40.0,50.0,0.5,0.0,105.0,0.047875482899447284
2241,1.0,40.0,50.0,0.5,10.0,78.0,0.045415545192857586
2242,1.0,40.0,50.0,0.5,100.0,107.0,0.046403197571635246
2243,1.0,40.0,50.0,0.5,1000.0,71.0,0.0456314324401319
2244,1.0,40.0,50.0,0.5,10000.0,42.0,0.049095911594728626
2245,1.0,40.0,50.0,0.7,0.0,69.0,0.048966359036664166
2246,1.0,40.0,50.0,0.7,10.0,82.0,0.048700883984565735
2247,1.0,40.0,50.0,0.7,100.0,56.0,0.04934443378200134
2248,1.0,40.0,50.0,0.7,1000.0,64.0,0.05011116620153189
2249,1.0,40.0,50.0,0.7,10000.0,14.0,0.07052264300485452
2250,2.0,40.0,5.0,0.3,0.0,90.0,0.048872209464510284
2251,2.0,40.0,5.0,0.3,10.0,61.0,0.050532340072095394
2252,2.0,40.0,5.0,0.3,100.0,44.0,0.04939150903373957
2253,2.0,40.0,5.0,0.3,1000.0,87.0,0.04869181538621584
2254,2.0,40.0,5.0,0.3,10000.0,95.0,0.04655909972886244
2255,2.0,40.0,5.0,0.5,0.0,74.0,0.04981186334043741
2256,2.0,40.0,5.0,0.5,10.0,51.0,0.05259792134165764
2257,2.0,40.0,5.0,0.5,100.0,15.0,0.07092098363985617
2258,2.0,40.0,5.0,0.5,1000.0,80.0,0.04964882632096609
2259,2.0,40.0,5.0,0.5,10000.0,15.0,0.07080869656056166
2260,2.0,40.0,5.0,0.7,0.0,76.0,0.05202109335611264
2261,2.0,40.0,5.0,0.7,10.0,53.0,0.05806709763904413
2262,2.0,40.0,5.0,0.7,100.0,14.0,0.07092019512007634
2263,2.0,40.0,5.0,0.7,1000.0,63.0,0.05255877754340569
2264,2.0,40.0,5.0,0.7,10000.0,15.0,0.07092656133075555
2265,2.0,40.0,10.0,0.3,0.0,44.0,0.04879963615288337
2266,2.0,40.0,10.0,0.3,10.0,86.0,0.048165278819700084
2267,2.0,40.0,10.0,0.3,100.0,109.0,0.04464320202047626
2268,2.0,40.0,10.0,0.3,1000.0,72.0,0.05029031168669462
2269,2.0,40.0,10.0,0.3,10000.0,109.0,0.04638427837441365
2270,2.0,40.0,10.0,0.5,0.0,11.0,0.07091462860504787
2271,2.0,40.0,10.0,0.5,10.0,61.0,0.04916559966901938
2272,2.0,40.0,10.0,0.5,100.0,63.0,0.05029085837304592
2273,2.0,40.0,10.0,0.5,1000.0,56.0,0.051744899712502956
2274,2.0,40.0,10.0,0.5,10000.0,15.0,0.07082226872444153
2275,2.0,40.0,10.0,0.7,0.0,17.0,0.07091611654808123
2276,2.0,40.0,10.0,0.7,10.0,61.0,0.05106536143769821
2277,2.0,40.0,10.0,0.7,100.0,47.0,0.05736380163580179
2278,2.0,40.0,10.0,0.7,1000.0,57.0,0.057521031238138676
2279,2.0,40.0,10.0,0.7,10000.0,15.0,0.07091208826750517
2280,2.0,40.0,15.0,0.3,0.0,58.0,0.04925232473760843
2281,2.0,40.0,15.0,0.3,10.0,103.0,0.045279272831976414
2282,2.0,40.0,15.0,0.3,100.0,56.0,0.049513327268262707
2283,2.0,40.0,15.0,0.3,1000.0,54.0,0.048946441151201725
2284,2.0,40.0,15.0,0.3,10000.0,61.0,0.048743770768245064
2285,2.0,40.0,15.0,0.5,0.0,61.0,0.04870739330848058
2286,2.0,40.0,15.0,0.5,10.0,65.0,0.04891284058491389
2287,2.0,40.0,15.0,0.5,100.0,66.0,0.04893065647532543
2288,2.0,40.0,15.0,0.5,1000.0,12.0,0.07086982950568199
2289,2.0,40.0,15.0,0.5,10000.0,112.0,0.048702968284487724
2290,2.0,40.0,15.0,0.7,0.0,41.0,0.04993291882177194
2291,2.0,40.0,15.0,0.7,10.0,53.0,0.05012501124292612
2292,2.0,40.0,15.0,0.7,100.0,66.0,0.05019044658790032
2293,2.0,40.0,15.0,0.7,1000.0,11.0,0.07092255726456642
2294,2.0,40.0,15.0,0.7,10000.0,85.0,0.05018045660108328
2295,2.0,40.0,20.0,0.3,0.0,123.0,0.0416204024416705
2296,2.0,40.0,20.0,0.3,10.0,95.0,0.04437738470733166
2297,2.0,40.0,20.0,0.3,100.0,74.0,0.047884869699676834
2298,2.0,40.0,20.0,0.3,1000.0,90.0,0.0439511202275753
2299,2.0,40.0,20.0,0.3,10000.0,139.0,0.04160981345921755
2300,2.0,40.0,20.0,0.5,0.0,75.0,0.04873133978495995
2301,2.0,40.0,20.0,0.5,10.0,60.0,0.04865789817025264
2302,2.0,40.0,20.0,0.5,100.0,57.0,0.04981948807835579
2303,2.0,40.0,20.0,0.5,1000.0,144.0,0.04354370757937431
2304,2.0,40.0,20.0,0.5,10000.0,108.0,0.048126516242822014
2305,2.0,40.0,20.0,0.7,0.0,53.0,0.04948663339018822
2306,2.0,40.0,20.0,0.7,10.0,13.0,0.07090242051829894
2307,2.0,40.0,20.0,0.7,100.0,41.0,0.049641370152433716
2308,2.0,40.0,20.0,0.7,1000.0,48.0,0.0496354807789127
2309,2.0,40.0,20.0,0.7,10000.0,60.0,0.05001353441427151
2310,2.0,40.0,25.0,0.3,0.0,163.0,0.04148427676409483
2311,2.0,40.0,25.0,0.3,10.0,124.0,0.04332773853093386
2312,2.0,40.0,25.0,0.3,100.0,79.0,0.04378391538436214
2313,2.0,40.0,25.0,0.3,1000.0,130.0,0.04252230065564314
2314,2.0,40.0,25.0,0.3,10000.0,128.0,0.043529785703867674
2315,2.0,40.0,25.0,0.5,0.0,108.0,0.04855581000447273
2316,2.0,40.0,25.0,0.5,10.0,77.0,0.04877186783899864
2317,2.0,40.0,25.0,0.5,100.0,84.0,0.046827418419222035
2318,2.0,40.0,25.0,0.5,1000.0,74.0,0.048778598507245384
2319,2.0,40.0,25.0,0.5,10000.0,104.0,0.045862183130035795
2320,2.0,40.0,25.0,0.7,0.0,66.0,0.04965882562100887
2321,2.0,40.0,25.0,0.7,10.0,43.0,0.05038565490394831
2322,2.0,40.0,25.0,0.7,100.0,51.0,0.049863968975842
2323,2.0,40.0,25.0,0.7,1000.0,76.0,0.04879554516325394
2324,2.0,40.0,25.0,0.7,10000.0,51.0,0.049600240464011826
2325,2.0,40.0,30.0,0.3,0.0,90.0,0.04494508324811856
2326,2.0,40.0,30.0,0.3,10.0,117.0,0.04124313329036037
2327,2.0,40.0,30.0,0.3,100.0,74.0,0.04585346346721053
2328,2.0,40.0,30.0,0.3,1000.0,143.0,0.04155989487965902
2329,2.0,40.0,30.0,0.3,10000.0,43.0,0.048479678109288216
