,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1928,1.0,35.0,45.0,0.5,1000.0,60.0,0.003870939447854956
1929,1.0,35.0,45.0,0.5,10000.0,131.0,0.003425372939091176
1930,1.0,35.0,45.0,0.7,0.0,51.0,0.0038868845488953716
1931,1.0,35.0,45.0,0.7,10.0,83.0,0.003963661059970036
1932,1.0,35.0,45.0,0.7,100.0,80.0,0.003814925027351516
1933,1.0,35.0,45.0,0.7,1000.0,60.0,0.004087334178620949
1934,1.0,35.0,45.0,0.7,10000.0,59.0,0.00387546883818383
1935,1.0,35.0,50.0,0.3,0.0,73.0,0.0032656996918376535
1936,1.0,35.0,50.0,0.3,10.0,113.0,0.0031547846398704373
1937,1.0,35.0,50.0,0.3,100.0,149.0,0.003433729512228941
1938,1.0,35.0,50.0,0.3,1000.0,86.0,0.0036148570410053558
1939,1.0,35.0,50.0,0.3,10000.0,106.0,0.003293629692052491
1940,1.0,35.0,50.0,0.5,0.0,48.0,0.0037745463099175445
1941,1.0,35.0,50.0,0.5,10.0,70.0,0.003796253183584971
1942,1.0,35.0,50.0,0.5,100.0,87.0,0.0038004492865487314
1943,1.0,35.0,50.0,0.5,1000.0,58.0,0.0038453679638526714
1944,1.0,35.0,50.0,0.5,10000.0,154.0,0.0032847666928622252
1945,1.0,35.0,50.0,0.7,0.0,81.0,0.003896320088339659
1946,1.0,35.0,50.0,0.7,10.0,76.0,0.0038339266854260736
1947,1.0,35.0,50.0,0.7,100.0,96.0,0.003754428844937744
1948,1.0,35.0,50.0,0.7,1000.0,84.0,0.0038106539577711374
1949,1.0,35.0,50.0,0.7,10000.0,47.0,0.004002617293735966
1950,2.0,35.0,5.0,0.3,0.0,179.0,0.0028707682904496323
1951,2.0,35.0,5.0,0.3,10.0,44.0,0.0038162380612144866
1952,2.0,35.0,5.0,0.3,100.0,55.0,0.00400760746075927
1953,2.0,35.0,5.0,0.3,1000.0,92.0,0.0037529374385485426
1954,2.0,35.0,5.0,0.3,10000.0,70.0,0.003853729164499479
1955,2.0,35.0,5.0,0.5,0.0,104.0,0.004060272006123948
1956,2.0,35.0,5.0,0.5,10.0,67.0,0.004095277166925371
1957,2.0,35.0,5.0,0.5,100.0,37.0,0.004349855419908029
1958,2.0,35.0,5.0,0.5,1000.0,55.0,0.004069551616945925
1959,2.0,35.0,5.0,0.5,10000.0,47.0,0.00419957878087492
1960,2.0,35.0,5.0,0.7,0.0,104.0,0.004840105689557579
1961,2.0,35.0,5.0,0.7,10.0,12.0,0.009197172592394054
1962,2.0,35.0,5.0,0.7,100.0,81.0,0.005317382713352951
1963,2.0,35.0,5.0,0.7,1000.0,35.0,0.0052580425059810905
1964,2.0,35.0,5.0,0.7,10000.0,35.0,0.005026318419065016
1965,2.0,35.0,10.0,0.3,0.0,84.0,0.003207000741288842
1966,2.0,35.0,10.0,0.3,10.0,62.0,0.0037668377820712826
1967,2.0,35.0,10.0,0.3,100.0,45.0,0.004294159885224265
1968,2.0,35.0,10.0,0.3,1000.0,121.0,0.0037887141709992043
1969,2.0,35.0,10.0,0.3,10000.0,84.0,0.003917473363496053
1970,2.0,35.0,10.0,0.5,0.0,40.0,0.004168194490678919
1971,2.0,35.0,10.0,0.5,10.0,59.0,0.0038388003207122288
1972,2.0,35.0,10.0,0.5,100.0,36.0,0.005148727534106001
1973,2.0,35.0,10.0,0.5,1000.0,84.0,0.0040443986702788
1974,2.0,35.0,10.0,0.5,10000.0,64.0,0.004071902993018739
1975,2.0,35.0,10.0,0.7,0.0,63.0,0.004679975022251408
1976,2.0,35.0,10.0,0.7,10.0,58.0,0.004165277583524585
1977,2.0,35.0,10.0,0.7,100.0,74.0,0.006449792194568242
1978,2.0,35.0,10.0,0.7,1000.0,92.0,0.004487984847704259
1979,2.0,35.0,10.0,0.7,10000.0,66.0,0.005036731653187114
1980,2.0,35.0,15.0,0.3,0.0,62.0,0.0037880791399705536
1981,2.0,35.0,15.0,0.3,10.0,54.0,0.0038474934602466724
1982,2.0,35.0,15.0,0.3,100.0,63.0,0.0037142831861274317
1983,2.0,35.0,15.0,0.3,1000.0,61.0,0.00373059369060987
1984,2.0,35.0,15.0,0.3,10000.0,29.0,0.0038063134804057577
1985,2.0,35.0,15.0,0.5,0.0,70.0,0.0037426059861900285
1986,2.0,35.0,15.0,0.5,10.0,91.0,0.003788243280723691
1987,2.0,35.0,15.0,0.5,100.0,40.0,0.0038389729937383286
1988,2.0,35.0,15.0,0.5,1000.0,52.0,0.003967824261053465
1989,2.0,35.0,15.0,0.5,10000.0,30.0,0.0038638933377418048
1990,2.0,35.0,15.0,0.7,0.0,41.0,0.004021268420425865
1991,2.0,35.0,15.0,0.7,10.0,72.0,0.004232975178941463
1992,2.0,35.0,15.0,0.7,100.0,46.0,0.004153805532647918
1993,2.0,35.0,15.0,0.7,1000.0,39.0,0.004564926183472077
1994,2.0,35.0,15.0,0.7,10000.0,43.0,0.003979701776794779
1995,2.0,35.0,20.0,0.3,0.0,85.0,0.003775348542452169
1996,2.0,35.0,20.0,0.3,10.0,125.0,0.0032245731563307345
1997,2.0,35.0,20.0,0.3,100.0,121.0,0.00361630199283051
1998,2.0,35.0,20.0,0.3,1000.0,76.0,0.003338604758027941
1999,2.0,35.0,20.0,0.3,10000.0,123.0,0.0036272577272029594
2000,2.0,35.0,20.0,0.5,0.0,51.0,0.003912858839612454
2001,2.0,35.0,20.0,0.5,10.0,73.0,0.003628202922603426
2002,2.0,35.0,20.0,0.5,100.0,67.0,0.0038959530502324924
2003,2.0,35.0,20.0,0.5,1000.0,61.0,0.003860023027906815
2004,2.0,35.0,20.0,0.5,10000.0,77.0,0.003803217647752414
2005,2.0,35.0,20.0,0.7,0.0,51.0,0.004068102449915993
2006,2.0,35.0,20.0,0.7,10.0,45.0,0.004281329912676786
2007,2.0,35.0,20.0,0.7,100.0,61.0,0.00411420736539488
2008,2.0,35.0,20.0,0.7,1000.0,66.0,0.004111362718200932
2009,2.0,35.0,20.0,0.7,10000.0,53.0,0.0038877814513398334
2010,2.0,35.0,25.0,0.3,0.0,145.0,0.0029142694074835163
2011,2.0,35.0,25.0,0.3,10.0,57.0,0.003725449976627715
2012,2.0,35.0,25.0,0.3,100.0,48.0,0.004073963456903584
2013,2.0,35.0,25.0,0.3,1000.0,93.0,0.003771980346452134
2014,2.0,35.0,25.0,0.3,10000.0,86.0,0.0038605335575994104
2015,2.0,35.0,25.0,0.5,0.0,79.0,0.0038391465350287035
2016,2.0,35.0,25.0,0.5,10.0,48.0,0.003849801995481054
2017,2.0,35.0,25.0,0.5,100.0,87.0,0.003844515008192199
2018,2.0,35.0,25.0,0.5,1000.0,61.0,0.0038731413854596517
2019,2.0,35.0,25.0,0.5,10000.0,92.0,0.003907950051749746
2020,2.0,35.0,25.0,0.7,0.0,89.0,0.003829830117562475
2021,2.0,35.0,25.0,0.7,10.0,60.0,0.004034931781158472
2022,2.0,35.0,25.0,0.7,100.0,67.0,0.004105039037919293
2023,2.0,35.0,25.0,0.7,1000.0,61.0,0.004135585205707078
2024,2.0,35.0,25.0,0.7,10000.0,79.0,0.004206750149023719
2025,2.0,35.0,30.0,0.3,0.0,79.0,0.003376817219153357
2026,2.0,35.0,30.0,0.3,10.0,96.0,0.00329938384675188
2027,2.0,35.0,30.0,0.3,100.0,88.0,0.0036986245152850947
2028,2.0,35.0,30.0,0.3,1000.0,97.0,0.0038635095067244643
2029,2.0,35.0,30.0,0.3,10000.0,65.0,0.003810819568267713
2030,2.0,35.0,30.0,0.5,0.0,69.0,0.0037101046909810975
2031,2.0,35.0,30.0,0.5,10.0,64.0,0.003859965581796132
2032,2.0,35.0,30.0,0.5,100.0,82.0,0.0037775525076237195
2033,2.0,35.0,30.0,0.5,1000.0,78.0,0.00382454904805248
2034,2.0,35.0,30.0,0.5,10000.0,62.0,0.003712828596083758
2035,2.0,35.0,30.0,0.7,0.0,50.0,0.003893848979108346
2036,2.0,35.0,30.0,0.7,10.0,60.0,0.0038716907632381967
2037,2.0,35.0,30.0,0.7,100.0,73.0,0.0038519998439975702
2038,2.0,35.0,30.0,0.7,1000.0,52.0,0.004084612068254501
2039,2.0,35.0,30.0,0.7,10000.0,69.0,0.003888318363654738
2040,2.0,35.0,35.0,0.3,0.0,47.0,0.003730377575266175
2041,2.0,35.0,35.0,0.3,10.0,97.0,0.003447169467108324
2042,2.0,35.0,35.0,0.3,100.0,88.0,0.003777521604206413
2043,2.0,35.0,35.0,0.3,1000.0,131.0,0.002808420099124002
2044,2.0,35.0,35.0,0.3,10000.0,43.0,0.0038349344492113837
2045,2.0,35.0,35.0,0.5,0.0,43.0,0.0037823178427061066
2046,2.0,35.0,35.0,0.5,10.0,43.0,0.003739315967929239
2047,2.0,35.0,35.0,0.5,100.0,93.0,0.00384229502621262
2048,2.0,35.0,35.0,0.5,1000.0,114.0,0.0036973065531734997
2049,2.0,35.0,35.0,0.5,10000.0,66.0,0.00378145440966667
2050,2.0,35.0,35.0,0.7,0.0,65.0,0.003958360495744273
2051,2.0,35.0,35.0,0.7,10.0,60.0,0.0038347653025994077
2052,2.0,35.0,35.0,0.7,100.0,78.0,0.00379850908939261
2053,2.0,35.0,35.0,0.7,1000.0,103.0,0.003825962616247125
2054,2.0,35.0,35.0,0.7,10000.0,60.0,0.004037514527832779
2055,2.0,35.0,40.0,0.3,0.0,124.0,0.0034069298029256365
2056,2.0,35.0,40.0,0.3,10.0,97.0,0.003498385602142662
2057,2.0,35.0,40.0,0.3,100.0,88.0,0.0033176581103665135
2058,2.0,35.0,40.0,0.3,1000.0,176.0,0.0028847836535229967
2059,2.0,35.0,40.0,0.3,10000.0,45.0,0.0036582816634715223
2060,2.0,35.0,40.0,0.5,0.0,60.0,0.0038177671667654067
2061,2.0,35.0,40.0,0.5,10.0,51.0,0.00375071945018135
2062,2.0,35.0,40.0,0.5,100.0,72.0,0.003819349381956272
2063,2.0,35.0,40.0,0.5,1000.0,64.0,0.004106181576692809
2064,2.0,35.0,40.0,0.5,10000.0,45.0,0.003656779241282493
2065,2.0,35.0,40.0,0.7,0.0,73.0,0.003798320967083176
2066,2.0,35.0,40.0,0.7,10.0,50.0,0.0038366535591194406
2067,2.0,35.0,40.0,0.7,100.0,45.0,0.003846667939797044
2068,2.0,35.0,40.0,0.7,1000.0,72.0,0.003876011469401419
2069,2.0,35.0,40.0,0.7,10000.0,45.0,0.003758283356243434
2070,2.0,35.0,45.0,0.3,0.0,84.0,0.003983471115740637
2071,2.0,35.0,45.0,0.3,10.0,41.0,0.0037856328272027895
2072,2.0,35.0,45.0,0.3,100.0,96.0,0.0033774568679897734
2073,2.0,35.0,45.0,0.3,1000.0,89.0,0.0036100620442690947
2074,2.0,35.0,45.0,0.3,10000.0,88.0,0.0031812338371916362
2075,2.0,35.0,45.0,0.5,0.0,47.0,0.00369039297705361
2076,2.0,35.0,45.0,0.5,10.0,100.0,0.003577780424772451
2077,2.0,35.0,45.0,0.5,100.0,72.0,0.0038279973135407395
2078,2.0,35.0,45.0,0.5,1000.0,61.0,0.0037085154520658157
2079,2.0,35.0,45.0,0.5,10000.0,86.0,0.00370185108234485
2080,2.0,35.0,45.0,0.7,0.0,68.0,0.003795938115217723
2081,2.0,35.0,45.0,0.7,10.0,40.0,0.0037983923490780094
2082,2.0,35.0,45.0,0.7,100.0,57.0,0.003781694705442836
2083,2.0,35.0,45.0,0.7,1000.0,49.0,0.0038051214990749336
2084,2.0,35.0,45.0,0.7,10000.0,58.0,0.003780143422773108
2085,2.0,35.0,50.0,0.3,0.0,73.0,0.0037917530232031518
2086,2.0,35.0,50.0,0.3,10.0,59.0,0.0037715321426124624
2087,2.0,35.0,50.0,0.3,100.0,90.0,0.0035639452156222737
2088,2.0,35.0,50.0,0.3,1000.0,65.0,0.003936079020301501
2089,2.0,35.0,50.0,0.3,10000.0,55.0,0.0037419279008948556
2090,2.0,35.0,50.0,0.5,0.0,81.0,0.0036693758447654545
2091,2.0,35.0,50.0,0.5,10.0,62.0,0.003947190450465617
2092,2.0,35.0,50.0,0.5,100.0,74.0,0.0037253688594015935
2093,2.0,35.0,50.0,0.5,1000.0,65.0,0.004054455930599943
2094,2.0,35.0,50.0,0.5,10000.0,56.0,0.0037648848471386978
2095,2.0,35.0,50.0,0.7,0.0,80.0,0.003800850327631148
2096,2.0,35.0,50.0,0.7,10.0,48.0,0.004016539353566865
2097,2.0,35.0,50.0,0.7,100.0,52.0,0.003917865848052315
2098,2.0,35.0,50.0,0.7,1000.0,76.0,0.0039851056499173865
2099,2.0,35.0,50.0,0.7,10000.0,42.0,0.003798110114682155
2100,1.0,40.0,5.0,0.3,0.0,60.0,0.003920874393467481
2101,1.0,40.0,5.0,0.3,10.0,98.0,0.0038334931014105678
2102,1.0,40.0,5.0,0.3,100.0,39.0,0.00503282939704756
2103,1.0,40.0,5.0,0.3,1000.0,75.0,0.003966426030577471
2104,1.0,40.0,5.0,0.3,10000.0,43.0,0.009187375195324421
2105,1.0,40.0,5.0,0.5,0.0,39.0,0.004548631812212989
2106,1.0,40.0,5.0,0.5,10.0,40.0,0.004410541073108713
2107,1.0,40.0,5.0,0.5,100.0,106.0,0.004060934186175776
2108,1.0,40.0,5.0,0.5,1000.0,60.0,0.004331187762242432
2109,1.0,40.0,5.0,0.5,10000.0,43.0,0.00918723555514589
2110,1.0,40.0,5.0,0.7,0.0,13.0,0.009184260513090218
2111,1.0,40.0,5.0,0.7,10.0,49.0,0.004989749989666355
2112,1.0,40.0,5.0,0.7,100.0,79.0,0.004856587867834605
2113,1.0,40.0,5.0,0.7,1000.0,53.0,0.005502713087480515
2114,1.0,40.0,5.0,0.7,10000.0,44.0,0.009189775349417081
2115,1.0,40.0,10.0,0.3,0.0,73.0,0.0038069388489626967
2116,1.0,40.0,10.0,0.3,10.0,106.0,0.0033396328556894637
2117,1.0,40.0,10.0,0.3,100.0,65.0,0.0038499247893923894
2118,1.0,40.0,10.0,0.3,1000.0,117.0,0.0037923279887763783
2119,1.0,40.0,10.0,0.3,10000.0,116.0,0.0037944653789357594
2120,1.0,40.0,10.0,0.5,0.0,73.0,0.004109063588354426
2121,1.0,40.0,10.0,0.5,10.0,43.0,0.004015764046926051
2122,1.0,40.0,10.0,0.5,100.0,65.0,0.003968903450489354
2123,1.0,40.0,10.0,0.5,1000.0,73.0,0.00409594315472835
2124,1.0,40.0,10.0,0.5,10000.0,78.0,0.00414638689350492
2125,1.0,40.0,10.0,0.7,0.0,55.0,0.0046810521647178875
2126,1.0,40.0,10.0,0.7,10.0,55.0,0.0044936150225112215
2127,1.0,40.0,10.0,0.7,100.0,49.0,0.004550430695720327
2128,1.0,40.0,10.0,0.7,1000.0,68.0,0.004503629602065
2129,1.0,40.0,10.0,0.7,10000.0,52.0,0.004363990155979991
2130,1.0,40.0,15.0,0.3,0.0,57.0,0.003644327739796912
2131,1.0,40.0,15.0,0.3,10.0,155.0,0.003608768257739333
2132,1.0,40.0,15.0,0.3,100.0,131.0,0.003659115905369011
2133,1.0,40.0,15.0,0.3,1000.0,142.0,0.004055715937283821
2134,1.0,40.0,15.0,0.3,10000.0,54.0,0.003782786957647962
2135,1.0,40.0,15.0,0.5,0.0,40.0,0.004080682197430481
2136,1.0,40.0,15.0,0.5,10.0,89.0,0.0038749762510027117
2137,1.0,40.0,15.0,0.5,100.0,20.0,0.007437391177518293
2138,1.0,40.0,15.0,0.5,1000.0,48.0,0.004844304552534595
2139,1.0,40.0,15.0,0.5,10000.0,64.0,0.0038198036490939558
2140,1.0,40.0,15.0,0.7,0.0,56.0,0.004700376108909647
2141,1.0,40.0,15.0,0.7,10.0,95.0,0.004189214024033087
2142,1.0,40.0,15.0,0.7,100.0,63.0,0.004127837809695241
2143,1.0,40.0,15.0,0.7,1000.0,69.0,0.004566036203565697
2144,1.0,40.0,15.0,0.7,10000.0,57.0,0.004497515537271586
2145,1.0,40.0,20.0,0.3,0.0,105.0,0.0037430910451803356
2146,1.0,40.0,20.0,0.3,10.0,81.0,0.004501704548601992
2147,1.0,40.0,20.0,0.3,100.0,96.0,0.0033630112253983193
2148,1.0,40.0,20.0,0.3,1000.0,60.0,0.0037949647521600127
2149,1.0,40.0,20.0,0.3,10000.0,96.0,0.0035499553535676873
2150,1.0,40.0,20.0,0.5,0.0,77.0,0.0038826357679984844
2151,1.0,40.0,20.0,0.5,10.0,74.0,0.0037562000167478495
2152,1.0,40.0,20.0,0.5,100.0,72.0,0.003561789014687141
2153,1.0,40.0,20.0,0.5,1000.0,47.0,0.003916174784535542
2154,1.0,40.0,20.0,0.5,10000.0,64.0,0.003867926570819691
2155,1.0,40.0,20.0,0.7,0.0,57.0,0.003934451611712575
2156,1.0,40.0,20.0,0.7,10.0,38.0,0.004438793359440751
2157,1.0,40.0,20.0,0.7,100.0,47.0,0.0044199370458954945
2158,1.0,40.0,20.0,0.7,1000.0,60.0,0.004155150207225233
2159,1.0,40.0,20.0,0.7,10000.0,12.0,0.009187129306762168
2160,1.0,40.0,25.0,0.3,0.0,91.0,0.0032870352103297287
2161,1.0,40.0,25.0,0.3,10.0,58.0,0.00379646788254225
2162,1.0,40.0,25.0,0.3,100.0,125.0,0.003245816182849618
2163,1.0,40.0,25.0,0.3,1000.0,123.0,0.0037969347710410752
2164,1.0,40.0,25.0,0.3,10000.0,38.0,0.004598659152785937
2165,1.0,40.0,25.0,0.5,0.0,89.0,0.0037639800527055436
2166,1.0,40.0,25.0,0.5,10.0,45.0,0.0037950743765880666
2167,1.0,40.0,25.0,0.5,100.0,79.0,0.003579281702210816
2168,1.0,40.0,25.0,0.5,1000.0,112.0,0.003911683466867544
2169,1.0,40.0,25.0,0.5,10000.0,27.0,0.006621389931145434
2170,1.0,40.0,25.0,0.7,0.0,51.0,0.004127284201482932
2171,1.0,40.0,25.0,0.7,10.0,57.0,0.003937214011481653
2172,1.0,40.0,25.0,0.7,100.0,56.0,0.004036642664383787
2173,1.0,40.0,25.0,0.7,1000.0,91.0,0.003962656022243512
2174,1.0,40.0,25.0,0.7,10000.0,28.0,0.008041311647199715
2175,1.0,40.0,30.0,0.3,0.0,58.0,0.0035151196304165446
2176,1.0,40.0,30.0,0.3,10.0,89.0,0.0038658048530730107
2177,1.0,40.0,30.0,0.3,100.0,70.0,0.0036436817317735404
2178,1.0,40.0,30.0,0.3,1000.0,62.0,0.0033187655741736912
2179,1.0,40.0,30.0,0.3,10000.0,104.0,0.0033575069828657433
2180,1.0,40.0,30.0,0.5,0.0,72.0,0.0036573744631217173
2181,1.0,40.0,30.0,0.5,10.0,110.0,0.0037906573173434785
2182,1.0,40.0,30.0,0.5,100.0,48.0,0.0037463187424388402
2183,1.0,40.0,30.0,0.5,1000.0,36.0,0.003910328169392112
2184,1.0,40.0,30.0,0.5,10000.0,50.0,0.003884791071565511
2185,1.0,40.0,30.0,0.7,0.0,38.0,0.003992049426112014
2186,1.0,40.0,30.0,0.7,10.0,64.0,0.003985507370089181
2187,1.0,40.0,30.0,0.7,100.0,53.0,0.0039454087721727165
2188,1.0,40.0,30.0,0.7,1000.0,51.0,0.0040700472697305186
2189,1.0,40.0,30.0,0.7,10000.0,42.0,0.004148559290721702
2190,1.0,40.0,35.0,0.3,0.0,137.0,0.003731067893871417
2191,1.0,40.0,35.0,0.3,10.0,157.0,0.0034511444391682744
2192,1.0,40.0,35.0,0.3,100.0,115.0,0.003272303001722321
2193,1.0,40.0,35.0,0.3,1000.0,69.0,0.0038354171313888705
2194,1.0,40.0,35.0,0.3,10000.0,60.0,0.0038143264585717893
2195,1.0,40.0,35.0,0.5,0.0,92.0,0.0038582219276577234
2196,1.0,40.0,35.0,0.5,10.0,112.0,0.0037366819500069446
2197,1.0,40.0,35.0,0.5,100.0,62.0,0.0038311903384358934
2198,1.0,40.0,35.0,0.5,1000.0,39.0,0.003853267504988859
2199,1.0,40.0,35.0,0.5,10000.0,87.0,0.0038189459883142263
2200,1.0,40.0,35.0,0.7,0.0,86.0,0.004007033897020544
2201,1.0,40.0,35.0,0.7,10.0,68.0,0.0040190076736810925
2202,1.0,40.0,35.0,0.7,100.0,45.0,0.0040316403125567985
2203,1.0,40.0,35.0,0.7,1000.0,42.0,0.003914782855038841
2204,1.0,40.0,35.0,0.7,10000.0,63.0,0.00401593205848864
2205,1.0,40.0,40.0,0.3,0.0,79.0,0.0033804955407201
2206,1.0,40.0,40.0,0.3,10.0,166.0,0.003265380631394995
2207,1.0,40.0,40.0,0.3,100.0,109.0,0.0033029536474108077
2208,1.0,40.0,40.0,0.3,1000.0,122.0,0.0036269496000992754
2209,1.0,40.0,40.0,0.3,10000.0,120.0,0.00369316964255025
2210,1.0,40.0,40.0,0.5,0.0,67.0,0.0037624388205586
2211,1.0,40.0,40.0,0.5,10.0,92.0,0.0038620228733634576
2212,1.0,40.0,40.0,0.5,100.0,99.0,0.0035619836708065122
2213,1.0,40.0,40.0,0.5,1000.0,97.0,0.0038185295125003904
2214,1.0,40.0,40.0,0.5,10000.0,97.0,0.003912749147275463
2215,1.0,40.0,40.0,0.7,0.0,55.0,0.004012362468832483
2216,1.0,40.0,40.0,0.7,10.0,85.0,0.003924534777373386
2217,1.0,40.0,40.0,0.7,100.0,55.0,0.003844788525990831
2218,1.0,40.0,40.0,0.7,1000.0,91.0,0.003998617918114178
2219,1.0,40.0,40.0,0.7,10000.0,103.0,0.003834994441907232
2220,1.0,40.0,45.0,0.3,0.0,76.0,0.0033964546552548804
2221,1.0,40.0,45.0,0.3,10.0,119.0,0.003377937299471038
2222,1.0,40.0,45.0,0.3,100.0,97.0,0.0033359156805090606
2223,1.0,40.0,45.0,0.3,1000.0,112.0,0.0033017054471808174
2224,1.0,40.0,45.0,0.3,10000.0,81.0,0.0032381111280604578
2225,1.0,40.0,45.0,0.5,0.0,72.0,0.0037547710089711472
2226,1.0,40.0,45.0,0.5,10.0,38.0,0.004243623625370674
2227,1.0,40.0,45.0,0.5,100.0,69.0,0.003594641685291814
2228,1.0,40.0,45.0,0.5,1000.0,64.0,0.0036663269759931913
2229,1.0,40.0,45.0,0.5,10000.0,69.0,0.0035558504023356363
2230,1.0,40.0,45.0,0.7,0.0,44.0,0.003915421223306718
2231,1.0,40.0,45.0,0.7,10.0,21.0,0.0077798319107387215
2232,1.0,40.0,45.0,0.7,100.0,74.0,0.003919462309568189
2233,1.0,40.0,45.0,0.7,1000.0,68.0,0.003919410626015936
2234,1.0,40.0,45.0,0.7,10000.0,59.0,0.0038054311686816313
2235,1.0,40.0,50.0,0.3,0.0,53.0,0.0037691834343907735
2236,1.0,40.0,50.0,0.3,10.0,104.0,0.0032567711799250296
2237,1.0,40.0,50.0,0.3,100.0,120.0,0.0031468427332583815
2238,1.0,40.0,50.0,0.3,1000.0,105.0,0.003294160841808965
2239,1.0,40.0,50.0,0.3,10000.0,97.0,0.0031948212199495174
2240,1.0,40.0,50.0,0.5,0.0,70.0,0.003752792205583925
2241,1.0,40.0,50.0,0.5,10.0,120.0,0.0033935543469851837
2242,1.0,40.0,50.0,0.5,100.0,132.0,0.0035646646186554185
2243,1.0,40.0,50.0,0.5,1000.0,57.0,0.003698817168090803
2244,1.0,40.0,50.0,0.5,10000.0,54.0,0.0038512176154957465
2245,1.0,40.0,50.0,0.7,0.0,46.0,0.003924691938057852
2246,1.0,40.0,50.0,0.7,10.0,42.0,0.0040484532073605806
2247,1.0,40.0,50.0,0.7,100.0,44.0,0.004075631950399838
2248,1.0,40.0,50.0,0.7,1000.0,48.0,0.003904108739031168
2249,1.0,40.0,50.0,0.7,10000.0,42.0,0.003940819617128
2250,2.0,40.0,5.0,0.3,0.0,164.0,0.003883811402677869
2251,2.0,40.0,5.0,0.3,10.0,38.0,0.004325437980393569
2252,2.0,40.0,5.0,0.3,100.0,31.0,0.00433953118044883
2253,2.0,40.0,5.0,0.3,1000.0,56.0,0.004193930401622008
2254,2.0,40.0,5.0,0.3,10000.0,82.0,0.003916011943753499
2255,2.0,40.0,5.0,0.5,0.0,93.0,0.004021654967800714
2256,2.0,40.0,5.0,0.5,10.0,65.0,0.004481493136457478
2257,2.0,40.0,5.0,0.5,100.0,40.0,0.00443223004306977
2258,2.0,40.0,5.0,0.5,1000.0,97.0,0.003951933734545794
2259,2.0,40.0,5.0,0.5,10000.0,48.0,0.0042077469067104785
2260,2.0,40.0,5.0,0.7,0.0,70.0,0.004757762513084647
2261,2.0,40.0,5.0,0.7,10.0,53.0,0.005895828478969634
2262,2.0,40.0,5.0,0.7,100.0,40.0,0.005646970656622822
2263,2.0,40.0,5.0,0.7,1000.0,85.0,0.004673842316454587
2264,2.0,40.0,5.0,0.7,10000.0,14.0,0.009202201714894423
2265,2.0,40.0,10.0,0.3,0.0,43.0,0.003795045025375051
2266,2.0,40.0,10.0,0.3,10.0,100.0,0.0037102871622967846
2267,2.0,40.0,10.0,0.3,100.0,44.0,0.003998735424829647
2268,2.0,40.0,10.0,0.3,1000.0,65.0,0.003919579428232585
2269,2.0,40.0,10.0,0.3,10000.0,35.0,0.003914602513153416
2270,2.0,40.0,10.0,0.5,0.0,47.0,0.004220782473566942
2271,2.0,40.0,10.0,0.5,10.0,61.0,0.003871094280232986
2272,2.0,40.0,10.0,0.5,100.0,63.0,0.004368720838101581
2273,2.0,40.0,10.0,0.5,1000.0,56.0,0.004493289064460744
2274,2.0,40.0,10.0,0.5,10000.0,59.0,0.0039012193543991693
2275,2.0,40.0,10.0,0.7,0.0,44.0,0.004613317655942713
2276,2.0,40.0,10.0,0.7,10.0,56.0,0.004524081940568673
2277,2.0,40.0,10.0,0.7,100.0,47.0,0.005607453019668658
2278,2.0,40.0,10.0,0.7,1000.0,40.0,0.005891889910950947
2279,2.0,40.0,10.0,0.7,10000.0,14.0,0.009198341867886484
2280,2.0,40.0,15.0,0.3,0.0,69.0,0.003772105405611607
2281,2.0,40.0,15.0,0.3,10.0,112.0,0.00318435946489141
2282,2.0,40.0,15.0,0.3,100.0,102.0,0.003754676280853649
2283,2.0,40.0,15.0,0.3,1000.0,80.0,0.0036596907302737236
2284,2.0,40.0,15.0,0.3,10000.0,78.0,0.003810321834559242
2285,2.0,40.0,15.0,0.5,0.0,61.0,0.0037826005718670785
2286,2.0,40.0,15.0,0.5,10.0,90.0,0.0037463563445877903
2287,2.0,40.0,15.0,0.5,100.0,66.0,0.0037866412652268386
2288,2.0,40.0,15.0,0.5,1000.0,50.0,0.0037614661414409056
2289,2.0,40.0,15.0,0.5,10000.0,52.0,0.0037748860728849345
2290,2.0,40.0,15.0,0.7,0.0,59.0,0.003940026367975709
2291,2.0,40.0,15.0,0.7,10.0,56.0,0.004179120121989399
2292,2.0,40.0,15.0,0.7,100.0,52.0,0.004182483089001228
2293,2.0,40.0,15.0,0.7,1000.0,11.0,0.009198017311670506
2294,2.0,40.0,15.0,0.7,10000.0,39.0,0.004234202778510128
2295,2.0,40.0,20.0,0.3,0.0,134.0,0.002963713222319105
2296,2.0,40.0,20.0,0.3,10.0,65.0,0.003486068259614209
2297,2.0,40.0,20.0,0.3,100.0,19.0,0.008072155081511786
2298,2.0,40.0,20.0,0.3,1000.0,116.0,0.003087398365702635
2299,2.0,40.0,20.0,0.3,10000.0,190.0,0.0028538004019840932
2300,2.0,40.0,20.0,0.5,0.0,100.0,0.003774401659029536
2301,2.0,40.0,20.0,0.5,10.0,60.0,0.003905008881702088
2302,2.0,40.0,20.0,0.5,100.0,44.0,0.0038542071173045165
2303,2.0,40.0,20.0,0.5,1000.0,60.0,0.003718200333726903
2304,2.0,40.0,20.0,0.5,10000.0,118.0,0.003857060039687591
2305,2.0,40.0,20.0,0.7,0.0,75.0,0.0038729248384091384
2306,2.0,40.0,20.0,0.7,10.0,11.0,0.009122842942209294
