,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1587,1.0,30.0,30.0,0.7,100.0,41.0,0.1082744300365448
1588,1.0,30.0,30.0,0.7,1000.0,36.0,0.10577560216188431
1589,1.0,30.0,30.0,0.7,10000.0,32.0,0.10222326964139938
1590,1.0,30.0,35.0,0.3,0.0,34.0,0.11555518954992294
1591,1.0,30.0,35.0,0.3,10.0,26.0,0.11063484102487564
1592,1.0,30.0,35.0,0.3,100.0,32.0,0.11467080314954121
1593,1.0,30.0,35.0,0.3,1000.0,29.0,0.1080053448677063
1594,1.0,30.0,35.0,0.3,10000.0,26.0,0.10936557998259862
1595,1.0,30.0,35.0,0.5,0.0,24.0,0.1045384332537651
1596,1.0,30.0,35.0,0.5,10.0,25.0,0.10341391464074452
1597,1.0,30.0,35.0,0.5,100.0,32.0,0.10870316872994105
1598,1.0,30.0,35.0,0.5,1000.0,30.0,0.10480037828286488
1599,1.0,30.0,35.0,0.5,10000.0,33.0,0.10626612355311711
1600,1.0,30.0,35.0,0.7,0.0,25.0,0.10306389878193538
1601,1.0,30.0,35.0,0.7,10.0,28.0,0.10487004369497299
1602,1.0,30.0,35.0,0.7,100.0,31.0,0.10696784158547719
1603,1.0,30.0,35.0,0.7,1000.0,33.0,0.10585137208302815
1604,1.0,30.0,35.0,0.7,10000.0,32.0,0.10233762363592784
1605,1.0,30.0,40.0,0.3,0.0,30.0,0.1103467767437299
1606,1.0,30.0,40.0,0.3,10.0,30.0,0.11140785117944081
1607,1.0,30.0,40.0,0.3,100.0,33.0,0.11554042001565297
1608,1.0,30.0,40.0,0.3,1000.0,28.0,0.1120872696240743
1609,1.0,30.0,40.0,0.3,10000.0,34.0,0.10988331586122513
1610,1.0,30.0,40.0,0.5,0.0,27.0,0.1073972557981809
1611,1.0,30.0,40.0,0.5,10.0,30.0,0.10451867928107579
1612,1.0,30.0,40.0,0.5,100.0,33.0,0.10894553363323212
1613,1.0,30.0,40.0,0.5,1000.0,27.0,0.1053503726919492
1614,1.0,30.0,40.0,0.5,10000.0,34.0,0.10515629996856053
1615,1.0,30.0,40.0,0.7,0.0,26.0,0.10233986874421437
1616,1.0,30.0,40.0,0.7,10.0,34.0,0.10249120493729909
1617,1.0,30.0,40.0,0.7,100.0,44.0,0.10446530332167943
1618,1.0,30.0,40.0,0.7,1000.0,31.0,0.10587245474259059
1619,1.0,30.0,40.0,0.7,10000.0,36.0,0.1018037994702657
1620,1.0,30.0,45.0,0.3,0.0,34.0,0.10870444774627686
1621,1.0,30.0,45.0,0.3,10.0,30.0,0.11126818507909775
1622,1.0,30.0,45.0,0.3,100.0,30.0,0.1146151249607404
1623,1.0,30.0,45.0,0.3,1000.0,23.0,0.10996507356564204
1624,1.0,30.0,45.0,0.3,10000.0,33.0,0.1115356981754303
1625,1.0,30.0,45.0,0.5,0.0,34.0,0.10425958037376404
1626,1.0,30.0,45.0,0.5,10.0,30.0,0.1070736547311147
1627,1.0,30.0,45.0,0.5,100.0,33.0,0.11050181587537129
1628,1.0,30.0,45.0,0.5,1000.0,24.0,0.10505020866791408
1629,1.0,30.0,45.0,0.5,10000.0,30.0,0.10596524924039841
1630,1.0,30.0,45.0,0.7,0.0,33.0,0.10311547915140788
1631,1.0,30.0,45.0,0.7,10.0,26.0,0.10191405316193898
1632,1.0,30.0,45.0,0.7,100.0,36.0,0.10565168907245
1633,1.0,30.0,45.0,0.7,1000.0,27.0,0.10256257901589076
1634,1.0,30.0,45.0,0.7,10000.0,33.0,0.10280696302652359
1635,1.0,30.0,50.0,0.3,0.0,25.0,0.10994060337543488
1636,1.0,30.0,50.0,0.3,10.0,26.0,0.11130597690741222
1637,1.0,30.0,50.0,0.3,100.0,26.0,0.1157857080300649
1638,1.0,30.0,50.0,0.3,1000.0,31.0,0.10880204041798909
1639,1.0,30.0,50.0,0.3,10000.0,35.0,0.10867693275213242
1640,1.0,30.0,50.0,0.5,0.0,27.0,0.10494726896286011
1641,1.0,30.0,50.0,0.5,10.0,26.0,0.10649109135071437
1642,1.0,30.0,50.0,0.5,100.0,26.0,0.10831528902053833
1643,1.0,30.0,50.0,0.5,1000.0,27.0,0.10443151990572612
1644,1.0,30.0,50.0,0.5,10000.0,35.0,0.1040579080581665
1645,1.0,30.0,50.0,0.7,0.0,37.0,0.10147373626629512
1646,1.0,30.0,50.0,0.7,10.0,28.0,0.10357055813074112
1647,1.0,30.0,50.0,0.7,100.0,27.0,0.10306995362043381
1648,1.0,30.0,50.0,0.7,1000.0,36.0,0.10420222580432892
1649,1.0,30.0,50.0,0.7,10000.0,41.0,0.10248810052871704
1650,2.0,30.0,5.0,0.3,0.0,56.0,0.08527898788452148
1651,2.0,30.0,5.0,0.3,10.0,37.0,0.10183677077293396
1652,2.0,30.0,5.0,0.3,100.0,75.0,0.10970314592123032
1653,2.0,30.0,5.0,0.3,1000.0,34.0,0.09878744433323543
1654,2.0,30.0,5.0,0.3,10000.0,92.0,0.11146967361370723
1655,2.0,30.0,5.0,0.5,0.0,59.0,0.10240459442138672
1656,2.0,30.0,5.0,0.5,10.0,34.0,0.10292161504427592
1657,2.0,30.0,5.0,0.5,100.0,90.0,0.11858215679725011
1658,2.0,30.0,5.0,0.5,1000.0,36.0,0.10945051660140355
1659,2.0,30.0,5.0,0.5,10000.0,84.0,0.1575405846039454
1660,2.0,30.0,5.0,0.7,0.0,38.0,0.16989631950855255
1661,2.0,30.0,5.0,0.7,10.0,41.0,0.13577664146820703
1662,2.0,30.0,5.0,0.7,100.0,63.0,0.19116433461507162
1663,2.0,30.0,5.0,0.7,1000.0,36.0,0.15132201462984085
1664,2.0,30.0,5.0,0.7,10000.0,46.0,0.26156869033972424
1665,2.0,30.0,10.0,0.3,0.0,30.0,0.09800703078508377
1666,2.0,30.0,10.0,0.3,10.0,81.0,0.08759104957183202
1667,2.0,30.0,10.0,0.3,100.0,78.0,0.09240369002024333
1668,2.0,30.0,10.0,0.3,1000.0,33.0,0.09793396542469661
1669,2.0,30.0,10.0,0.3,10000.0,65.0,0.08686970050136249
1670,2.0,30.0,10.0,0.5,0.0,36.0,0.10551151384909947
1671,2.0,30.0,10.0,0.5,10.0,89.0,0.09464405725399654
1672,2.0,30.0,10.0,0.5,100.0,78.0,0.10074587414662044
1673,2.0,30.0,10.0,0.5,1000.0,45.0,0.1005028709769249
1674,2.0,30.0,10.0,0.5,10000.0,73.0,0.09873185927669208
1675,2.0,30.0,10.0,0.7,0.0,37.0,0.14570008466641107
1676,2.0,30.0,10.0,0.7,10.0,47.0,0.12463739017645518
1677,2.0,30.0,10.0,0.7,100.0,44.0,0.14482255031665167
1678,2.0,30.0,10.0,0.7,1000.0,34.0,0.12136691311995189
1679,2.0,30.0,10.0,0.7,10000.0,53.0,0.1306910216808319
1680,2.0,30.0,15.0,0.3,0.0,49.0,0.0995544617374738
1681,2.0,30.0,15.0,0.3,10.0,30.0,0.10305713613828023
1682,2.0,30.0,15.0,0.3,100.0,31.0,0.10225536674261093
1683,2.0,30.0,15.0,0.3,1000.0,35.0,0.10502173006534576
1684,2.0,30.0,15.0,0.3,10000.0,33.0,0.10236285875240962
1685,2.0,30.0,15.0,0.5,0.0,74.0,0.08796774720152219
1686,2.0,30.0,15.0,0.5,10.0,33.0,0.09711709370215733
1687,2.0,30.0,15.0,0.5,100.0,32.0,0.10096139957507451
1688,2.0,30.0,15.0,0.5,1000.0,41.0,0.10269086559613545
1689,2.0,30.0,15.0,0.5,10000.0,35.0,0.10141377399365108
1690,2.0,30.0,15.0,0.7,0.0,82.0,0.09560352812210719
1691,2.0,30.0,15.0,0.7,10.0,56.0,0.11472431321938832
1692,2.0,30.0,15.0,0.7,100.0,59.0,0.1107795387506485
1693,2.0,30.0,15.0,0.7,1000.0,43.0,0.11588932573795319
1694,2.0,30.0,15.0,0.7,10000.0,28.0,0.11524820079406102
1695,2.0,30.0,20.0,0.3,0.0,28.0,0.10064744452635448
1696,2.0,30.0,20.0,0.3,10.0,29.0,0.10418065388997395
1697,2.0,30.0,20.0,0.3,100.0,27.0,0.1019446924328804
1698,2.0,30.0,20.0,0.3,1000.0,30.0,0.09877988199392955
1699,2.0,30.0,20.0,0.3,10000.0,38.0,0.10036178429921468
1700,2.0,30.0,20.0,0.5,0.0,30.0,0.10228400925795238
1701,2.0,30.0,20.0,0.5,10.0,35.0,0.10205468287070592
1702,2.0,30.0,20.0,0.5,100.0,30.0,0.09992332011461258
1703,2.0,30.0,20.0,0.5,1000.0,30.0,0.10017157097657521
1704,2.0,30.0,20.0,0.5,10000.0,37.0,0.09993934631347656
1705,2.0,30.0,20.0,0.7,0.0,32.0,0.11316157629092534
1706,2.0,30.0,20.0,0.7,10.0,34.0,0.10713955760002136
1707,2.0,30.0,20.0,0.7,100.0,47.0,0.10941705852746964
1708,2.0,30.0,20.0,0.7,1000.0,34.0,0.10667821764945984
1709,2.0,30.0,20.0,0.7,10000.0,32.0,0.1111698920528094
1710,2.0,30.0,25.0,0.3,0.0,28.0,0.10267749428749084
1711,2.0,30.0,25.0,0.3,10.0,25.0,0.10442486902077992
1712,2.0,30.0,25.0,0.3,100.0,30.0,0.10197455684343974
1713,2.0,30.0,25.0,0.3,1000.0,26.0,0.10476290186246236
1714,2.0,30.0,25.0,0.3,10000.0,29.0,0.10393522431453069
1715,2.0,30.0,25.0,0.5,0.0,36.0,0.10130840043226878
1716,2.0,30.0,25.0,0.5,10.0,30.0,0.10164112100998561
1717,2.0,30.0,25.0,0.5,100.0,36.0,0.09970222910245259
1718,2.0,30.0,25.0,0.5,1000.0,26.0,0.10120547314484914
1719,2.0,30.0,25.0,0.5,10000.0,27.0,0.10039114703734715
1720,2.0,30.0,25.0,0.7,0.0,38.0,0.1048009196917216
1721,2.0,30.0,25.0,0.7,10.0,36.0,0.10275409619013469
1722,2.0,30.0,25.0,0.7,100.0,38.0,0.1052749827504158
1723,2.0,30.0,25.0,0.7,1000.0,36.0,0.10560645163059235
1724,2.0,30.0,25.0,0.7,10000.0,27.0,0.10502508531014125
1725,2.0,30.0,30.0,0.3,0.0,28.0,0.09801545242468516
1726,2.0,30.0,30.0,0.3,10.0,27.0,0.10379723211129506
1727,2.0,30.0,30.0,0.3,100.0,25.0,0.10636820147434871
1728,2.0,30.0,30.0,0.3,1000.0,26.0,0.10341697186231613
1729,2.0,30.0,30.0,0.3,10000.0,26.0,0.10340105990568797
1730,2.0,30.0,30.0,0.5,0.0,27.0,0.10024061053991318
1731,2.0,30.0,30.0,0.5,10.0,26.0,0.10006331404050191
1732,2.0,30.0,30.0,0.5,100.0,26.0,0.1038340652982394
1733,2.0,30.0,30.0,0.5,1000.0,30.0,0.10109884291887283
1734,2.0,30.0,30.0,0.5,10000.0,23.0,0.09902949382861455
1735,2.0,30.0,30.0,0.7,0.0,92.0,0.09432330603400867
1736,2.0,30.0,30.0,0.7,10.0,46.0,0.09950434416532516
1737,2.0,30.0,30.0,0.7,100.0,32.0,0.10403402646382649
1738,2.0,30.0,30.0,0.7,1000.0,32.0,0.10008295128742854
1739,2.0,30.0,30.0,0.7,10000.0,28.0,0.10385568688313167
1740,2.0,30.0,35.0,0.3,0.0,28.0,0.10497436672449112
1741,2.0,30.0,35.0,0.3,10.0,30.0,0.10477319359779358
1742,2.0,30.0,35.0,0.3,100.0,23.0,0.10489819943904877
1743,2.0,30.0,35.0,0.3,1000.0,26.0,0.10433355470498402
1744,2.0,30.0,35.0,0.3,10000.0,35.0,0.10375124464432399
1745,2.0,30.0,35.0,0.5,0.0,28.0,0.09978993237018585
1746,2.0,30.0,35.0,0.5,10.0,32.0,0.10106806953748067
1747,2.0,30.0,35.0,0.5,100.0,22.0,0.0996995468934377
1748,2.0,30.0,35.0,0.5,1000.0,25.0,0.10085753351449966
1749,2.0,30.0,35.0,0.5,10000.0,34.0,0.10051458825667699
1750,2.0,30.0,35.0,0.7,0.0,32.0,0.10460847864548366
1751,2.0,30.0,35.0,0.7,10.0,32.0,0.10102574775616328
1752,2.0,30.0,35.0,0.7,100.0,28.0,0.09839834272861481
1753,2.0,30.0,35.0,0.7,1000.0,32.0,0.10231934239466985
1754,2.0,30.0,35.0,0.7,10000.0,40.0,0.10308099041382472
1755,2.0,30.0,40.0,0.3,0.0,23.0,0.10517240812381108
1756,2.0,30.0,40.0,0.3,10.0,30.0,0.10554461926221848
1757,2.0,30.0,40.0,0.3,100.0,26.0,0.10757615665594737
1758,2.0,30.0,40.0,0.3,1000.0,23.0,0.1030949279665947
1759,2.0,30.0,40.0,0.3,10000.0,23.0,0.10483269641796748
1760,2.0,30.0,40.0,0.5,0.0,24.0,0.10012407600879669
1761,2.0,30.0,40.0,0.5,10.0,32.0,0.10079387327035268
1762,2.0,30.0,40.0,0.5,100.0,30.0,0.10260930160681407
1763,2.0,30.0,40.0,0.5,1000.0,23.0,0.10130445410807927
1764,2.0,30.0,40.0,0.5,10000.0,26.0,0.10225287576516469
1765,2.0,30.0,40.0,0.7,0.0,26.0,0.09967932353417079
1766,2.0,30.0,40.0,0.7,10.0,34.0,0.09914262592792511
1767,2.0,30.0,40.0,0.7,100.0,28.0,0.10082592566808064
1768,2.0,30.0,40.0,0.7,1000.0,31.0,0.10549196849266688
1769,2.0,30.0,40.0,0.7,10000.0,27.0,0.10473910967508952
1770,2.0,30.0,45.0,0.3,0.0,27.0,0.10494661331176758
1771,2.0,30.0,45.0,0.3,10.0,27.0,0.10455321023861568
1772,2.0,30.0,45.0,0.3,100.0,24.0,0.10004988064368565
1773,2.0,30.0,45.0,0.3,1000.0,23.0,0.10536204526821773
1774,2.0,30.0,45.0,0.3,10000.0,23.0,0.10375516364971797
1775,2.0,30.0,45.0,0.5,0.0,27.0,0.10141017784674962
1776,2.0,30.0,45.0,0.5,10.0,26.0,0.1035155678788821
1777,2.0,30.0,45.0,0.5,100.0,30.0,0.10059309999148051
1778,2.0,30.0,45.0,0.5,1000.0,23.0,0.10110976298650105
1779,2.0,30.0,45.0,0.5,10000.0,23.0,0.10131505380074184
1780,2.0,30.0,45.0,0.7,0.0,28.0,0.1009989008307457
1781,2.0,30.0,45.0,0.7,10.0,30.0,0.10227785756190617
1782,2.0,30.0,45.0,0.7,100.0,40.0,0.1021843155225118
1783,2.0,30.0,45.0,0.7,1000.0,26.0,0.1012473776936531
1784,2.0,30.0,45.0,0.7,10000.0,33.0,0.103318952023983
1785,2.0,30.0,50.0,0.3,0.0,23.0,0.10152214517196019
1786,2.0,30.0,50.0,0.3,10.0,25.0,0.1080591802795728
1787,2.0,30.0,50.0,0.3,100.0,23.0,0.11021154622236888
1788,2.0,30.0,50.0,0.3,1000.0,25.0,0.10667937248945236
1789,2.0,30.0,50.0,0.3,10000.0,25.0,0.1069340854883194
1790,2.0,30.0,50.0,0.5,0.0,27.0,0.09816194325685501
1791,2.0,30.0,50.0,0.5,10.0,25.0,0.10208259522914886
1792,2.0,30.0,50.0,0.5,100.0,22.0,0.10423218458890915
1793,2.0,30.0,50.0,0.5,1000.0,27.0,0.10398559520641963
1794,2.0,30.0,50.0,0.5,10000.0,25.0,0.10092813024918239
1795,2.0,30.0,50.0,0.7,0.0,28.0,0.09705973168214162
1796,2.0,30.0,50.0,0.7,10.0,27.0,0.10180622587601344
1797,2.0,30.0,50.0,0.7,100.0,28.0,0.10203558951616287
1798,2.0,30.0,50.0,0.7,1000.0,26.0,0.1023737241824468
1799,2.0,30.0,50.0,0.7,10000.0,26.0,0.10281280179818471
1800,1.0,35.0,5.0,0.3,0.0,265.0,0.25259120762348175
1801,1.0,35.0,5.0,0.3,10.0,92.0,0.08865913252035777
1802,1.0,35.0,5.0,0.3,100.0,40.0,0.09019248684247334
1803,1.0,35.0,5.0,0.3,1000.0,290.0,0.2563360134760539
1804,1.0,35.0,5.0,0.3,10000.0,285.0,0.23676201204458872
1805,1.0,35.0,5.0,0.5,0.0,15.0,0.3417120923598607
1806,1.0,35.0,5.0,0.5,10.0,52.0,0.12644225607315698
1807,1.0,35.0,5.0,0.5,100.0,52.0,0.09873141100009282
1808,1.0,35.0,5.0,0.5,1000.0,214.0,0.31989915172259015
1809,1.0,35.0,5.0,0.5,10000.0,130.0,0.31255051493644714
1810,1.0,35.0,5.0,0.7,0.0,39.0,0.3790024518966675
1811,1.0,35.0,5.0,0.7,10.0,93.0,0.1749876985947291
1812,1.0,35.0,5.0,0.7,100.0,61.0,0.15127315123875937
1813,1.0,35.0,5.0,0.7,1000.0,139.0,0.3851770758628845
1814,1.0,35.0,5.0,0.7,10000.0,52.0,0.3739120215177536
1815,1.0,35.0,10.0,0.3,0.0,35.0,0.10581313073635101
1816,1.0,35.0,10.0,0.3,10.0,53.0,0.1183997318148613
1817,1.0,35.0,10.0,0.3,100.0,113.0,0.09466827909151714
1818,1.0,35.0,10.0,0.3,1000.0,156.0,0.08163552482922871
1819,1.0,35.0,10.0,0.3,10000.0,36.0,0.10216494649648666
1820,1.0,35.0,10.0,0.5,0.0,33.0,0.10812999059756596
1821,1.0,35.0,10.0,0.5,10.0,47.0,0.11548119286696117
1822,1.0,35.0,10.0,0.5,100.0,42.0,0.1062282423178355
1823,1.0,35.0,10.0,0.5,1000.0,50.0,0.10044649491707484
1824,1.0,35.0,10.0,0.5,10000.0,44.0,0.10664230585098267
1825,1.0,35.0,10.0,0.7,0.0,32.0,0.13268288224935532
1826,1.0,35.0,10.0,0.7,10.0,44.0,0.14668592562278113
1827,1.0,35.0,10.0,0.7,100.0,37.0,0.1363910734653473
1828,1.0,35.0,10.0,0.7,1000.0,49.0,0.1397736743092537
1829,1.0,35.0,10.0,0.7,10000.0,40.0,0.12483810881773631
1830,1.0,35.0,15.0,0.3,0.0,32.0,0.10675932218631108
1831,1.0,35.0,15.0,0.3,10.0,43.0,0.1008363092939059
1832,1.0,35.0,15.0,0.3,100.0,108.0,0.11239346861839294
1833,1.0,35.0,15.0,0.3,1000.0,31.0,0.10810919106006622
1834,1.0,35.0,15.0,0.3,10000.0,33.0,0.10544366141160329
1835,1.0,35.0,15.0,0.5,0.0,33.0,0.10345864295959473
1836,1.0,35.0,15.0,0.5,10.0,42.0,0.10177458077669144
1837,1.0,35.0,15.0,0.5,100.0,54.0,0.10122946153084438
1838,1.0,35.0,15.0,0.5,1000.0,44.0,0.10602463285128276
1839,1.0,35.0,15.0,0.5,10000.0,35.0,0.10547217726707458
1840,1.0,35.0,15.0,0.7,0.0,44.0,0.10963929196198781
1841,1.0,35.0,15.0,0.7,10.0,35.0,0.12551802148421606
1842,1.0,35.0,15.0,0.7,100.0,43.0,0.12666807820399603
1843,1.0,35.0,15.0,0.7,1000.0,48.0,0.1158579761783282
1844,1.0,35.0,15.0,0.7,10000.0,54.0,0.11511991669734319
1845,1.0,35.0,20.0,0.3,0.0,29.0,0.10857645670572917
1846,1.0,35.0,20.0,0.3,10.0,34.0,0.10533867279688518
1847,1.0,35.0,20.0,0.3,100.0,34.0,0.10626749942700069
1848,1.0,35.0,20.0,0.3,1000.0,31.0,0.10675340394179027
1849,1.0,35.0,20.0,0.3,10000.0,35.0,0.11200600365797679
1850,1.0,35.0,20.0,0.5,0.0,34.0,0.1057960366209348
1851,1.0,35.0,20.0,0.5,10.0,34.0,0.10443439582983653
1852,1.0,35.0,20.0,0.5,100.0,34.0,0.10126336912314098
1853,1.0,35.0,20.0,0.5,1000.0,36.0,0.10255767653385799
1854,1.0,35.0,20.0,0.5,10000.0,37.0,0.10375716785589854
1855,1.0,35.0,20.0,0.7,0.0,33.0,0.12303004662195842
1856,1.0,35.0,20.0,0.7,10.0,37.0,0.11101594318946202
1857,1.0,35.0,20.0,0.7,100.0,29.0,0.1079766849676768
1858,1.0,35.0,20.0,0.7,1000.0,43.0,0.1040647601087888
1859,1.0,35.0,20.0,0.7,10000.0,46.0,0.11196150630712509
1860,1.0,35.0,25.0,0.3,0.0,30.0,0.112559641400973
1861,1.0,35.0,25.0,0.3,10.0,34.0,0.1085146168867747
1862,1.0,35.0,25.0,0.3,100.0,89.0,0.08478397627671559
1863,1.0,35.0,25.0,0.3,1000.0,35.0,0.10891322543223698
1864,1.0,35.0,25.0,0.3,10000.0,35.0,0.10852036625146866
1865,1.0,35.0,25.0,0.5,0.0,27.0,0.10684678951899211
1866,1.0,35.0,25.0,0.5,10.0,26.0,0.10352668166160583
1867,1.0,35.0,25.0,0.5,100.0,31.0,0.10314464072386424
1868,1.0,35.0,25.0,0.5,1000.0,38.0,0.10168401648600896
1869,1.0,35.0,25.0,0.5,10000.0,35.0,0.10377319902181625
1870,1.0,35.0,25.0,0.7,0.0,38.0,0.1068618893623352
1871,1.0,35.0,25.0,0.7,10.0,40.0,0.10692476481199265
1872,1.0,35.0,25.0,0.7,100.0,31.0,0.1083455706636111
1873,1.0,35.0,25.0,0.7,1000.0,43.0,0.10586220522721608
1874,1.0,35.0,25.0,0.7,10000.0,39.0,0.11360680560270946
1875,1.0,35.0,30.0,0.3,0.0,30.0,0.10854913791020711
1876,1.0,35.0,30.0,0.3,10.0,26.0,0.11117272078990936
1877,1.0,35.0,30.0,0.3,100.0,34.0,0.1081264391541481
1878,1.0,35.0,30.0,0.3,1000.0,35.0,0.10918297370274861
1879,1.0,35.0,30.0,0.3,10000.0,26.0,0.10877636571725209
1880,1.0,35.0,30.0,0.5,0.0,30.0,0.10473956664403279
1881,1.0,35.0,30.0,0.5,10.0,25.0,0.10263852030038834
1882,1.0,35.0,30.0,0.5,100.0,34.0,0.10705957561731339
1883,1.0,35.0,30.0,0.5,1000.0,35.0,0.10405807693799336
1884,1.0,35.0,30.0,0.5,10000.0,26.0,0.10508019477128983
1885,1.0,35.0,30.0,0.7,0.0,44.0,0.1080309475461642
1886,1.0,35.0,30.0,0.7,10.0,32.0,0.10415222495794296
1887,1.0,35.0,30.0,0.7,100.0,41.0,0.10694030423959096
1888,1.0,35.0,30.0,0.7,1000.0,30.0,0.10534021506706874
1889,1.0,35.0,30.0,0.7,10000.0,35.0,0.106236236790816
1890,1.0,35.0,35.0,0.3,0.0,29.0,0.11148147284984589
1891,1.0,35.0,35.0,0.3,10.0,30.0,0.10941430429617564
1892,1.0,35.0,35.0,0.3,100.0,34.0,0.10744019597768784
1893,1.0,35.0,35.0,0.3,1000.0,28.0,0.10865744948387146
1894,1.0,35.0,35.0,0.3,10000.0,29.0,0.10955880085627238
1895,1.0,35.0,35.0,0.5,0.0,30.0,0.10658138245344162
1896,1.0,35.0,35.0,0.5,10.0,30.0,0.10604841510454814
1897,1.0,35.0,35.0,0.5,100.0,34.0,0.1038781280318896
1898,1.0,35.0,35.0,0.5,1000.0,28.0,0.10562801361083984
1899,1.0,35.0,35.0,0.5,10000.0,26.0,0.1052137091755867
1900,1.0,35.0,35.0,0.7,0.0,35.0,0.10686302681763966
1901,1.0,35.0,35.0,0.7,10.0,34.0,0.10450457284847896
1902,1.0,35.0,35.0,0.7,100.0,37.0,0.10539823522170384
1903,1.0,35.0,35.0,0.7,1000.0,40.0,0.10696177432934444
1904,1.0,35.0,35.0,0.7,10000.0,32.0,0.10892018179098766
1905,1.0,35.0,40.0,0.3,0.0,29.0,0.10972922792037328
1906,1.0,35.0,40.0,0.3,10.0,31.0,0.10997465252876282
1907,1.0,35.0,40.0,0.3,100.0,24.0,0.10845278451840083
1908,1.0,35.0,40.0,0.3,1000.0,28.0,0.11019815256198247
1909,1.0,35.0,40.0,0.3,10000.0,33.0,0.10913598289092381
1910,1.0,35.0,40.0,0.5,0.0,31.0,0.10489225387573242
1911,1.0,35.0,40.0,0.5,10.0,27.0,0.10586633533239365
1912,1.0,35.0,40.0,0.5,100.0,31.0,0.10540274033943813
1913,1.0,35.0,40.0,0.5,1000.0,27.0,0.10450621694326401
1914,1.0,35.0,40.0,0.5,10000.0,26.0,0.10445216049750645
1915,1.0,35.0,40.0,0.7,0.0,34.0,0.10165530194838841
1916,1.0,35.0,40.0,0.7,10.0,33.0,0.10347313433885574
1917,1.0,35.0,40.0,0.7,100.0,26.0,0.10237409919500351
1918,1.0,35.0,40.0,0.7,1000.0,26.0,0.10315392414728801
1919,1.0,35.0,40.0,0.7,10000.0,38.0,0.10364693403244019
1920,1.0,35.0,45.0,0.3,0.0,29.0,0.11037094394365947
1921,1.0,35.0,45.0,0.3,10.0,31.0,0.10872198144594829
1922,1.0,35.0,45.0,0.3,100.0,21.0,0.10882552713155746
1923,1.0,35.0,45.0,0.3,1000.0,31.0,0.11385038495063782
1924,1.0,35.0,45.0,0.3,10000.0,29.0,0.10792908817529678
1925,1.0,35.0,45.0,0.5,0.0,27.0,0.10829143971204758
1926,1.0,35.0,45.0,0.5,10.0,28.0,0.10244079679250717
1927,1.0,35.0,45.0,0.5,100.0,22.0,0.10712577899297078
1928,1.0,35.0,45.0,0.5,1000.0,28.0,0.10928830752770106
1929,1.0,35.0,45.0,0.5,10000.0,24.0,0.10457358260949452
1930,1.0,35.0,45.0,0.7,0.0,34.0,0.10385379443566005
1931,1.0,35.0,45.0,0.7,10.0,33.0,0.10444142917792003
1932,1.0,35.0,45.0,0.7,100.0,28.0,0.10238104561964671
1933,1.0,35.0,45.0,0.7,1000.0,33.0,0.10495563348134358
1934,1.0,35.0,45.0,0.7,10000.0,38.0,0.10669305423895518
1935,1.0,35.0,50.0,0.3,0.0,27.0,0.11141483734051387
1936,1.0,35.0,50.0,0.3,10.0,25.0,0.1099738876024882
1937,1.0,35.0,50.0,0.3,100.0,26.0,0.11348315825064977
1938,1.0,35.0,50.0,0.3,1000.0,25.0,0.11024472614129384
1939,1.0,35.0,50.0,0.3,10000.0,33.0,0.10833343366781871
1940,1.0,35.0,50.0,0.5,0.0,27.0,0.10807989786068599
1941,1.0,35.0,50.0,0.5,10.0,25.0,0.1051536574959755
1942,1.0,35.0,50.0,0.5,100.0,25.0,0.10753870507081349
1943,1.0,35.0,50.0,0.5,1000.0,28.0,0.1050879533092181
1944,1.0,35.0,50.0,0.5,10000.0,27.0,0.10383956879377365
1945,1.0,35.0,50.0,0.7,0.0,29.0,0.10520575692256291
1946,1.0,35.0,50.0,0.7,10.0,32.0,0.10351950426896413
1947,1.0,35.0,50.0,0.7,100.0,26.0,0.10436637202898662
1948,1.0,35.0,50.0,0.7,1000.0,26.0,0.10213521619637807
1949,1.0,35.0,50.0,0.7,10000.0,33.0,0.10223621626694997
1950,2.0,35.0,5.0,0.3,0.0,85.0,0.13784769674142203
1951,2.0,35.0,5.0,0.3,10.0,52.0,0.09951059768597285
1952,2.0,35.0,5.0,0.3,100.0,51.0,0.10207953304052353
1953,2.0,35.0,5.0,0.3,1000.0,40.0,0.09779265274604161
1954,2.0,35.0,5.0,0.3,10000.0,69.0,0.08418674518664677
1955,2.0,35.0,5.0,0.5,0.0,34.0,0.10551002373298009
1956,2.0,35.0,5.0,0.5,10.0,83.0,0.1170060286919276
1957,2.0,35.0,5.0,0.5,100.0,62.0,0.10705469051996867
1958,2.0,35.0,5.0,0.5,1000.0,37.0,0.10652560740709305
1959,2.0,35.0,5.0,0.5,10000.0,48.0,0.10835051039854686
1960,2.0,35.0,5.0,0.7,0.0,34.0,0.13737397640943527
1961,2.0,35.0,5.0,0.7,10.0,77.0,0.14915447433789572
1962,2.0,35.0,5.0,0.7,100.0,34.0,0.1984170526266098
1963,2.0,35.0,5.0,0.7,1000.0,30.0,0.1776930739482244
1964,2.0,35.0,5.0,0.7,10000.0,29.0,0.16631768395503363
1965,2.0,35.0,10.0,0.3,0.0,52.0,0.09004805982112885
1966,2.0,35.0,10.0,0.3,10.0,29.0,0.09957960247993469
1967,2.0,35.0,10.0,0.3,100.0,65.0,0.09778655817111333
1968,2.0,35.0,10.0,0.3,1000.0,34.0,0.09810715913772583
1969,2.0,35.0,10.0,0.3,10000.0,43.0,0.0987928236524264
